max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
65 301.151 8.0532 0.01 1 29 0
125 305.466 8.09649 0.01 1 72 0
208 310.754 7.35785 0.01 1 72 0
360 309.634 8.38922 0.01 1 72 0
379 307.695 8.05213 0.01 1 72 0
383 307.695 8.05213 0.01 1 72 0
431 310.022 7.74923 0.01 1 72 0
452 299.897 8.0532 0.01 1 29 0
495 310.022 7.74832 0.01 1 72 0
542 308.976 7.61916 0.01 1 72 2.98023e-08
550 301.155 8.0932 0.01 1 29 0.000673782
602 309.768 8.0944 0.01 1 72 0
669 309.368 8.02827 0.01 1 72 0
670 317.487 8.01883 0.01 1 102 0
711 308.976 7.55255 0.01 1 72 0
815 310.754 7.35785 0.01 1 72 0
837 306.639 7.91875 0.01 1 72 0
860 299.372 8.0532 0.01 1 28 0
904 299.785 8.0532 0.01 1 29 0
920 309.768 8.0944 0.01 1 72 0
968 299.897 8.0532 0.01 1 29 0
1023 308.831 8.46261 0.01 1 72 0
1041 305.466 8.09649 0.01 1 72 0
1202 309.768 8.0944 0.01 1 72 0
1213 309.707 7.45865 0.01 1 72 0
1226 307.528 7.50673 0.01 1 72 0
1243 318.63 8.01883 0.01 1 101 0
1280 306.739 8.26544 0.01 1 72 0
1324 306.542 7.7714 0.01 1 72 -0.00667581
1332 317.502 7.84228 0.01 1 101 0
1397 308.314 8.54605 0.01 1 72 0
1414 309.021 8.11113 0.01 1 72 0
1443 309.484 8.02827 0.01 1 72 0
1469 306.375 8.00891 0.01 1 72 0
1555 307.822 8.00891 0.01 1 72 0
1593 300.885 8.0532 0.01 1 28 0
1612 309.768 7.89336 0.01 1 72 0
1748 309.634 8.34618 0.01 1 72 0
1763 310.754 7.35785 0.01 1 72 0
1783 317.656 8.01883 0.01 1 101 0
1832 317.171 8.01883 0.01 1 102 0
1838 317.502 8.01883 0.01 1 101 0
1884 317.487 8.01883 0.01 1 102 0
1918 310.415 7.96754 0.01 1 72 0
1921 317.502 8.01883 0.01 1 103 0
1992 317.502 8.01883 0.01 1 102 0
2056 299.897 8.0532 0.01 1 29 0
2077 299.785 8.0532 0.01 1 29 0
2094 310.754 7.35785 0.01 1 72 0
2103 310.022 7.74923 0.01 1 72 0
2116 317.502 8.18916 0.01 1 102 0
2128 310.022 7.74923 0.01 1 72 0
2175 310.022 7.74923 0.01 1 72 0
2257 317.502 8.01883 0.01 1 102 0
2352 310.022 7.67411 0.01 1 72 0
2393 299.372 8.0532 0.01 1 29 0
2407 299.897 8.0532 0.01 1 29 0
2731 304.009 8.09649 0.01 1 72 0
2753 306.293 7.68995 0.01 1 72 0
2785 309.634 8.38922 0.01 1 72 0
2789 307.289 8.02535 0.01 1 72 0
2810 309.484 8.02827 0.01 1 72 0
2847 307.695 8.05213 0.01 1 72 0
2877 306.293 7.77679 0.01 1 72 0.000257269
2957 309.634 8.34618 0.01 1 72 0
2961 309.634 8.38922 0.01 1 72 0
2964 317.502 8.01883 0.01 1 102 0
2989 309.634 8.35691 0.01 1 72 -4.38094e-06
3029 308.831 8.43235 0.01 1 72 0
3086 309.368 8.02827 0.01 1 72 0
3109 309.634 8.34618 0.01 1 72 0
3279 305.845 8.19728 0.01 1 72 0
3284 301.734 8.0532 0.01 1 27 0
3414 318.007 8.01883 0.01 1 101 0
3448 317.487 8.01883 0.01 1 102 0
3466 307.64 8.00678 0.01 1 72 0
3480 309.768 8.0944 0.01 1 72 0
3556 307.814 8.00891 0.01 1 72 0
3806 306.31 8.05979 0.01 1 72 0
3820 310.754 7.35785 0.01 1 72 0
3886 299.189 8.0532 0.01 1 29 0
3902 297.98 8.0532 0.01 1 29 0
3947 307.147 7.81756 0.01 1 72 0
4016 299.897 8.0532 0.01 1 28 0
4133 318.007 8.01883 0.01 1 101 0
4162 318.007 8.01883 0.01 1 101 0
4213 309.368 8.02827 0.01 1 72 0
4236 317.502 8.01883 0.01 1 102 0
4348 309.634 8.34618 0.01 1 72 0
