max_pf 112 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
81 321.921 9.28148 0.01 1 110 0
113 293.079 8.7164 0.01 1 15 0
114 293.079 8.7164 0.01 1 14 0
157 292.813 8.7164 0.01 1 15 0
167 292.317 8.81939 0.01 1 15 0
214 292.317 8.7164 0.01 1 13 0
233 293.079 8.7164 0.01 1 15 0
282 293.079 8.7164 0.01 1 15 0
432 292.951 8.65448 0.01 1 14 0
453 308.599 8.39199 0.01 1 72 0
491 308.523 7.76827 0.01 1 72 0
504 309.246 8.3607 0.01 1 72 0
528 293.079 8.7164 0.01 1 15 0
586 292.317 8.81939 0.01 1 15 0
613 292.317 8.7164 0.01 1 15 0
620 292.317 8.7164 0.01 1 14 0
652 309.299 8.29622 0.01 1 72 0
664 292.317 8.76738 0.01 1 14 0
726 293.079 8.7164 0.01 1 15 0
752 293.684 8.7164 0.01 1 15 0
825 310.111 8.05375 0.01 1 72 0
828 310.529 8.22361 0.01 1 72 0
854 293.079 8.7164 0.01 1 14 0
935 292.262 8.80479 0.01 1 15 0
946 293.079 8.7164 0.01 1 15 0
948 308.202 8.60741 0.01 1 72 0
1047 309.571 7.95638 0.01 1 72 0
1127 321.921 9.4322 0.01 1 111 0
1140 297.357 8.7164 0.01 1 15 0
1146 293.079 8.7164 0.01 1 15 0
1195 309.638 8.33041 0.01 1 72 0
1251 308.917 7.74347 0.01 1 72 0
1264 293.079 8.7164 0.01 1 15 0
1270 292.317 8.7164 0.01 1 15 0
1344 293.079 8.7164 0.01 1 15 0
1402 293.079 8.7164 0.01 1 15 0
1446 292.317 8.7164 0.01 1 15 0
1461 293.615 8.7164 0.01 1 15 0
1467 292.317 8.7164 0.01 1 15 0
1673 310.754 8.61736 0.01 1 72 0
1675 293.914 8.7164 0.01 1 14 0
1723 292.317 8.7164 0.01 1 13 0
1825 310.808 8.43125 0.01 1 72 0
1896 309.638 8.39425 0.01 1 72 0
1902 308.963 8.02314 0.01 1 72 0
1949 293.079 8.75471 0.01 1 15 0
