max_pf 99 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
16 305.11 7.59075 0.01 1 45 0
76 304.88 7.72929 0.01 1 44 0
99 304.88 7.65491 0.01 1 45 0
111 305.222 8.0156 0.01 1 44 0
122 304.88 7.72929 0.01 1 45 0
128 305.222 8.0156 0.01 1 45 0
137 305.222 8.0156 0.01 1 45 0
140 304.88 7.65491 0.01 1 45 0
152 304.88 7.69437 0.01 1 45 0
175 315.57 8.408 0.01 1 99 0
223 309.795 7.94864 0.01 1 72 0
235 303.766 7.49923 0.01 1 45 0.00266424
253 304.88 7.72929 0.01 1 43 0
263 317.427 8.34791 0.01 1 97 -0.000299245
264 315.996 8.408 0.01 1 98 0
275 311.763 7.89341 0.01 1 72 0
283 315.57 8.408 0.01 1 99 0
303 307.577 7.69375 0.01 1 72 0
304 305.222 8.0156 0.01 1 44 0
313 315.57 8.408 0.01 1 97 0
362 306.551 7.96707 0.01 1 45 0
367 307.477 7.57288 0.01 1 72 0
406 315.57 8.21767 0.01 1 97 0
417 305.222 8.0156 0.01 1 45 0
452 305.222 8.0156 0.01 1 44 0
459 304.17 7.72929 0.01 1 45 0
467 304.88 7.72307 0.01 1 45 0
498 304.88 7.72929 0.01 1 45 0
526 315.57 8.408 0.01 1 98 0
532 304.88 7.72929 0.01 1 44 0
533 306.551 7.96707 0.01 1 44 0
584 304.88 7.72307 0.01 1 45 0
588 304.927 8.0156 0.01 1 45 0
590 305.222 8.0156 0.01 1 44 0
602 305.222 8.0156 0.01 1 44 0
621 305.707 8.0601 0.01 1 45 0
631 305.11 7.4158 0.01 1 45 0
646 315.57 8.408 0.01 1 97 0
657 306.943 7.72929 0.01 1 45 -0.0287272
665 305.309 7.65491 0.01 1 43 0
720 305.222 8.0156 0.01 1 44 0
734 308.859 8.05716 0.01 1 72 0
774 306.943 7.72929 0.01 1 45 0
811 306.612 7.96707 0.01 1 45 0
813 307.161 7.96707 0.01 1 44 0
827 310.321 7.97585 0.01 1 72 0
832 309.263 8.03235 0.01 1 72 0
856 304.88 7.72307 0.01 1 45 0
862 310.475 7.9764 0.01 1 72 0
880 308.657 7.95462 0.01 1 72 0
883 309.682 7.96808 0.01 1 72 0
884 309.799 7.99021 0.01 1 72 0
899 308.263 7.96808 0.01 1 72 0
901 304.88 7.69174 0.01 1 44 0
902 308.263 7.96808 0.01 1 72 0
926 306.551 7.96707 0.01 1 44 0
935 305.11 7.59075 0.01 1 43 0
948 304.88 7.46291 0.01 1 43 0
952 305.222 8.0156 0.01 1 45 0
977 315.57 8.408 0.01 1 97 0
989 315.996 8.408 0.01 1 97 0
1021 306.551 7.96707 0.01 1 45 0
1050 304.88 7.72929 0.01 1 45 0
1054 305.222 8.0156 0.01 1 44 0
1080 306.551 7.96707 0.01 1 45 0
1127 304.88 7.72307 0.01 1 43 0
1133 305.84 7.96707 0.01 1 45 0
1135 304.88 7.72929 0.01 1 45 0
1148 304.88 7.72929 0.01 1 45 0
1193 306.551 7.96707 0.01 1 43 0
1245 308.693 7.64643 0.01 1 72 0
1247 310.245 8.56439 0.01 1 72 0
1257 306.551 7.96707 0.01 1 44 0
1263 306.551 7.96707 0.01 1 44 0
1288 316.697 8.26999 0.01 1 97 0
1300 311.18 7.89341 0.01 1 72 0
1320 307.56 7.8574 0.01 1 72 0
1331 315.57 8.408 0.01 1 98 0
1334 306.551 8.04207 0.01 1 45 0.00136842
1340 308.263 7.96808 0.01 1 72 0
1357 305.951 7.65491 0.01 1 43 -0.0143251
1360 304.88 7.69437 0.01 1 45 0
1383 306.589 7.72497 0.01 1 72 0
1408 318.054 8.32269 0.01 1 97 0
1412 305.222 8.0156 0.01 1 45 0
1424 304.88 7.65491 0.01 1 45 0
1439 305.11 7.45702 0.01 1 45 0
1440 305.912 7.45702 0.01 1 43 0
1465 306.551 7.96707 0.01 1 45 0
1481 304.17 7.72929 0.01 1 44 0
1484 306.551 8.04207 0.01 1 45 0
1498 315.57 8.408 0.01 1 98 0
1535 311.18 7.86631 0.01 1 72 0
1587 308.604 7.95263 0.01 1 72 0
1597 306.551 7.96707 0.01 1 44 0
1607 315.57 8.408 0.01 1 97 0
1644 304.88 7.69174 0.01 1 43 0
1678 305.222 8.0156 0.01 1 44 0
1717 304.88 7.72929 0.01 1 44 0
1732 308.604 7.95263 0.01 1 72 0
1738 304.88 7.69174 0.01 1 44 0
1754 311.763 7.76469 0.01 1 72 0
1781 304.88 7.65491 0.01 1 44 0
1810 307.269 8.15249 0.01 1 72 0
1823 305.222 7.98768 0.01 1 43 -0.00050731
1845 305.11 7.59075 0.01 1 43 0
1853 308.693 7.64643 0.01 1 72 0
1861 305.222 8.0156 0.01 1 44 0
1871 306.551 7.96707 0.01 1 44 0
1873 315.996 8.408 0.01 1 98 0
1887 310.483 8.24805 0.01 1 72 0
1889 306.551 8.04207 0.01 1 44 0
1891 305.222 8.0156 0.01 1 45 0
1895 306.551 7.96707 0.01 1 45 0
1923 309.587 8.04607 0.01 1 72 0
1968 305.222 8.0156 0.01 1 44 0
1969 306.551 7.96707 0.01 1 45 0
1976 309.263 8.03235 0.01 1 72 0
2010 304.88 7.72929 0.01 1 44 0
2018 309.263 8.03235 0.01 1 72 0
2031 304.88 7.72307 0.01 1 45 0
2044 304.17 7.72929 0.01 1 44 0
2050 308.263 7.96808 0.01 1 72 0
2073 305.222 8.0156 0.01 1 44 0
2075 304.88 7.65491 0.01 1 44 0
2083 304.88 7.69174 0.01 1 44 0
2084 307.56 7.8574 0.01 1 72 0
2146 304.88 7.69174 0.01 1 43 0
2164 309.795 8.01405 0.01 1 72 0
