max_pf 106 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
133 308.548 7.01485 0.01 1 72 0
139 308.67 7.69958 0.01 1 72 0
160 299.604 8.0777 0.01 1 31 0
180 308.059 8.12315 0.01 1 72 0
201 309.073 8.1106 0.01 1 72 0
250 321.009 7.2909 0.01 1 105 0
260 310.155 7.93763 0.01 1 72 0
329 301.537 8.00331 0.01 1 31 0
363 321.474 7.54292 0.01 1 105 0
368 310.155 7.87759 0.01 1 72 0
422 305.077 8.17712 0.01 1 72 0
433 301.638 8.00331 0.01 1 31 0
459 306.028 8.3273 0.01 1 72 0
529 306.764 8.17411 0.01 1 72 0
584 301.537 8.00331 0.01 1 30 0
645 311.175 7.90949 0.01 1 72 0
679 319.719 7.46623 0.01 1 104 0
685 321.009 7.2909 0.01 1 105 0
703 299.604 8.0777 0.01 1 30 0
704 301.537 8.00331 0.01 1 29 0
708 320.654 7.24406 0.01 1 104 0
817 308.256 8.43561 0.01 1 72 0
837 320.36 7.2909 0.01 1 106 0
838 319.719 7.59182 0.01 1 104 0
841 306.764 8.07981 0.01 1 72 0
843 311.856 8.45088 0.01 1 72 0
844 301.638 8.03003 0.01 1 31 0
899 310.435 7.96163 0.01 1 72 0
1040 309.486 7.99991 0.01 1 72 0
1125 320.36 7.2909 0.01 1 105 0
1184 319.719 7.46623 0.01 1 104 0
1279 320.36 7.2909 0.01 1 106 0
1312 309.073 7.88562 0.01 1 72 0
1314 308.548 7.01218 0.01 1 72 0
1387 301.638 8.02266 0.01 1 29 0
1402 301.638 8.02096 0.01 1 30 0
1416 306.542 8.29933 0.01 1 72 0
1435 297.068 8.00331 0.01 1 31 0
1526 319.947 7.46623 0.01 1 104 0
1606 311.967 7.88545 0.01 1 72 -0.00412042
1609 321.474 7.46623 0.01 1 105 0
1614 320.654 7.2541 0.01 1 104 0
1652 320.654 7.2541 0.01 1 104 0
1695 310.155 7.87759 0.01 1 72 0
1770 320.654 7.2541 0.01 1 105 0
1772 310.54 7.91024 0.01 1 72 0
1793 319.719 7.46623 0.01 1 104 0
1811 321.474 7.46623 0.01 1 105 0
1820 301.638 8.00331 0.01 1 31 0
1827 301.638 8.02096 0.01 1 31 0
1851 299.604 8.0777 0.01 1 31 0
1865 301.638 8.00331 0.01 1 29 0
1932 320.654 7.17324 0.01 1 105 0
1934 301.638 8.02266 0.01 1 29 0
1937 308.949 8.09542 0.01 1 72 0
1938 308.548 7.01218 0.01 1 72 0
1940 319.719 7.46623 0.01 1 105 0
1949 301.638 8.02096 0.01 1 31 0
2004 301.638 8.00331 0.01 1 30 0
2019 311.175 7.79248 0.01 1 72 -0.000218734
2049 320.531 7.46623 0.01 1 104 0
2116 320.36 7.2909 0.01 1 106 0
2140 308.227 8.19226 0.01 1 72 0
2148 311.175 8.11943 0.01 1 72 0
2158 320.36 7.2909 0.01 1 106 0
2159 301.638 8.02096 0.01 1 31 0
2160 320.36 7.2909 0.01 1 105 0
2309 301.638 8.00331 0.01 1 31 0
2314 320.654 7.24406 0.01 1 104 0
2322 301.638 8.00331 0.01 1 31 0
2333 301.638 8.00331 0.01 1 31 0
2351 311.375 7.90949 0.01 1 72 0
2377 320.36 7.2909 0.01 1 104 0
2388 311.463 7.88545 0.01 1 72 0
2390 301.537 7.95769 0.01 1 30 0
2392 308.548 7.29271 0.01 1 72 0
2399 321.011 7.2909 0.01 1 105 0
2420 301.638 7.88811 0.01 1 31 0
2426 307.302 8.3273 0.01 1 72 0
2543 320.36 7.2909 0.01 1 105 0
2692 309.073 7.99991 0.01 1 72 0
2702 301.537 8.00331 0.01 1 30 0
2710 319.719 7.46623 0.01 1 105 0
2757 308.249 8.20437 0.01 1 72 0
2814 301.638 8.00331 0.01 1 30 0
2826 311.175 7.90949 0.01 1 72 0
2842 320.982 7.2541 0.01 1 104 0.00439377
2928 308.796 7.96103 0.01 1 72 0
2978 301.638 8.00331 0.01 1 31 0
3003 308.548 7.29271 0.01 1 72 0
3016 301.638 8.08124 0.01 1 31 0
3048 319.176 7.2909 0.01 1 105 0
3050 301.638 8.00331 0.01 1 30 0
3128 319.719 7.44505 0.01 1 105 0
3187 309.073 8.01791 0.01 1 72 0
3293 301.638 8.00331 0.01 1 31 0
3307 301.537 8.00331 0.01 1 31 0
3356 299.604 8.0777 0.01 1 30 0
3420 301.537 7.95769 0.01 1 30 0
3432 311.463 7.88545 0.01 1 72 0
3488 308.933 8.00666 0.01 1 72 0
3504 309.41 7.90949 0.01 1 72 0
3517 319.719 7.46623 0.01 1 105 0
3542 309.073 7.99991 0.01 1 72 0
