max_pf 95 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
6 311.086 8.07121 0.01 1 72 0.000188127
21 309.078 8.00459 0.01 1 72 0
27 305.103 8.13166 0.01 1 47 0
41 310.038 8.06327 0.01 1 72 0
44 308.787 7.56978 0.01 1 72 0
78 304.62 8.10189 0.01 1 72 0
90 306.289 8.11067 0.01 1 47 0
99 306.289 8.13166 0.01 1 47 0
109 307.579 8.07102 0.01 1 72 0
112 315.602 8.4272 0.01 1 95 0
128 315.602 8.31912 0.01 1 94 0
135 315.602 8.31912 0.01 1 93 0
146 315.602 8.31912 0.01 1 93 0
163 306.894 8.13166 0.01 1 47 0
181 306.289 8.13166 0.01 1 47 0
197 310.135 7.91781 0.01 1 72 0
200 306.312 8.08867 0.01 1 46 0
202 309.954 7.57985 0.01 1 72 0
221 310.637 7.81471 0.01 1 72 0
232 307.834 8.28985 0.01 1 72 0
247 315.602 8.31912 0.01 1 93 0
253 315.602 8.31912 0.01 1 93 0
255 306.894 8.18745 0.01 1 47 0
261 306.894 8.13166 0.01 1 46 0
275 315.602 8.31912 0.01 1 93 0
348 311.388 7.62587 0.01 1 72 0
362 304.92 8.13166 0.01 1 47 0
400 315.602 8.31912 0.01 1 93 0
419 308.955 8.30031 0.01 1 72 0
420 316.394 8.42657 0.01 1 94 0
424 315.602 8.31912 0.01 1 93 0
436 306.894 8.13166 0.01 1 46 0
452 315.602 8.23038 0.01 1 95 0
482 306.894 8.13166 0.01 1 47 0
506 307.852 8.21117 0.01 1 47 -0.028078
509 306.894 8.13166 0.01 1 46 0
510 306.894 8.13166 0.01 1 45 0
521 312.038 8.25579 0.01 1 93 0
560 305.809 8.21117 0.01 1 47 0
568 306.894 8.13166 0.01 1 46 0
590 310.564 7.57985 0.01 1 72 -0.00163858
598 308.638 7.73821 0.01 1 72 0
619 315.602 8.31912 0.01 1 94 0
621 306.289 8.13166 0.01 1 47 0
622 315.602 8.31912 0.01 1 94 0
623 308.787 7.56978 0.01 1 72 0
628 315.602 8.31912 0.01 1 94 0
640 307.875 7.83295 0.01 1 72 0
643 305.103 8.13166 0.01 1 47 0
680 306.312 8.08867 0.01 1 47 0
705 308.787 7.6306 0.01 1 72 1.2517e-06
709 311.089 8.09664 0.01 1 93 0
717 315.602 8.31912 0.01 1 94 0
722 315.602 8.31912 0.01 1 93 0
733 306.289 8.13166 0.01 1 46 0
745 311.086 7.95544 0.01 1 72 0
754 306.289 8.13166 0.01 1 46 0
765 309.954 7.57985 0.01 1 72 0
778 306.894 8.13166 0.01 1 46 0
827 306.688 8.13166 0.01 1 47 0
864 306.289 7.9375 0.01 1 47 0
876 311.089 8.09664 0.01 1 93 0
883 305.103 8.13166 0.01 1 47 0
924 315.602 8.31912 0.01 1 93 0
942 306.289 8.13166 0.01 1 46 0
949 306.688 8.13166 0.01 1 47 0
959 312.038 8.19332 0.01 1 93 0
978 305.809 8.21117 0.01 1 47 0
1005 315.602 8.31912 0.01 1 95 0
1008 306.289 8.13166 0.01 1 47 0
1011 315.602 8.31912 0.01 1 94 0
1014 315.602 8.31912 0.01 1 93 0
1019 308.465 7.26711 0.01 1 72 0
1020 306.289 8.13166 0.01 1 46 0
1021 305.103 8.13166 0.01 1 46 0
1045 316.394 8.41745 0.01 1 95 0.000395089
1052 315.602 8.38089 0.01 1 93 0
1055 306.894 8.18745 0.01 1 46 0
1081 310.037 7.84416 0.01 1 72 -5.45233e-05
1090 306.312 8.08867 0.01 1 47 0
1091 306.289 8.11067 0.01 1 47 0
1122 306.289 8.13166 0.01 1 47 0
1127 309.136 8.08908 0.01 1 72 3.57628e-07
1173 308.638 7.56978 0.01 1 72 0
1184 311.288 7.92668 0.01 1 72 -0.00807948
1208 312.021 7.68086 0.01 1 72 0
1209 309.764 7.7354 0.01 1 72 0
1219 312.038 8.19332 0.01 1 93 0
1228 315.602 8.31912 0.01 1 94 0
1247 307.176 8.26296 0.01 1 72 0
1275 310.637 7.82454 0.01 1 72 0
1299 306.092 7.94535 0.01 1 72 0
1308 306.894 8.18745 0.01 1 47 0
1311 315.249 8.31912 0.01 1 95 0
1324 306.289 8.13593 0.01 1 46 7.07731e-05
1361 306.289 8.13166 0.01 1 47 0
1370 312.038 8.40982 0.01 1 93 0
1396 306.688 8.13166 0.01 1 47 0
1399 306.289 8.13166 0.01 1 47 0
1406 306.289 8.07957 0.01 1 47 0.000321947
1416 306.289 8.13166 0.01 1 46 0
1422 306.064 8.12879 0.01 1 72 0
1438 305.103 8.13166 0.01 1 47 0
1448 307.176 8.26296 0.01 1 72 0
1489 309.136 8.03819 0.01 1 72 0
1516 310.637 7.81471 0.01 1 72 0
1525 308.885 7.79407 0.01 1 72 0
1528 306.894 8.13166 0.01 1 45 0
1531 306.289 8.13166 0.01 1 46 0
1588 306.688 8.13166 0.01 1 47 0
1595 310.876 7.92388 0.01 1 72 0
1632 309.975 7.58193 0.01 1 72 0
1643 307.875 7.83295 0.01 1 72 0
1655 315.602 8.31912 0.01 1 94 0
1723 309.136 7.78464 0.01 1 72 -8.9407e-08
1730 306.613 8.13166 0.01 1 46 -0.0213958
1738 306.289 8.13166 0.01 1 47 0
1764 306.289 8.25303 0.01 1 47 0
1769 315.602 8.31912 0.01 1 95 0
1786 306.289 8.13166 0.01 1 47 0
1829 306.289 8.13166 0.01 1 46 0
1836 306.688 8.13166 0.01 1 47 0
1903 309.136 7.79706 0.01 1 72 0
1915 310.421 7.54406 0.01 1 72 0
1947 306.289 8.13166 0.01 1 47 0
1988 306.289 8.13166 0.01 1 45 0
1992 315.602 8.31912 0.01 1 94 0
2012 306.092 7.83586 0.01 1 72 -0.000349998
2019 306.688 8.13166 0.01 1 45 0
2027 315.602 8.31912 0.01 1 93 0
2034 309.078 8.00459 0.01 1 72 0
2038 307.875 7.83295 0.01 1 72 0
2040 306.289 8.13166 0.01 1 46 0
2071 307.362 7.38403 0.01 1 72 0
2088 306.894 8.18745 0.01 1 47 0
2095 316.394 8.42657 0.01 1 94 0
2099 306.312 8.08867 0.01 1 46 0
2100 308.07 8.26296 0.01 1 72 0
2101 306.289 8.13166 0.01 1 47 0
2129 310.037 7.97148 0.01 1 72 0
2154 306.289 8.13166 0.01 1 47 0
2184 306.289 8.13166 0.01 1 47 0
2189 306.969 7.82034 0.01 1 72 0
2207 306.894 8.13166 0.01 1 46 0
2214 305.103 8.13166 0.01 1 47 0
2226 309.097 7.53975 0.01 1 72 0
2234 306.064 8.12879 0.01 1 72 0
2235 306.289 8.13166 0.01 1 46 0
2237 307.834 8.28985 0.01 1 72 0
2256 309.975 7.58193 0.01 1 72 0
2276 308.638 7.73821 0.01 1 72 0
2278 311.814 7.93907 0.01 1 72 0
2299 306.688 8.13166 0.01 1 47 0
2324 315.602 8.31912 0.01 1 94 0
2331 316.394 8.42657 0.01 1 94 0
2346 306.851 8.13166 0.01 1 47 0
2375 306.289 8.13166 0.01 1 47 0
2381 308.885 7.79407 0.01 1 72 0
2390 306.894 8.13166 0.01 1 46 0
2395 312.038 8.25579 0.01 1 93 0
2411 315.602 8.31912 0.01 1 94 0
2415 315.602 8.31912 0.01 1 93 0
2418 306.11 8.0782 0.01 1 47 0
2437 315.602 8.31912 0.01 1 94 0
2486 307.676 7.82743 0.01 1 72 0
2495 310.135 7.91781 0.01 1 72 0
2514 307.875 7.83295 0.01 1 72 0
2515 310.399 7.56006 0.01 1 72 0
2549 308.955 8.30031 0.01 1 72 0
2554 310.637 7.82454 0.01 1 72 0
2566 308.787 7.56978 0.01 1 72 0
2628 311.388 7.673 0.01 1 72 0
2646 309.922 7.57985 0.01 1 72 0
2683 305.103 8.13166 0.01 1 47 0
2699 315.602 8.31912 0.01 1 94 0
2718 315.602 8.31912 0.01 1 93 0
2767 306.894 8.13166 0.01 1 47 0
2770 305.103 8.13166 0.01 1 46 0
2779 308.885 7.79407 0.01 1 72 0
2781 315.602 8.31912 0.01 1 94 0
2787 307.408 7.56006 0.01 1 72 0
2807 306.656 8.08867 0.01 1 47 0
2827 305.103 8.13166 0.01 1 47 0
2830 306.894 8.18745 0.01 1 47 0
2845 306.894 8.2847 0.01 1 46 0
2847 306.289 8.13166 0.01 1 46 0
2859 306.894 8.13166 0.01 1 46 0
2883 306.289 8.13166 0.01 1 46 0
2903 306.289 8.13166 0.01 1 47 0
2914 305.809 8.21117 0.01 1 47 0
2931 308.865 7.82743 0.01 1 72 0
2940 306.894 8.13166 0.01 1 47 0
2968 308.057 7.65288 0.01 1 72 0
2994 310.042 7.60174 0.01 1 72 1.19656e-05
3013 305.103 8.13166 0.01 1 47 0
3017 306.894 8.13166 0.01 1 46 0
3034 311.814 7.93907 0.01 1 72 0
3092 305.103 8.13166 0.01 1 47 0
3109 306.312 8.03029 0.01 1 47 -0.00101694
3113 309.136 8.09574 0.01 1 72 4.17233e-07
3114 307.176 8.26296 0.01 1 72 0
3115 315.602 8.31912 0.01 1 94 0
3139 314.51 8.14112 0.01 1 93 0
3154 306.289 8.13166 0.01 1 46 0
3157 306.894 8.13166 0.01 1 45 0
3225 306.894 8.13166 0.01 1 47 0
3251 308.638 7.56978 0.01 1 72 0
3253 306.289 8.13166 0.01 1 45 0
3262 312.441 8.12595 0.01 1 93 0
3309 315.602 8.31912 0.01 1 93 0
3324 305.103 8.13166 0.01 1 47 0
3366 315.602 8.31912 0.01 1 93 0
3369 308.638 7.56978 0.01 1 72 0
3381 315.602 8.31912 0.01 1 93 0
3417 308.778 8.00383 0.01 1 72 1.86265e-06
3456 305.103 8.13166 0.01 1 47 0
3458 307.834 8.28985 0.01 1 72 0
3471 315.602 8.31912 0.01 1 94 0
