max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.816 7.92221 0.01 1 77 0
2 307.135 7.93781 0.01 1 68 0
6 306.204 7.8296 0.01 1 67 0
7 307.94 7.57424 0.01 1 76 0
8 310.816 7.92221 0.01 1 78 0
9 307.049 7.94944 0.01 1 72 0
11 309.739 8.00993 0.01 1 77 0
13 311.097 8.00201 0.01 1 76 0
14 310.002 8.03251 0.01 1 72 0
16 308.403 7.85756 0.01 1 72 0
18 309.036 8.14974 0.01 1 67 0
19 310.9 7.92221 0.01 1 76 0
26 310.759 7.97641 0.01 1 76 0
27 305.578 7.79669 0.01 1 68 0
29 310.816 7.92221 0.01 1 77 0
31 306.324 8.04192 0.01 1 68 0
32 308.988 8.06501 0.01 1 67 0
33 308.395 8.03837 0.01 1 68 0
35 310.247 8.1788 0.01 1 76 0
36 310.34 7.92221 0.01 1 77 0
37 309.739 8.00993 0.01 1 77 0
41 310.816 7.92221 0.01 1 78 0
48 310.777 7.99949 0.01 1 77 0
49 310.816 7.92221 0.01 1 77 0
50 308.998 8.05989 0.01 1 72 0
51 307.322 8.24215 0.01 1 68 0
53 311.063 8.19073 0.01 1 77 0
56 308.232 8.09258 0.01 1 72 0
59 308.982 7.57424 0.01 1 76 0
65 306.1 8.15835 0.01 1 68 0
67 308.998 8.12651 0.01 1 72 0
70 308.579 7.84244 0.01 1 76 0
71 308.232 8.09258 0.01 1 72 0
73 310.816 7.92221 0.01 1 76 0
74 308.025 7.79669 0.01 1 72 0
76 307.135 7.93781 0.01 1 68 0
78 305.578 7.79669 0.01 1 67 0
83 310.816 7.92221 0.01 1 77 0
84 310.207 8.0476 0.01 1 72 0
85 306.204 7.8296 0.01 1 67 0
86 307.348 7.83667 0.01 1 67 0
89 313.538 8.29432 0.01 1 77 0
91 306.131 8.29285 0.01 1 68 -0.000624195
94 307.863 7.83574 0.01 1 67 0
97 310.017 7.97641 0.01 1 76 0
99 306.359 7.79669 0.01 1 67 0
100 307.128 7.88644 0.01 1 67 0
101 310.816 7.92221 0.01 1 78 0
105 306.433 8.18604 0.01 1 67 0
107 308.413 8.17113 0.01 1 67 0
110 312.57 8.24164 0.01 1 72 0
114 307.128 7.88282 0.01 1 67 0
116 307.232 7.97934 0.01 1 67 0
121 310.816 8.00993 0.01 1 76 0
122 310.816 8.00993 0.01 1 76 0
124 308.651 7.95322 0.01 1 76 0
125 308.579 7.98653 0.01 1 77 0
127 310.999 8.00617 0.01 1 76 0
128 310.777 7.99949 0.01 1 77 0
130 306.941 7.79669 0.01 1 72 0
131 306.215 7.97934 0.01 1 67 0
132 311.063 8.19073 0.01 1 77 0
134 308.408 7.98412 0.01 1 77 0
143 305.578 7.79669 0.01 1 68 0
145 310.582 7.94914 0.01 1 76 0
146 309.755 7.90155 0.01 1 77 0
149 310.816 7.92221 0.01 1 76 0
150 310.34 7.92221 0.01 1 78 0
153 313.179 8.26682 0.01 1 76 0
155 305.578 7.79669 0.01 1 67 0
160 307.348 7.83667 0.01 1 68 0
