max_pf 111 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
55 299.622 8.54188 0.01 1 26 0
57 307.718 8.46235 0.01 1 72 0
60 300.018 8.17984 0.01 1 26 0
83 308.332 8.28523 0.01 1 72 0
118 297.918 8.28782 0.01 1 26 0
223 300.018 8.36369 0.01 1 26 0
246 298.072 8.28782 0.01 1 27 0
302 308.934 8.12705 0.01 1 72 0
334 299.622 8.28782 0.01 1 27 0
409 310.701 8.17519 0.01 1 72 0
417 309.105 7.75208 0.01 1 72 0
422 298.072 8.28782 0.01 1 27 0
478 320.078 8.37749 0.01 1 110 0
501 311.143 7.79534 0.01 1 72 8.08984e-05
543 299.047 8.28782 0.01 1 27 0
570 299.622 8.28782 0.01 1 27 0
587 310.235 8.02775 0.01 1 72 0
594 299.541 8.28782 0.01 1 27 0
654 299.047 8.28782 0.01 1 26 0
705 309.936 8.11578 0.01 1 72 0
753 300.018 8.17984 0.01 1 27 0
778 319.406 8.37749 0.01 1 110 0
780 309.105 7.75208 0.01 1 72 0
818 299.622 8.28782 0.01 1 27 0
830 320.078 8.37749 0.01 1 110 0
853 310.966 8.57401 0.01 1 72 2.80887e-05
892 307.718 8.46235 0.01 1 72 0
913 308.332 8.33644 0.01 1 72 0
946 310.701 8.23375 0.01 1 72 0
1141 299.622 8.28782 0.01 1 27 0
1245 298.072 8.28782 0.01 1 27 0
1294 299.622 8.28782 0.01 1 27 0
1299 309.075 8.27736 0.01 1 72 0
1366 300.018 8.45006 0.01 1 27 0.00144888
1447 308.83 8.04499 0.01 1 72 0
1488 310.701 7.84622 0.01 1 72 -0.000116229
1561 307.718 8.46235 0.01 1 72 0
1594 306.909 8.12272 0.01 1 72 0
1598 310.701 7.94806 0.01 1 72 0
1619 307.964 8.40925 0.01 1 72 0
1726 301.663 8.28512 0.01 1 26 8.82782e-05
1754 299.622 8.28782 0.01 1 27 0
1759 322.557 8.16497 0.01 1 110 0
1802 325.354 8.356 0.01 1 110 0
1907 322.557 8.16497 0.01 1 109 0
1968 306.909 8.12272 0.01 1 72 0
1977 301.857 8.3131 0.01 1 26 0
1995 300.018 8.36369 0.01 1 27 0
2000 309.639 8.24173 0.01 1 72 0
2010 321.253 8.33379 0.01 1 111 0
2013 308.687 7.86812 0.01 1 72 0
2035 323.31 8.34806 0.01 1 109 0
2079 299.622 8.28782 0.01 1 27 0
2153 297.35 8.28782 0.01 1 27 0
2212 300.397 8.28782 0.01 1 26 0
2222 299.047 8.28782 0.01 1 27 0
2290 308.087 7.9104 0.01 1 72 0
2345 321.41 8.18333 0.01 1 109 0
2369 299.622 8.28782 0.01 1 27 0
2384 299.09 8.28782 0.01 1 27 0.00594111
2492 309.639 8.24173 0.01 1 72 0
2582 311.143 7.75208 0.01 1 72 0
2679 309.921 7.42755 0.01 1 72 0
2708 296.518 8.28782 0.01 1 25 0.0201866
2719 320.078 8.37749 0.01 1 110 0
2726 299.622 8.54188 0.01 1 27 0
2763 310.832 8.01015 0.01 1 72 0
2810 307.206 8.1582 0.01 1 72 0
2835 299.622 8.28782 0.01 1 26 0
2930 308.661 8.33978 0.01 1 72 0
