max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
41 300.537 8.33125 0.01 1 35 0.0150608
57 301.372 8.32925 0.01 1 35 0
81 301.301 8.32925 0.01 1 35 0
136 301.301 8.32925 0.01 1 35 0
137 309.386 8.2417 0.01 1 72 0
222 299.73 8.18718 0.01 1 34 0
228 301.241 8.33125 0.01 1 35 0
242 301.555 8.15069 0.01 1 33 0
280 309.386 8.2417 0.01 1 72 0
362 301.293 8.33125 0.01 1 34 0
382 310.155 8.12565 0.01 1 72 0
403 307.52 8.01539 0.01 1 72 0
414 301.301 8.33125 0.01 1 35 0
435 309.386 8.31486 0.01 1 72 0
436 316.589 8.61869 0.01 1 101 0
526 300.688 8.13022 0.01 1 34 0
545 300.688 8.13022 0.01 1 35 0
568 301.293 8.33125 0.01 1 35 0
571 299.746 8.23014 0.01 1 33 0
579 303.144 8.33125 0.01 1 34 -0.0219548
581 301.301 8.33125 0.01 1 35 0
595 308.69 8.35223 0.01 1 72 0
637 307.2 8.0557 0.01 1 72 0
675 301.241 8.33125 0.01 1 35 0
688 302.852 8.18718 0.01 1 35 0
690 310.155 8.12565 0.01 1 72 0
761 309.279 8.01118 0.01 1 72 0
775 312.92 8.11456 0.01 1 72 0
798 316.589 8.61869 0.01 1 101 0
805 301.582 8.18718 0.01 1 34 0
845 301.582 8.18718 0.01 1 34 0
848 307.52 8.02916 0.01 1 72 0
850 301.301 8.33125 0.01 1 35 0
906 309.386 8.35292 0.01 1 72 0
937 302.37 8.2573 0.01 1 35 0
950 301.007 8.32925 0.01 1 35 0.00395118
967 300.688 8.20297 0.01 1 35 0
975 301.301 8.29611 0.01 1 35 0
984 301.582 8.18718 0.01 1 35 0
991 301.446 7.9597 0.01 1 34 0
1028 301.241 8.33125 0.01 1 34 0
1042 316.894 8.71642 0.01 1 100 3.53903e-05
1076 301.301 8.33125 0.01 1 35 0
1080 301.301 8.33125 0.01 1 34 0
1114 301.301 8.29611 0.01 1 35 0
1156 309.816 8.07395 0.01 1 72 0
1158 309.816 8.07395 0.01 1 72 0
1210 301.301 8.2573 0.01 1 35 0
1222 301.301 8.29611 0.01 1 35 0
1265 301.301 8.29611 0.01 1 35 0
1287 298.796 8.18718 0.01 1 34 0
1322 308.698 8.13831 0.01 1 72 0
1325 299.746 8.33125 0.01 1 34 0
1365 301.582 8.19407 0.01 1 34 0
1393 301.301 8.33125 0.01 1 35 0
1401 311.128 8.2328 0.01 1 72 0
1423 307.957 8.0557 0.01 1 72 0
1445 301.301 8.33125 0.01 1 35 0
1456 307.914 8.06845 0.01 1 72 0
1552 306.056 8.22557 0.01 1 72 0
1583 301.293 8.33125 0.01 1 35 0
1614 302.37 8.2573 0.01 1 35 0
1634 301.301 8.32925 0.01 1 34 0
1645 311.03 7.89694 0.01 1 72 0
1652 304.715 8.17686 0.01 1 72 0
1667 299.746 8.33125 0.01 1 33 0
1741 301.301 8.33125 0.01 1 35 0
1783 301.301 8.33125 0.01 1 34 0
1798 301.413 8.2573 0.01 1 34 0
1808 299.746 8.33125 0.01 1 35 0
1843 309.767 8.22961 0.01 1 72 0
1856 301.301 8.33125 0.01 1 35 0
1867 300.688 7.98768 0.01 1 34 0
1891 301.241 8.33125 0.01 1 35 0
1939 301.301 8.32925 0.01 1 35 0
1951 301.301 8.33125 0.01 1 35 0
1985 301.301 8.33125 0.01 1 35 0
1994 301.582 8.15731 0.01 1 34 -0.000534497
