max_pf 117 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
12 292.241 9.02184 0.01 1 17 0
179 292.851 9.18325 0.01 1 17 0
205 308.861 7.82142 0.01 1 72 0
230 292.851 9.02184 0.01 1 17 0
259 306.819 8.71773 0.01 1 72 0
360 292.851 9.02184 0.01 1 17 0
405 326.107 8.09807 0.01 1 115 9.61572e-05
406 308.667 8.86722 0.01 1 72 0
411 292.851 9.1656 0.01 1 17 0
501 306.488 7.99681 0.01 1 72 0
573 309.138 7.9074 0.01 1 72 0
613 292.851 9.02184 0.01 1 16 0
614 307.913 8.21457 0.01 1 72 0
648 292.851 9.21558 0.01 1 17 0
655 292.851 9.05376 0.01 1 17 0
657 292.241 9.02184 0.01 1 17 0
703 291.938 9.02184 0.01 1 16 0
786 310.959 7.88449 0.01 1 72 0
811 292.139 9.23421 0.01 1 17 0
840 306.819 8.71773 0.01 1 72 0
863 291.574 9.05376 0.01 1 17 0.0164374
898 311.705 8.26944 0.01 1 72 0
940 292.241 9.02184 0.01 1 16 0
970 306.488 7.99681 0.01 1 72 0
974 292.851 9.02184 0.01 1 17 0
976 292.851 9.18325 0.01 1 17 0
980 292.851 9.02184 0.01 1 17 0
990 292.241 9.02184 0.01 1 17 0
1059 292.851 8.98506 0.01 1 17 0
1163 323.154 8.07737 0.01 1 115 0
1250 292.241 9.02184 0.01 1 17 0
1252 308.723 8.27496 0.01 1 72 0
1259 292.851 9.02184 0.01 1 17 0
1279 291.938 9.02184 0.01 1 16 0
1315 308.667 8.75861 0.01 1 72 0
1331 305.692 7.68395 0.01 1 72 0
1372 307.759 8.30212 0.01 1 72 0
1374 292.851 9.02184 0.01 1 17 0
1430 292.241 9.02184 0.01 1 17 0
1611 292.851 9.14198 0.01 1 17 0
1637 308.667 8.63146 0.01 1 72 0
1746 292.851 9.02184 0.01 1 17 0
1752 294.03 9.03719 0.01 1 17 0
1781 308.44 8.16028 0.01 1 72 0
1808 306.819 8.87251 0.01 1 72 0
1847 311.705 8.26944 0.01 1 72 0
1882 292.241 9.02184 0.01 1 17 0
1976 290.865 9.02184 0.01 1 17 0
2120 292.851 9.02184 0.01 1 17 0
2123 292.241 9.02184 0.01 1 16 0
2159 325.465 8.08269 0.01 1 116 0
2194 308.22 8.43 0.01 1 72 0
2220 326.107 8.00901 0.01 1 116 0
2253 292.851 9.02184 0.01 1 17 0
2277 309.138 7.9074 0.01 1 72 0
2376 306.85 8.48001 0.01 1 72 0
2403 308.512 8.31007 0.01 1 72 0
2440 326.867 7.96827 0.01 1 117 0
2467 292.241 9.02184 0.01 1 17 0
2484 325.465 8.08269 0.01 1 117 0
2485 293.812 9.02184 0.01 1 17 0
2559 311.12 8.3322 0.01 1 72 0
2568 292.241 9.02184 0.01 1 17 0
2582 291.938 9.02184 0.01 1 16 0
2588 291.938 9.02184 0.01 1 15 0
2675 308.298 8.25661 0.01 1 72 0
2807 292.241 9.02184 0.01 1 17 0
2841 307.565 8.05574 0.01 1 72 0
2881 292.241 9.02184 0.01 1 17 0
3017 308.667 8.74974 0.01 1 72 0
3032 292.851 9.02184 0.01 1 17 0
3035 292.241 9.02184 0.01 1 17 0
3038 292.851 9.02184 0.01 1 16 0
3039 292.851 9.02184 0.01 1 17 0
3055 292.241 9.02184 0.01 1 17 0
3065 293.166 9.02184 0.01 1 17 0
3081 292.851 9.02184 0.01 1 17 0
3105 292.851 9.02184 0.01 1 16 0
3116 291.938 9.02184 0.01 1 16 0
3130 310.501 8.10063 0.01 1 72 0
3142 292.851 9.02184 0.01 1 17 0
3220 292.241 9.02184 0.01 1 17 0
3234 292.851 9.02184 0.01 1 17 0
3246 292.241 9.02184 0.01 1 17 0
3253 308.667 8.90653 0.01 1 72 0
3254 308.512 8.31007 0.01 1 72 0
3301 292.851 9.02184 0.01 1 17 0
3312 308.559 8.43 0.01 1 72 0
3323 292.241 9.02184 0.01 1 16 0
3334 291.938 9.02184 0.01 1 17 0
3344 308.861 7.82142 0.01 1 72 0
3379 292.851 9.02184 0.01 1 17 0
3406 292.241 9.02184 0.01 1 17 0
3441 291.938 9.02184 0.01 1 17 0
3468 308.512 8.31007 0.01 1 72 0
3471 326.107 8.00901 0.01 1 116 0
3539 309.619 8.26644 0.01 1 72 0
3596 308.552 8.17268 0.01 1 72 0
3598 292.851 9.02184 0.01 1 17 0
3660 292.851 9.02184 0.01 1 17 0
3733 326.867 7.96194 0.01 1 117 0
3756 306.417 7.72932 0.01 1 72 0
3764 292.241 9.02184 0.01 1 17 0
3777 308.298 8.25661 0.01 1 72 0
3796 326.107 8.00901 0.01 1 116 0
