max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
4 311.891 8.3097 0.01 1 84 0
18 312.154 8.26203 0.01 1 84 0
37 305.313 8.26116 0.01 1 57 0
38 312.154 8.26423 0.01 1 85 0
39 309.88 7.75856 0.01 1 72 0
46 306.751 7.76395 0.01 1 72 0
56 305.823 8.26116 0.01 1 58 0
58 309.429 8.27732 0.01 1 72 0
71 305.823 8.26116 0.01 1 58 0
73 306.922 8.27158 0.01 1 72 0
83 305.313 8.26116 0.01 1 57 0
99 312.154 8.26203 0.01 1 84 0
104 312.254 8.35676 0.01 1 84 0.000115454
108 310.642 8.26696 0.01 1 85 0
120 312.254 8.3097 0.01 1 84 0
122 305.823 8.26116 0.01 1 58 0
124 306.25 8.37958 0.01 1 58 0
131 306.25 8.37958 0.01 1 58 0
141 312.154 8.3097 0.01 1 84 0
145 312.154 8.3097 0.01 1 84 0
155 311.891 8.3097 0.01 1 84 0
159 305.823 8.26116 0.01 1 58 0
173 304.553 8.26116 0.01 1 56 0
193 308.032 8.26918 0.01 1 72 0
211 310.471 8.08108 0.01 1 72 0
218 309.434 7.83747 0.01 1 72 0
221 311.891 8.3097 0.01 1 84 0
228 305.313 8.26116 0.01 1 58 0
232 309.88 7.75856 0.01 1 72 0
235 308.659 7.67596 0.01 1 72 0
241 305.823 8.26116 0.01 1 58 0
260 308.659 7.67596 0.01 1 72 0
269 312.254 8.3097 0.01 1 84 0
277 312.154 8.26203 0.01 1 85 0
279 305.823 8.26116 0.01 1 58 0
289 305.823 8.26116 0.01 1 58 0
291 312.154 8.3097 0.01 1 84 0
292 306.775 8.33049 0.01 1 72 0
301 310.471 7.8644 0.01 1 72 0
303 305.823 8.26116 0.01 1 57 0
314 305.823 8.26116 0.01 1 57 0
316 311.891 8.3097 0.01 1 84 0
320 306.775 8.33049 0.01 1 72 0
323 307.167 7.84129 0.01 1 72 0
326 305.823 8.26116 0.01 1 58 0
335 310.471 7.8644 0.01 1 72 0
337 310.973 8.28408 0.01 1 84 -0.000128508
343 305.823 8.26116 0.01 1 58 0
344 312.154 8.26203 0.01 1 84 0
345 306.718 7.80459 0.01 1 72 0
355 312.154 8.3097 0.01 1 84 0
362 310.542 7.89453 0.01 1 72 0
363 308.659 7.82667 0.01 1 72 0
380 305.823 8.26116 0.01 1 58 0
381 308.355 7.83064 0.01 1 72 6.30319e-06
383 311.891 8.3097 0.01 1 84 0
389 312.154 8.3097 0.01 1 85 0
391 305.313 8.26116 0.01 1 57 0
400 304.553 8.26116 0.01 1 57 0
403 309.719 8.35342 0.01 1 72 0
404 309.88 7.74117 0.01 1 72 0
436 305.823 8.26116 0.01 1 57 0
445 312.154 8.26203 0.01 1 84 0
446 305.313 8.26116 0.01 1 57 0
448 305.823 8.26116 0.01 1 58 0
461 308.355 7.79419 0.01 1 72 0
467 305.823 8.26116 0.01 1 57 0
477 304.121 8.26116 0.01 1 58 0.00198819
481 310.642 8.26696 0.01 1 85 0
485 305.823 8.26116 0.01 1 57 0
489 305.823 8.26116 0.01 1 58 0
499 313.731 8.24011 0.01 1 84 -3.88324e-05
501 312.154 8.3097 0.01 1 85 0
503 311.891 8.3097 0.01 1 84 0
521 307.55 7.84271 0.01 1 72 0
522 312.154 8.28664 0.01 1 84 -6.12438e-05
523 305.823 8.26116 0.01 1 57 0
554 306.922 8.27158 0.01 1 72 0
555 307.55 7.84271 0.01 1 72 0
556 309.998 8.24367 0.01 1 72 0
565 309.88 7.75856 0.01 1 72 0
586 312.154 8.3097 0.01 1 84 0
596 305.823 8.26116 0.01 1 58 0
601 312.154 8.3097 0.01 1 85 0
606 310.558 8.3097 0.01 1 84 0
612 306.065 8.26116 0.01 1 57 0
618 310.209 7.9301 0.01 1 72 0
623 309.429 8.34542 0.01 1 72 0
629 312.154 8.3097 0.01 1 85 0
631 311.891 8.3097 0.01 1 84 0
632 309.88 7.75856 0.01 1 72 0
639 312.254 8.3097 0.01 1 84 0
643 305.823 8.26116 0.01 1 58 0
644 305.823 8.26116 0.01 1 58 0
653 310.484 8.44715 0.01 1 72 0
665 305.823 8.26116 0.01 1 58 0
673 305.823 8.26116 0.01 1 58 0
694 305.823 8.26116 0.01 1 58 0
701 305.823 8.26116 0.01 1 57 0
723 309.682 7.85753 0.01 1 72 0
727 311.891 8.30304 0.01 1 84 -2.0802e-05
740 305.823 8.26116 0.01 1 58 0
753 310.484 8.44715 0.01 1 72 0
754 305.823 8.26116 0.01 1 58 0
759 311.881 7.8644 0.01 1 72 -0.00944571
768 312.154 8.3097 0.01 1 84 0
772 305.823 8.26116 0.01 1 57 0
775 312.254 8.3097 0.01 1 84 0
791 309.998 8.21955 0.01 1 72 0
793 310.642 8.26696 0.01 1 85 0
799 312.154 8.3097 0.01 1 85 0
807 307.55 7.84271 0.01 1 72 0
812 312.154 8.26203 0.01 1 84 0
820 305.313 8.26116 0.01 1 58 0
825 312.46 8.39708 0.01 1 84 0
828 306.973 8.07105 0.01 1 72 0
831 309.434 7.83747 0.01 1 72 0
841 308.355 7.79419 0.01 1 72 0
853 306.098 8.26116 0.01 1 56 0
863 305.823 8.26116 0.01 1 58 0
864 308.468 7.85391 0.01 1 72 0
865 311.105 8.3097 0.01 1 84 -0.00814736
899 308.355 7.83064 0.01 1 72 0
900 305.823 8.36506 0.01 1 57 0.000586808
907 312.154 8.3097 0.01 1 84 0
908 308.581 7.70376 0.01 1 72 0
910 309.429 8.34542 0.01 1 72 0
923 312.154 8.3097 0.01 1 85 0
942 309.924 8.34542 0.01 1 72 0
953 305.823 8.26116 0.01 1 58 0
958 306.25 8.37958 0.01 1 58 0
965 305.823 8.26116 0.01 1 57 0
989 308.355 7.83064 0.01 1 72 0
992 309.998 8.18353 0.01 1 72 0
994 309.88 7.75856 0.01 1 72 0
996 311.891 8.23878 0.01 1 84 0
999 305.823 8.26116 0.01 1 58 0
1000 312.154 8.3097 0.01 1 84 0
1001 309.434 7.83747 0.01 1 72 0
1005 312.46 8.39628 0.01 1 85 -1.66893e-06
