max_pf 90 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
7 312.515 7.98889 0.01 1 89 0
8 306.491 7.95014 0.01 1 55 0
17 307.015 7.92252 0.01 1 72 0
48 306.87 8.01536 0.01 1 72 0
53 308.264 7.95014 0.01 1 55 0
59 304.111 8.01182 0.01 1 55 0
78 306.584 7.89977 0.01 1 72 0
80 307.245 7.95014 0.01 1 54 0
93 307.836 8.02662 0.01 1 72 0
96 305.28 8.01182 0.01 1 55 0
124 311.206 7.76356 0.01 1 72 0
141 311.266 8.30516 0.01 1 72 0
187 309.415 8.09117 0.01 1 72 0
224 308.542 7.82167 0.01 1 72 0
255 309.415 8.08861 0.01 1 72 0
260 312.515 8.11248 0.01 1 88 0
272 305.28 8.18428 0.01 1 54 0
275 311.155 7.98889 0.01 1 88 -0.0176947
279 307.865 7.93352 0.01 1 72 0
284 308.264 7.95014 0.01 1 55 0
321 307.015 7.92252 0.01 1 72 0
336 307.089 7.97833 0.01 1 72 0
366 308.155 7.92252 0.01 1 72 0
374 307.836 8.02662 0.01 1 72 -0.00196663
380 309.001 8.17704 0.01 1 72 0
390 309.052 8.0786 0.01 1 72 0
391 308.426 8.21749 0.01 1 72 0
395 308.264 7.95014 0.01 1 55 0
401 304.111 8.01182 0.01 1 55 0
408 309.415 8.08861 0.01 1 72 0
411 308.264 8.00003 0.01 1 55 0
417 308.426 8.21749 0.01 1 72 0
426 308.264 8.00003 0.01 1 53 0
427 312.515 8.10812 0.01 1 88 0
428 311.233 8.05622 0.01 1 72 0
434 305.28 8.18428 0.01 1 54 0
436 312.515 7.98889 0.01 1 88 0
441 307.865 7.90837 0.01 1 72 -4.05312e-06
458 306.757 7.92252 0.01 1 72 0
462 307.738 7.65358 0.01 1 55 0
465 309.429 8.00003 0.01 1 54 -0.0173239
470 312.515 7.98889 0.01 1 89 0
488 312.515 8.11248 0.01 1 88 0
494 306.757 7.92252 0.01 1 72 0
495 308.264 7.95014 0.01 1 54 0
497 305.28 8.01182 0.01 1 55 0
502 312.515 7.98889 0.01 1 90 0
508 312.515 8.03216 0.01 1 88 0
518 312.515 8.11248 0.01 1 88 0
520 311.685 7.97448 0.01 1 72 0
535 308.039 8.22812 0.01 1 72 0
539 308.648 7.86313 0.01 1 72 0
540 308.253 8.09117 0.01 1 72 0
544 308.448 7.99749 0.01 1 72 0
552 312.515 7.98889 0.01 1 89 0
557 308.542 7.65932 0.01 1 72 -1.46031e-05
575 307.451 8.01182 0.01 1 54 0
578 312.071 8.11248 0.01 1 88 0
586 306.801 7.65358 0.01 1 55 0.0145289
595 310.853 8.08861 0.01 1 72 0
598 305.28 8.01182 0.01 1 55 0
600 308.73 8.02662 0.01 1 72 0
601 308.253 8.09117 0.01 1 72 0
602 312.515 8.11248 0.01 1 88 0
623 305.28 7.90005 0.01 1 55 -0.000841275
642 308.558 7.82167 0.01 1 72 2.35736e-05
647 308.264 7.95014 0.01 1 55 0
654 307.089 7.97833 0.01 1 72 0
663 309.643 8.16601 0.01 1 72 0
675 312.071 8.11248 0.01 1 88 0
678 310.597 8.09117 0.01 1 72 0
687 308.448 7.99749 0.01 1 72 0
713 307.211 8.01449 0.01 1 72 0
733 307.738 7.65358 0.01 1 55 0
734 308.262 8.02262 0.01 1 72 0
757 308.253 8.09117 0.01 1 72 0
761 308.974 8.19663 0.01 1 72 0
764 308.264 8.00003 0.01 1 54 0
772 311.902 8.11248 0.01 1 88 0
780 311.35 7.98889 0.01 1 89 0
826 305.28 8.01182 0.01 1 54 0
835 308.264 7.95014 0.01 1 55 0
858 305.28 8.04022 0.01 1 55 0.000173375
859 308.73 8.02662 0.01 1 72 0
866 308.264 8.00003 0.01 1 53 0
891 307.211 8.01449 0.01 1 72 0
899 307.089 7.97833 0.01 1 72 0
904 312.515 8.11248 0.01 1 88 0
907 310.597 8.09117 0.01 1 72 0
955 312.071 7.974 0.01 1 88 0
962 312.515 7.98889 0.01 1 88 0
965 312.071 7.974 0.01 1 88 0
985 312.515 8.11248 0.01 1 89 0
1017 308.73 8.02662 0.01 1 72 0
1076 312.515 7.98889 0.01 1 90 0
1086 308.73 8.02662 0.01 1 72 0
1096 308.003 8.01182 0.01 1 55 -0.00822808
1129 304.111 8.01182 0.01 1 55 0
1143 305.28 8.01182 0.01 1 54 0
1149 312.515 7.98889 0.01 1 89 0
1153 307.738 7.73017 0.01 1 54 0.00120731
1157 312.071 8.11248 0.01 1 88 0
1173 312.515 8.11248 0.01 1 88 0
1175 309.415 8.09117 0.01 1 72 0
1224 307.723 8.07748 0.01 1 72 0
1243 308.264 7.95014 0.01 1 55 0
1256 305.28 8.01182 0.01 1 55 0
1260 307.089 7.89797 0.01 1 72 0
1301 312.515 8.10812 0.01 1 88 0
1303 307.865 7.93352 0.01 1 72 0
1316 308.264 7.95014 0.01 1 55 0
1366 308.264 7.95014 0.01 1 55 0
1369 307.015 7.92252 0.01 1 72 0
1371 308.253 8.09117 0.01 1 72 0
1374 307.451 8.01182 0.01 1 55 0
1377 307.836 8.02662 0.01 1 72 0
1384 312.515 8.11248 0.01 1 88 0
1394 308.264 8.00003 0.01 1 54 0
1410 312.109 8.11248 0.01 1 88 0
1414 312.515 8.10812 0.01 1 89 0
1424 307.015 7.92252 0.01 1 72 0
1443 309.415 8.09117 0.01 1 72 0
1480 307.245 7.95014 0.01 1 54 0
1486 312.515 8.10812 0.01 1 89 0
1516 304.111 8.01182 0.01 1 55 0
1534 307.579 8.07731 0.01 1 72 0
1559 312.515 8.11248 0.01 1 88 0
1564 305.28 8.01182 0.01 1 55 0
1575 308.558 7.82167 0.01 1 72 0
1583 312.071 8.11248 0.01 1 89 0
1584 307.865 7.93352 0.01 1 72 0
1620 307.836 8.02662 0.01 1 72 0
1623 312.515 8.11248 0.01 1 88 0
1631 308.264 7.95014 0.01 1 55 0
1668 312.515 7.98889 0.01 1 90 0
1683 312.515 8.10812 0.01 1 88 0
1687 305.28 8.18428 0.01 1 54 0
1690 309.415 8.08861 0.01 1 72 0
1691 311.579 7.90699 0.01 1 72 0
1697 305.28 8.01182 0.01 1 55 0
1708 308.264 8.00003 0.01 1 54 0
