max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
131 322.724 8.03822 0.01 1 110 0
146 294.59 8.18521 0.01 1 19 0
149 298.771 8.09405 0.01 1 19 0
222 293.844 8.25254 0.01 1 20 0
295 309.38 7.78435 0.01 1 72 0
310 293.844 8.09405 0.01 1 20 0
321 309.002 7.70852 0.01 1 72 0.001417
367 323.02 8.07069 0.01 1 111 0
411 308.456 7.57353 0.01 1 72 0
420 309.081 8.09501 0.01 1 72 0
661 294.59 8.18521 0.01 1 20 0
699 298.771 7.9859 0.01 1 20 0
703 308.784 7.74449 0.01 1 72 0
798 293.312 8.09405 0.01 1 20 0
813 309.03 7.59622 0.01 1 72 0
939 310.48 8.07155 0.01 1 72 0
1046 294.59 8.25254 0.01 1 20 0
1082 309.463 8.16487 0.01 1 72 0
1181 309.38 7.78435 0.01 1 72 0
1207 294.59 8.25254 0.01 1 20 0
1329 294.59 8.18521 0.01 1 20 0
1341 297.938 8.0127 0.01 1 20 0
1388 293.844 8.09405 0.01 1 20 0
1420 293.844 8.09405 0.01 1 20 0
1494 323.766 7.95823 0.01 1 110 0
1515 293.844 8.25254 0.01 1 20 0
1536 298.771 8.09405 0.01 1 20 0
1630 309.828 7.86406 0.01 1 72 0
1631 308.495 7.68612 0.01 1 72 0
1663 293.844 8.09405 0.01 1 19 0
1670 306.344 8.00592 0.01 1 72 0
1899 322.724 8.03822 0.01 1 111 0
1951 306.442 7.64922 0.01 1 72 0
1978 293.844 8.09405 0.01 1 20 0
2003 310.48 7.99356 0.01 1 72 0
2021 310.029 7.96374 0.01 1 72 0
2114 311.947 8.04408 0.01 1 72 0
2154 325.004 7.85513 0.01 1 110 0
2234 308.078 7.70852 0.01 1 72 0
2372 308.532 7.96336 0.01 1 72 0
2401 306.344 8.00592 0.01 1 72 0
2564 307.341 8.00592 0.01 1 72 0
2573 293.844 8.09405 0.01 1 20 0
2608 293.844 8.04489 0.01 1 20 0
2676 323.163 8.31985 0.01 1 110 0
2748 323.766 8.02589 0.01 1 110 0
2826 307.341 8.00592 0.01 1 72 0
2836 306.344 8.00592 0.01 1 72 0
2905 309.03 7.59622 0.01 1 72 0
2911 311.976 7.74637 0.01 1 72 0
2937 297.841 8.12345 0.01 1 18 0
