max_pf 102 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
25 307.792 7.86073 0.01 1 72 0
123 303.058 8.32346 0.01 1 34 0
139 309.451 8.49676 0.01 1 72 0
195 309.158 8.28292 0.01 1 72 0
213 309.276 8.2876 0.01 1 72 0
240 308.191 7.81227 0.01 1 72 0
245 301.638 8.35288 0.01 1 33 -0.000679947
286 315.885 8.30737 0.01 1 100 0
312 309.451 8.49676 0.01 1 72 0
315 317.32 8.30737 0.01 1 101 0
323 308.798 7.97766 0.01 1 72 0
353 302.553 8.49811 0.01 1 34 -0.011062
369 315.354 8.37408 0.01 1 101 0
376 307.792 7.86073 0.01 1 72 0
400 306.37 7.67447 0.01 1 72 0
417 306.624 8.05773 0.01 1 72 0
432 306.624 8.15573 0.01 1 72 0
440 303.058 8.32346 0.01 1 34 0
459 308.778 8.11165 0.01 1 72 0
468 309.158 8.28292 0.01 1 72 0
506 308.778 8.11165 0.01 1 72 0
512 299.74 8.05805 0.01 1 34 0
544 308.191 7.91842 0.01 1 72 0
596 309.451 8.35165 0.01 1 72 0
621 301.638 8.39186 0.01 1 32 0
629 299.74 8.05805 0.01 1 34 0
666 301.638 8.39186 0.01 1 34 0
670 310.254 8.38868 0.01 1 72 0
674 316.539 8.30737 0.01 1 102 0
751 309.365 8.2876 0.01 1 72 0
801 310.034 7.88926 0.01 1 72 0
824 315.885 8.31592 0.01 1 102 0
826 308.191 7.89502 0.01 1 72 0
827 316.553 8.30737 0.01 1 100 0
831 316.539 8.30737 0.01 1 101 0
898 317.528 8.30737 0.01 1 100 0
935 309.694 7.88926 0.01 1 72 0
1029 301.638 8.31729 0.01 1 34 0
1161 310.915 7.9742 0.01 1 72 0
1224 307.679 7.93698 0.01 1 72 0
1277 315.528 8.30737 0.01 1 101 0
1313 309.749 8.24781 0.01 1 72 -2.01762e-05
1355 307.736 7.79004 0.01 1 72 0
1402 301.638 8.39186 0.01 1 34 0
1421 308.191 7.89502 0.01 1 72 0
1424 303.058 8.32346 0.01 1 34 0
1448 317.32 8.30737 0.01 1 100 0
1547 303.413 8.22609 0.01 1 34 0
1654 307.792 7.80935 0.01 1 72 -3.0607e-05
