max_pf 95 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
36 310.66 8.16518 0.01 1 72 -0.000353381
51 311.647 7.80505 0.01 1 93 0
58 309.99 8.07483 0.01 1 72 0
80 306.846 7.71783 0.01 1 48 0
89 312.685 7.80505 0.01 1 93 0
97 307.599 7.77113 0.01 1 72 0
101 308.086 7.78625 0.01 1 49 0
104 308.161 7.69311 0.01 1 49 0
111 309.352 7.80323 0.01 1 72 0
129 309.64 8.08792 0.01 1 72 0
133 306.778 7.71783 0.01 1 49 0
151 306.469 8.25737 0.01 1 49 0
160 312.685 7.72872 0.01 1 94 0
186 309.99 8.07483 0.01 1 72 0
189 309.116 8.01769 0.01 1 72 0
202 308.086 7.71783 0.01 1 48 0
225 311.268 8.06595 0.01 1 72 0
230 308.086 7.70767 0.01 1 49 -0.000192516
232 306.009 7.71783 0.01 1 49 0
258 312.685 7.80505 0.01 1 94 0
269 308.243 8.52 0.01 1 72 0
315 309.495 7.97845 0.01 1 72 0
320 308.89 7.81554 0.01 1 72 0
336 308.161 7.69311 0.01 1 48 0
381 309.667 8.2576 0.01 1 72 0
384 313.815 8.0741 0.01 1 94 0
392 313.815 8.0741 0.01 1 93 0
405 307.651 7.71783 0.01 1 49 0
417 306.469 8.25737 0.01 1 49 0
464 311.647 8.0741 0.01 1 93 0
494 306.469 8.25737 0.01 1 49 0
500 309.32 7.77709 0.01 1 72 0
530 308.793 8.04492 0.01 1 72 0
535 308.793 8.04492 0.01 1 72 0
551 309.542 7.77361 0.01 1 72 0
567 308.086 7.71783 0.01 1 48 0
628 309.667 8.2576 0.01 1 72 0
647 312.685 7.72872 0.01 1 93 0
657 310.291 8.0211 0.01 1 72 0
664 307.757 7.69311 0.01 1 49 0
667 307.667 7.61292 0.01 1 49 0
691 308.086 7.71783 0.01 1 49 0
701 309.589 8.25883 0.01 1 72 0
714 308.086 7.71783 0.01 1 49 0
715 308.086 7.71783 0.01 1 48 0
730 307.757 7.69311 0.01 1 48 0
746 307.603 8.10306 0.01 1 72 0
763 307.757 7.69311 0.01 1 49 0
775 309.542 7.68303 0.01 1 72 -1.14292e-05
783 306.343 7.69311 0.01 1 49 0
786 309.542 7.77361 0.01 1 72 0
795 306.691 8.25737 0.01 1 49 0
813 308.086 7.71783 0.01 1 49 0
838 308.86 7.77709 0.01 1 72 0
844 307.998 7.99403 0.01 1 72 0
867 313.815 8.0741 0.01 1 93 0
870 307.909 8.04186 0.01 1 49 0
877 306.469 8.25737 0.01 1 49 0
918 310.042 8.11337 0.01 1 72 0
925 305.86 7.71783 0.01 1 49 0
939 307.603 7.9317 0.01 1 72 0
946 307.667 7.71783 0.01 1 47 0
958 307.757 7.69311 0.01 1 48 0
964 308.978 8.21595 0.01 1 72 0
972 309.816 8.08141 0.01 1 72 0
986 307.667 7.69311 0.01 1 48 0
1004 313.815 8.0741 0.01 1 93 0
1026 309.99 8.07483 0.01 1 72 0
1038 306.846 7.71783 0.01 1 49 0
1076 307.166 7.71783 0.01 1 49 0
1088 306.846 7.71783 0.01 1 49 0
1092 308.272 7.71783 0.01 1 48 0
1106 307.757 7.69311 0.01 1 48 0
1158 307.757 7.69311 0.01 1 49 0
1164 306.846 7.71783 0.01 1 48 0
1167 307.788 8.22733 0.01 1 72 0
1179 308.086 7.71783 0.01 1 49 0
1205 311.268 8.06595 0.01 1 72 0
1206 308.086 7.71783 0.01 1 49 0
1233 311.268 8.06595 0.01 1 72 0
