max_pf 102 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.427 7.77639 0.01 1 72 0
31 317.914 8.38039 0.01 1 100 0
59 315.8 8.31912 0.01 1 102 0
135 309.916 7.77822 0.01 1 72 0
137 310.413 7.98004 0.01 1 72 0
150 305.103 8.13166 0.01 1 36 0
157 304.495 8.08451 0.01 1 37 0
166 309.692 7.75211 0.01 1 72 0
172 308.509 8.27064 0.01 1 72 0
323 310.427 7.77639 0.01 1 72 0
356 307.176 8.09103 0.01 1 72 0
497 315.8 8.26556 0.01 1 102 -0.000769787
585 308.865 7.82743 0.01 1 72 0
607 306.289 8.23239 0.01 1 37 -8.16956e-06
633 307.841 8.04016 0.01 1 72 0
673 315.602 8.22204 0.01 1 102 0
700 308.001 7.95819 0.01 1 72 0
708 308.946 8.08637 0.01 1 72 0
810 305.103 8.06323 0.01 1 35 0
819 308.096 7.60103 0.01 1 72 0
836 310.332 7.54082 0.01 1 72 0
916 309.106 8.03396 0.01 1 72 0
923 315.602 8.19425 0.01 1 101 -0.000299238
943 305.103 8.16836 0.01 1 37 0
997 309.097 7.53975 0.01 1 72 0
1012 308.509 8.27064 0.01 1 72 0
1017 307.841 8.04016 0.01 1 72 0
1049 318.56 8.31912 0.01 1 100 0
1050 305.547 8.30031 0.01 1 72 -0.0115345
1076 308.091 8.30565 0.01 1 72 0
1149 308.63 8.08115 0.01 1 72 0
1222 317.856 8.31912 0.01 1 100 0
1266 315.8 8.31912 0.01 1 101 0
1315 310.256 7.66458 0.01 1 72 0
1376 308.07 8.26296 0.01 1 72 0
1491 308.63 8.08115 0.01 1 72 0
1513 306.723 7.83295 0.01 1 72 -0.00618102
1520 317.914 8.38039 0.01 1 100 0
1533 307.841 8.04016 0.01 1 72 0
1570 318.56 8.31912 0.01 1 100 0
1622 305.103 8.13166 0.01 1 37 0
1627 308.07 8.26296 0.01 1 72 0
1631 317.914 8.243 0.01 1 100 0
1645 309.055 7.82743 0.01 1 72 0
1749 308.148 8.30565 0.01 1 72 0
1779 305.103 8.13166 0.01 1 37 0
