max_pf 90 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
19 308.136 7.97884 0.01 1 72 0
27 305.089 8.38688 0.01 1 54 0
28 310.085 8.26766 0.01 1 72 0
57 310.708 8.18168 0.01 1 88 0
74 307.023 8.40501 0.01 1 54 0
83 310.703 8.09139 0.01 1 72 0
93 310.708 8.18168 0.01 1 89 0
106 310.856 8.11849 0.01 1 72 0
110 307.023 8.40501 0.01 1 53 0
112 305.964 8.40501 0.01 1 53 0.0147098
121 307.023 8.40501 0.01 1 54 0
135 307.023 8.40501 0.01 1 53 0
136 307.023 8.40501 0.01 1 54 0
137 307.647 8.09229 0.01 1 72 0
164 307.023 8.40501 0.01 1 54 0
177 305.089 8.40501 0.01 1 53 0
194 309.339 8.02735 0.01 1 72 0
205 306.795 8.18714 0.01 1 72 0
211 307.023 8.40501 0.01 1 52 0
217 307.023 8.40501 0.01 1 54 0
232 310.708 8.18168 0.01 1 88 0
233 307.023 8.40501 0.01 1 52 0
249 307.023 8.40501 0.01 1 53 0
253 308.982 8.22253 0.01 1 72 0
258 308.945 8.19625 0.01 1 72 0
263 311.3 8.07762 0.01 1 88 0
273 306.861 8.22883 0.01 1 72 0
280 304.191 8.40501 0.01 1 54 0
291 305.089 8.38688 0.01 1 54 0
295 307.951 8.01531 0.01 1 72 0
305 310.708 8.18168 0.01 1 88 0
317 307.023 8.40501 0.01 1 53 0
322 309.164 8.20715 0.01 1 72 0
326 305.089 8.40501 0.01 1 53 0
348 310.451 8.18168 0.01 1 89 0
354 306.764 7.94432 0.01 1 72 -0.00654374
376 305.013 8.40501 0.01 1 53 0
386 310.957 7.94176 0.01 1 72 0
396 310.708 8.18168 0.01 1 89 0
401 305.089 8.38688 0.01 1 54 0
431 305.089 8.38688 0.01 1 53 0
442 309.746 7.88007 0.01 1 72 -0.00038746
445 310.708 7.98097 0.01 1 88 0
450 311.677 8.08124 0.01 1 88 0
452 308.41 8.09096 0.01 1 72 1.01924e-05
462 305.089 8.40501 0.01 1 54 0
469 307.224 7.76976 0.01 1 72 0
477 308.136 7.94432 0.01 1 72 0
492 307.023 8.40501 0.01 1 54 0
514 310.708 8.18168 0.01 1 88 0
520 307.023 8.40501 0.01 1 53 0
540 306.354 8.10176 0.01 1 72 0
552 310.258 8.2203 0.01 1 89 0
555 307.023 8.40501 0.01 1 53 0
