max_pf 102 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
0 322.207 8.3419 0.01 1 101 0
25 309.208 7.69787 0.01 1 72 0
57 304.88 7.73233 0.01 1 39 0
122 306.443 7.82 0.01 1 72 0
152 307.766 7.8905 0.01 1 72 0
172 304.88 7.72929 0.01 1 38 0
183 304.837 7.69174 0.01 1 38 0
236 304.735 7.69174 0.01 1 38 0
280 304.837 7.69174 0.01 1 39 0
292 304.735 7.69174 0.01 1 39 0
300 311.05 8.09912 0.01 1 72 0
302 321.278 8.3419 0.01 1 100 0
306 304.314 8.0156 0.01 1 38 0
308 321.278 8.3419 0.01 1 100 0
331 304.88 7.72929 0.01 1 39 0
443 315.57 8.20117 0.01 1 102 0
464 304.837 7.69174 0.01 1 39 0
468 304.74 7.78308 0.01 1 39 0
472 305.222 7.9947 0.01 1 38 0
475 308.051 7.84585 0.01 1 72 0
499 308.549 8.16716 0.01 1 72 0
500 304.88 7.69174 0.01 1 39 0
524 309.081 8.13328 0.01 1 72 0
553 304.941 7.89588 0.01 1 39 0
589 315.996 8.41754 0.01 1 101 0
593 317.971 8.44229 0.01 1 100 0
632 310.649 7.96808 0.01 1 72 0
670 304.837 7.69174 0.01 1 39 0
679 316.945 8.45107 0.01 1 100 0
765 304.837 7.66617 0.01 1 39 0
784 304.941 7.89588 0.01 1 37 0
811 308.744 7.72497 0.01 1 72 0
858 307.622 7.96808 0.01 1 72 0
868 308.937 7.77792 0.01 1 72 0
887 315.57 8.20117 0.01 1 102 0
904 321.278 8.3419 0.01 1 100 0
926 321.278 8.32196 0.01 1 100 0
983 305.222 8.0156 0.01 1 38 0
986 304.837 7.69174 0.01 1 38 0
1025 304.837 7.69174 0.01 1 37 0
1089 307.849 8.21911 0.01 1 72 0
1092 310.449 7.35388 0.01 1 72 0
1095 308.888 7.69976 0.01 1 72 0
1121 304.837 7.69174 0.01 1 39 0
1172 304.74 7.78308 0.01 1 38 0
1187 304.88 7.69174 0.01 1 39 0
1251 304.837 7.69174 0.01 1 39 0
1300 305.222 8.0156 0.01 1 38 0
1363 309.897 8.04721 0.01 1 72 0
1369 317.305 8.28842 0.01 1 101 0
1450 304.837 7.69174 0.01 1 39 0
1452 317.13 8.33709 0.01 1 101 0
1497 300.36 7.59075 0.01 1 39 0
1540 308.693 7.52023 0.01 1 72 0
1548 310.284 7.8722 0.01 1 72 0
1566 300.36 7.59075 0.01 1 39 0
1600 304.74 7.78308 0.01 1 39 0
1644 304.799 7.72929 0.01 1 39 0
1657 317.644 8.46159 0.01 1 100 0
1727 315.57 8.20117 0.01 1 102 0
1738 317.971 8.408 0.01 1 101 0
1771 317.971 8.408 0.01 1 101 0
1799 308.693 7.52023 0.01 1 72 0
1803 305.222 7.9947 0.01 1 38 0
1822 304.314 8.0156 0.01 1 38 0
1823 308.937 7.77792 0.01 1 72 0
1829 307.584 8.30101 0.01 1 72 0
1845 307.56 7.73859 0.01 1 72 0
1848 308.051 7.9759 0.01 1 72 0
1887 310.649 7.96808 0.01 1 72 0
1910 317.971 8.408 0.01 1 100 0
1932 315.57 8.408 0.01 1 102 0
1946 309.081 8.13328 0.01 1 72 0
2035 310.064 8.12225 0.01 1 72 0
2121 304.837 7.49512 0.01 1 39 0
2126 308.263 7.96808 0.01 1 72 0
2138 308.48 8.06094 0.01 1 72 0
2165 308.051 7.9759 0.01 1 72 0
2174 317.305 8.28842 0.01 1 101 0
2216 308.157 8.13328 0.01 1 72 0
2235 315.57 8.408 0.01 1 101 0
2239 321.278 8.3419 0.01 1 101 0
2264 307.584 8.30101 0.01 1 72 0
2292 305.222 8.0156 0.01 1 39 0
2311 315.57 8.408 0.01 1 100 0
2322 305.222 8.0156 0.01 1 38 0
2384 305.222 8.0156 0.01 1 39 0
2386 315.57 8.408 0.01 1 101 0
2473 317.305 8.28842 0.01 1 100 0
2518 316.945 8.408 0.01 1 100 0
2573 309.897 8.04721 0.01 1 72 0
2615 305.964 7.66289 0.01 1 39 0
2647 318.711 8.41493 0.01 1 100 0
2685 314.72 8.408 0.01 1 100 0
2706 315.57 8.408 0.01 1 100 0
2762 308.693 7.55343 0.01 1 72 0
2854 321.278 8.2596 0.01 1 100 0
2863 308.693 7.55343 0.01 1 72 0
2868 309.086 8.17075 0.01 1 72 0
2927 307.849 8.21911 0.01 1 72 0
2989 304.37 7.72929 0.01 1 39 0
3032 308.051 7.9759 0.01 1 72 0
3036 305.044 8.0156 0.01 1 39 0
3037 318.274 8.40489 0.01 1 100 0
3115 308.051 7.9759 0.01 1 72 0
3153 309.081 8.13328 0.01 1 72 0
3170 322.207 8.3419 0.01 1 101 0
3194 309.086 8.222 0.01 1 72 0
3216 309.266 7.21703 0.01 1 72 0
3239 310.082 7.94384 0.01 1 72 0
3256 304.837 7.69174 0.01 1 39 0
3257 308.48 8.06094 0.01 1 72 0
3277 305.044 8.0156 0.01 1 39 0
3284 305.964 7.66289 0.01 1 39 0
3322 304.74 7.78308 0.01 1 39 0
3353 304.837 7.69174 0.01 1 39 0
3426 321.278 8.2596 0.01 1 100 0
3434 310.321 7.97585 0.01 1 72 0
3450 305.222 8.0156 0.01 1 38 0
3475 301.752 7.78308 0.01 1 38 0.0385905
3485 321.278 8.3419 0.01 1 100 0
3497 304.735 7.69174 0.01 1 38 0
3509 304.837 7.69174 0.01 1 39 0
3572 321.278 8.3419 0.01 1 100 0
3642 315.57 8.408 0.01 1 100 0
3672 304.314 8.0156 0.01 1 39 0
3708 315.57 8.408 0.01 1 100 0
3735 310.649 7.96808 0.01 1 72 0
3808 308.157 8.13328 0.01 1 72 0
3843 317.029 8.408 0.01 1 100 0
3888 308.934 7.6814 0.01 1 72 0
3930 308.971 8.03589 0.01 1 72 0
3958 304.837 7.69174 0.01 1 38 0
3971 322.877 8.3419 0.01 1 100 0.00416623
3992 317.305 8.28842 0.01 1 101 0
3998 309.086 8.222 0.01 1 72 0
4018 315.57 8.408 0.01 1 101 0
4030 306.711 7.68622 0.01 1 37 0
4052 308.937 7.77792 0.01 1 72 0
4070 304.88 7.70223 0.01 1 39 0
4082 317.971 8.408 0.01 1 101 0
4088 317.029 8.408 0.01 1 100 0
4094 304.88 7.72929 0.01 1 39 0
4159 304.837 7.69174 0.01 1 39 0
4173 321.278 8.3419 0.01 1 101 0
4218 309.776 7.68555 0.01 1 72 0
4219 317.971 8.408 0.01 1 100 0
4306 318.659 8.37995 0.01 1 100 0.000179186
4308 310.321 7.97585 0.01 1 72 0
4318 304.88 7.69174 0.01 1 39 0
4335 321.278 8.3419 0.01 1 101 0
4341 315.996 8.408 0.01 1 101 0
4345 307.622 7.96808 0.01 1 72 0
4405 316.296 8.49414 0.01 1 100 0
4414 308.332 8.222 0.01 1 72 0
4428 317.971 8.408 0.01 1 101 0
4445 315.57 8.37849 0.01 1 101 0
4457 305.222 8.0156 0.01 1 39 0
4479 316.945 8.408 0.01 1 100 0
4486 304.88 7.69174 0.01 1 39 0
4505 306.8 7.95263 0.01 1 72 0
4596 307.766 7.8905 0.01 1 72 0
4603 305.222 8.0156 0.01 1 39 0
4650 311.365 8.03968 0.01 1 72 0.000220492
4661 316.247 8.40578 0.01 1 102 0
4796 304.837 7.69174 0.01 1 39 0
4821 309.347 8.00237 0.01 1 72 0
4822 316.296 8.49414 0.01 1 100 0
4823 310.449 7.35388 0.01 1 72 0
4833 310.988 8.06624 0.01 1 72 0
4850 317.13 8.33709 0.01 1 101 0
4856 315.57 8.22012 0.01 1 100 -0.000890315
4863 321.278 8.3419 0.01 1 100 0
4931 317.971 8.408 0.01 1 101 0
4964 308.085 7.95292 0.01 1 72 -0.000172734
4992 317.305 8.28842 0.01 1 101 0
5002 304.837 7.86993 0.01 1 38 0
5023 317.029 8.408 0.01 1 100 0
5033 304.837 7.69174 0.01 1 38 0
5036 314.72 8.408 0.01 1 100 0
5070 317.029 8.408 0.01 1 100 0
5096 304.314 8.0156 0.01 1 39 0
5130 300.36 7.59075 0.01 1 39 0
5132 304.88 7.69174 0.01 1 39 0
5133 307.56 7.8574 0.01 1 72 0
5136 309.347 8.00237 0.01 1 72 0
5139 303.785 8.0156 0.01 1 39 0
5158 304.837 7.69174 0.01 1 38 0
5224 310.082 7.93157 0.01 1 72 0
5257 317.644 8.46159 0.01 1 100 0
5269 309.897 8.02222 0.01 1 72 0
5292 308.157 8.13328 0.01 1 72 0
5318 309.347 8.00237 0.01 1 72 0
5319 308.546 7.94976 0.01 1 72 0
5337 304.551 8.0156 0.01 1 39 0
5367 304.837 7.69174 0.01 1 38 0
5407 304.837 7.86993 0.01 1 38 0
5429 304.837 7.69174 0.01 1 39 0
5436 315.57 8.408 0.01 1 100 0
5439 308.48 8.06094 0.01 1 72 0
5456 307.766 7.8905 0.01 1 72 0
5520 304.837 7.49512 0.01 1 39 0
5536 304.88 7.72929 0.01 1 38 0
5541 305.222 7.89588 0.01 1 39 0
5749 305.222 8.0156 0.01 1 39 0
5781 304.837 7.69174 0.01 1 39 0
5867 305.222 7.9947 0.01 1 39 0
5892 321.278 8.32196 0.01 1 100 0
5906 315.996 8.41754 0.01 1 101 0
5930 316.372 8.408 0.01 1 100 0
5936 304.941 7.89588 0.01 1 38 0
5970 309.453 7.88301 0.01 1 72 0
5979 306.709 7.75273 0.01 1 72 0
5998 307.766 7.8905 0.01 1 72 0
6005 304.735 7.69174 0.01 1 39 0
6018 321.104 8.3419 0.01 1 100 0
6039 308.48 8.06094 0.01 1 72 0
6052 308.971 8.03589 0.01 1 72 0
6072 304.88 7.69174 0.01 1 39 0
6074 318.659 8.34791 0.01 1 100 0
6141 309.776 7.53139 0.01 1 72 0
6205 317.971 8.44229 0.01 1 100 0
6223 304.941 7.89588 0.01 1 37 0
6224 315.996 8.408 0.01 1 101 0
6243 304.301 7.69174 0.01 1 39 0.00634167
6307 309.266 7.21703 0.01 1 72 0
6329 304.88 7.72929 0.01 1 39 0
6334 310.449 7.35388 0.01 1 72 0
6347 309.795 8.30559 0.01 1 72 0
6358 305.343 7.69174 0.01 1 38 -0.00632606
6378 308.48 8.06094 0.01 1 72 0
6403 305.964 7.66289 0.01 1 39 0
6447 305.044 8.0156 0.01 1 39 0
6482 305.222 7.89588 0.01 1 39 0
6491 304.941 7.89588 0.01 1 37 0
6528 304.837 7.69174 0.01 1 39 0
6544 308.48 8.06094 0.01 1 72 0
6557 317.971 8.408 0.01 1 100 0
6582 304.37 7.72929 0.01 1 39 0.0060115
6584 305.222 8.0156 0.01 1 39 0
6592 317.029 8.408 0.01 1 100 0
6634 321.278 8.3419 0.01 1 100 0
6676 304.88 7.72929 0.01 1 39 0
6702 304.941 7.89588 0.01 1 38 0
6723 307.56 7.73859 0.01 1 72 0
6729 304.837 7.69174 0.01 1 39 0
6766 304.88 7.72929 0.01 1 38 0
6788 308.157 8.13328 0.01 1 72 0
6821 316.152 8.408 0.01 1 101 0
6824 309.086 8.14127 0.01 1 72 0
6860 317.029 8.408 0.01 1 100 0
6870 317.971 8.44229 0.01 1 100 0.000241145
6879 310.891 8.02625 0.01 1 72 0
6904 308.48 8.06094 0.01 1 72 0
6940 308.549 8.16716 0.01 1 72 0
6945 300.36 7.59075 0.01 1 39 0
6966 305.222 8.0156 0.01 1 39 0
6972 305.222 8.0156 0.01 1 39 0
7017 309.208 7.69787 0.01 1 72 0
7056 317.688 8.28926 0.01 1 100 0
7060 309.897 8.04721 0.01 1 72 0
7269 305.222 8.0156 0.01 1 39 0
7297 305.222 8.0156 0.01 1 39 0
7300 304.837 7.49512 0.01 1 39 0
7312 317.427 8.34791 0.01 1 100 0
7326 321.278 8.3419 0.01 1 100 0
7348 321.278 8.32196 0.01 1 100 0
7374 304.837 7.49512 0.01 1 39 0
7401 304.314 8.0156 0.01 1 38 0
7414 321.278 8.3419 0.01 1 100 0
7442 304.837 7.69174 0.01 1 39 0
7520 316.882 8.408 0.01 1 101 0
7573 304.735 7.69174 0.01 1 39 0
7581 308.051 7.84585 0.01 1 72 0
7613 321.278 8.3419 0.01 1 101 0
7617 316.372 8.408 0.01 1 100 0
7629 304.837 7.69174 0.01 1 38 0
7640 304.314 7.9953 0.01 1 39 0
7697 304.837 7.73937 0.01 1 39 0.000873614
7783 309.208 7.69787 0.01 1 72 0
7796 308.48 8.06094 0.01 1 72 0
7835 310.232 7.89341 0.01 1 72 0
7945 308.48 8.06094 0.01 1 72 0
7947 305.222 8.0156 0.01 1 38 0
7972 306.443 7.82 0.01 1 72 0
7977 304.837 7.66617 0.01 1 39 0
7985 305.248 7.69174 0.01 1 39 -0.00408944
8016 309.897 8.02222 0.01 1 72 0
8067 307.584 8.30101 0.01 1 72 0
8099 305.222 7.9947 0.01 1 39 0
8110 304.74 7.78308 0.01 1 39 0
8116 305.222 7.9947 0.01 1 38 0
8161 305.521 8.0156 0.01 1 38 -0.00306977
8166 315.996 8.41754 0.01 1 101 0
8201 308.546 7.94976 0.01 1 72 0
8226 308.48 8.06094 0.01 1 72 0
8295 304.941 7.89588 0.01 1 38 0
8296 308.051 7.9759 0.01 1 72 0
8383 317.427 8.16318 0.01 1 101 -0.00183591
8394 304.88 7.69174 0.01 1 39 0
8396 310.064 8.02929 0.01 1 72 0
8461 315.996 8.41754 0.01 1 101 0
8468 304.837 7.69174 0.01 1 39 0
8484 307.766 7.8905 0.01 1 72 0
8499 308.051 7.9759 0.01 1 72 0
8555 308.096 7.78795 0.01 1 72 0
8606 309.081 8.13328 0.01 1 72 0
8616 308.051 7.9759 0.01 1 72 0
8651 308.888 7.6814 0.01 1 72 0
8657 305.222 8.0156 0.01 1 39 0
8722 309.081 8.13328 0.01 1 72 0
8749 304.735 7.69174 0.01 1 38 0
8808 315.996 8.408 0.01 1 101 0
8837 305.222 8.0156 0.01 1 38 0
8852 309.897 8.11498 0.01 1 72 0
8860 315.57 8.408 0.01 1 101 0
8875 306.711 7.68622 0.01 1 37 0
8930 321.278 8.3419 0.01 1 100 0
8956 309.081 8.13328 0.01 1 72 0
8970 307.81 7.83916 0.01 1 72 0.00386439
9009 322.207 8.3419 0.01 1 101 0
9103 305.222 7.9947 0.01 1 38 0
9108 308.48 8.06094 0.01 1 72 0
9143 304.837 7.69174 0.01 1 39 0
9199 309.081 8.13328 0.01 1 72 0
9206 304.837 7.69174 0.01 1 39 0
9210 310.348 7.99021 0.01 1 72 0
9247 304.837 7.69174 0.01 1 39 0
9292 311.18 7.86631 0.01 1 72 0
9293 310.988 8.06624 0.01 1 72 0
9316 300.36 7.59075 0.01 1 39 0
9330 315.57 8.23583 0.01 1 101 0
9340 304.837 7.69174 0.01 1 39 0
9380 309.081 8.13328 0.01 1 72 0
9385 305.236 8.31816 0.01 1 72 0
9489 305.222 8.0156 0.01 1 39 0
9499 308.889 8.18854 0.01 1 72 0
9529 321.278 8.3419 0.01 1 100 0
9538 308.549 8.16716 0.01 1 72 0
9601 317.305 8.28842 0.01 1 100 0
9648 310.242 8.21532 0.01 1 72 0
9671 304.88 7.73233 0.01 1 39 0
9672 309.458 7.87329 0.01 1 72 0
9682 310.407 8.1171 0.01 1 72 0.000988871
9696 308.051 7.8905 0.01 1 72 0
9712 308.051 7.9759 0.01 1 72 0
9721 304.837 7.69174 0.01 1 39 0
9722 310.064 8.12225 0.01 1 72 0
9762 322.877 8.3419 0.01 1 100 0
9799 308.937 7.7915 0.01 1 72 0
9807 317.235 8.45907 0.01 1 101 0.0117224
9897 304.74 7.78308 0.01 1 39 0
9906 308.096 7.78795 0.01 1 72 0
9921 309.347 8.00237 0.01 1 72 0
9944 317.688 8.28926 0.01 1 100 0
9969 309.208 7.69787 0.01 1 72 0
9981 309.347 8.00237 0.01 1 72 0
9993 308.48 8.06094 0.01 1 72 0
10004 309.776 7.68555 0.01 1 72 0
10009 305.222 7.89588 0.01 1 39 0
10055 305.222 8.0156 0.01 1 39 0
10118 308.549 8.16716 0.01 1 72 0
10124 304.88 7.69174 0.01 1 39 0
10205 308.937 7.77792 0.01 1 72 0
10252 308.693 7.64643 0.01 1 72 0
10276 308.889 8.05716 0.01 1 72 0
10321 308.051 7.9759 0.01 1 72 0
10347 304.837 7.69174 0.01 1 39 0
10350 305.044 8.0156 0.01 1 39 0
10362 300.36 7.59075 0.01 1 39 0
10459 322.207 8.3419 0.01 1 100 0
10461 309.795 8.30559 0.01 1 72 0
10549 321.278 8.3419 0.01 1 100 0
10624 309.347 8.00237 0.01 1 72 0
10669 304.837 7.69174 0.01 1 37 0
10674 316.241 8.408 0.01 1 101 0
10689 305.222 8.0156 0.01 1 39 0
10706 304.837 7.69174 0.01 1 39 0
10729 304.837 7.66617 0.01 1 39 0
10751 304.837 7.78342 0.01 1 39 9.35495e-05
10770 308.48 8.06094 0.01 1 72 0
10781 317.644 8.46159 0.01 1 100 0
10786 305.222 8.0156 0.01 1 39 0
10799 309.347 8.00237 0.01 1 72 0
10812 308.353 7.52023 0.01 1 72 0
10832 304.837 7.69174 0.01 1 38 0
10839 317.029 8.408 0.01 1 100 0
10881 304.837 7.69174 0.01 1 39 0
10882 321.278 8.3419 0.01 1 100 0
10918 300.36 7.59075 0.01 1 39 0
10922 317.13 8.33709 0.01 1 101 0
10944 308.051 7.9759 0.01 1 72 0
10945 309.742 8.01405 0.01 1 72 0
10964 304.837 7.69174 0.01 1 39 0
10986 321.278 8.39162 0.01 1 100 0
11047 309.564 8.00237 0.01 1 72 -0.000305176
11103 308.096 7.78795 0.01 1 72 0
11120 315.996 8.41754 0.01 1 101 0.000120506
11178 305.236 8.31816 0.01 1 72 0
11201 315.57 8.49414 0.01 1 100 0
11215 304.837 7.69174 0.01 1 38 0
11223 311.365 7.93406 0.01 1 72 0
11266 319.562 8.52402 0.01 1 100 0
11299 304.88 7.73233 0.01 1 39 0
11342 308.901 8.20929 0.01 1 72 0
11382 300.36 7.59075 0.01 1 39 0
11395 308.096 7.78795 0.01 1 72 0
11433 309.347 8.00237 0.01 1 72 0
11447 304.837 7.69174 0.01 1 38 0
11476 317.427 8.34791 0.01 1 100 0
11501 308.096 7.78795 0.01 1 72 0
11510 304.837 7.69174 0.01 1 37 0
11527 305.222 8.0156 0.01 1 38 0
11537 305.222 8.0156 0.01 1 39 0
11632 308.698 8.06094 0.01 1 72 0
11658 321.278 8.3419 0.01 1 100 0
11733 310.449 7.45496 0.01 1 72 0
11758 309.347 7.79495 0.01 1 72 -1.00881e-05
11795 304.314 8.0156 0.01 1 38 0
11827 317.305 8.28842 0.01 1 101 0
