max_pf 81 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.534 7.21795 0.01 1 80 0
26 308.168 8.43 0.01 1 62 0
28 312.514 7.89727 0.01 1 79 0
34 309.534 7.21795 0.01 1 80 0
38 309.524 7.97185 0.01 1 72 0
45 308.168 8.45752 0.01 1 63 0
49 311.5 7.97288 0.01 1 80 -0.000111505
51 308.168 8.43 0.01 1 62 0
61 310.47 8.09782 0.01 1 72 0
65 308.32 8.00218 0.01 1 72 0
71 308.223 8.27211 0.01 1 72 0
76 311.502 8.10208 0.01 1 72 0
88 307.898 8.36358 0.01 1 72 0
89 308.168 8.43 0.01 1 63 0
93 312.377 8.24318 0.01 1 79 0
99 308.426 7.77846 0.01 1 72 0
107 308.168 8.43 0.01 1 63 0
110 314.278 8.30464 0.01 1 79 0
111 308.519 7.98596 0.01 1 72 0
113 307.528 8.25583 0.01 1 64 0
117 312.991 8.10465 0.01 1 80 0
118 306.484 8.43 0.01 1 63 0.0125156
122 312.514 7.89727 0.01 1 79 0
125 307.898 8.36358 0.01 1 72 0
130 307.528 8.25583 0.01 1 64 0
131 309.534 7.21795 0.01 1 80 0
134 309.497 7.97165 0.01 1 72 0
141 312.081 7.89727 0.01 1 79 0
149 309 8.11459 0.01 1 72 0
153 311.5 8.10465 0.01 1 81 0
154 307.881 8.10974 0.01 1 64 0
156 308.168 8.43 0.01 1 63 0
158 309.534 7.21795 0.01 1 81 0
162 308.168 8.43 0.01 1 63 0
163 312.377 8.24318 0.01 1 79 0
164 312.514 7.89727 0.01 1 79 0
178 308.426 7.63278 0.01 1 72 0
179 309.534 7.21795 0.01 1 81 0
182 313.123 8.24318 0.01 1 79 0
190 307.528 8.25583 0.01 1 64 0
192 307.861 8.43 0.01 1 63 0
194 306.541 7.88427 0.01 1 64 0
197 312.377 8.24318 0.01 1 79 0
200 311.5 8.15276 0.01 1 80 0
218 308.168 8.43 0.01 1 64 0
221 312.66 7.69497 0.01 1 72 0
224 311.5 8.10465 0.01 1 79 0
228 307.528 8.25583 0.01 1 64 0
237 313.123 8.24318 0.01 1 79 0
240 309.534 7.21795 0.01 1 80 0
244 311.012 7.69497 0.01 1 79 0
246 307.528 8.25583 0.01 1 64 0
248 312.081 7.89727 0.01 1 79 0
251 309.534 7.78009 0.01 1 72 0
253 312.081 7.89727 0.01 1 80 0
258 305.481 8.03623 0.01 1 72 0
265 309.534 7.21795 0.01 1 80 0
267 311.949 8.30464 0.01 1 80 0
272 307.528 8.25583 0.01 1 64 0
273 308.168 8.43 0.01 1 62 0
275 308.168 8.43 0.01 1 64 0
278 309.826 7.78778 0.01 1 72 0
285 310.651 8.25852 0.01 1 72 0
286 312.081 7.9981 0.01 1 80 3.35127e-05
290 306.943 8.27211 0.01 1 72 0
299 307.528 8.25583 0.01 1 64 0
302 308.455 8.05003 0.01 1 72 0
310 313.128 8.24319 0.01 1 79 0
311 311.5 8.10465 0.01 1 79 0
312 313.123 8.24318 0.01 1 79 0
315 308.168 8.43 0.01 1 63 0
321 311.949 8.2596 0.01 1 80 0
322 308.359 7.99437 0.01 1 72 0
323 312.361 8.10465 0.01 1 79 0
328 309.534 7.78009 0.01 1 72 0
329 309.582 8.1163 0.01 1 72 0
342 308.168 8.43 0.01 1 64 0
343 306.175 7.89281 0.01 1 72 0
365 308.168 8.43 0.01 1 64 0
368 311.908 8.09392 0.01 1 79 0
373 308.168 8.64234 0.01 1 63 0
375 312.377 8.24318 0.01 1 79 0
377 308.826 7.92573 0.01 1 72 0
386 308.168 8.43 0.01 1 64 0
389 312.559 8.10465 0.01 1 79 0
391 308.168 8.43 0.01 1 63 0
407 311.5 8.10465 0.01 1 81 0
410 307.687 8.08305 0.01 1 72 0
413 312.081 7.89727 0.01 1 79 0
415 308.168 8.64234 0.01 1 64 0
417 311.5 7.97288 0.01 1 80 0
425 309.194 7.6142 0.01 1 72 0
428 308.168 8.34022 0.01 1 63 0
431 309.691 7.90685 0.01 1 72 0
436 312.081 7.89727 0.01 1 79 0
441 308.455 7.95362 0.01 1 72 0
443 312.081 7.89727 0.01 1 80 0
449 308.168 8.43 0.01 1 64 0
452 307.898 8.36358 0.01 1 72 0
453 308.747 8.08305 0.01 1 72 0
455 307.528 8.25583 0.01 1 64 0
470 313.123 8.24318 0.01 1 79 0
474 311.5 8.10465 0.01 1 79 0
479 307.7 8.08558 0.01 1 72 0
481 309.49 8.13717 0.01 1 72 0
493 308.168 8.43 0.01 1 63 0
497 310.694 8.11426 0.01 1 72 0
498 309.78 8.43 0.01 1 63 0
499 312.514 7.89727 0.01 1 79 0
505 308.168 8.43 0.01 1 63 0
513 312.377 8.24318 0.01 1 79 0
519 308.223 8.27211 0.01 1 72 0
526 309.524 7.83039 0.01 1 72 0
530 311.5 8.10465 0.01 1 81 0
535 309.839 8.19819 0.01 1 72 0
537 308.168 8.43 0.01 1 63 0
539 308.426 7.63278 0.01 1 72 0
544 312.559 8.10465 0.01 1 79 0
548 307.528 8.25583 0.01 1 64 0
550 309.194 7.6142 0.01 1 72 0
556 311.5 8.10465 0.01 1 81 0
560 309.401 8.1598 0.01 1 79 0
562 308.168 8.43 0.01 1 62 0
571 307.528 8.25583 0.01 1 64 0
575 308.006 7.72984 0.01 1 72 0
585 308.168 8.43 0.01 1 63 0
588 307.881 8.10974 0.01 1 64 0
604 309.49 8.13717 0.01 1 72 0
609 308.168 8.43 0.01 1 62 0
613 307.881 8.10974 0.01 1 64 0
621 310.766 8.10465 0.01 1 79 -0.00298846
632 309.582 8.1163 0.01 1 72 0
634 311.508 8.34156 0.01 1 79 3.35127e-05
637 311.949 8.30464 0.01 1 79 0
638 308.168 8.43 0.01 1 64 0
639 309.534 7.78009 0.01 1 72 0
641 308.168 8.43 0.01 1 62 0
660 308.168 8.43 0.01 1 64 0
678 309.534 7.21795 0.01 1 80 0
687 311.508 8.34156 0.01 1 79 0
691 311.5 8.10465 0.01 1 81 0
701 308.168 8.43 0.01 1 63 0
704 306.933 8.00857 0.01 1 64 0
711 309.492 7.96459 0.01 1 72 0
712 308.168 8.43 0.01 1 64 0
722 307.874 8.25583 0.01 1 64 0
726 308.31 8.21621 0.01 1 72 0
730 306.809 7.87685 0.01 1 63 0
734 306.933 8.03894 0.01 1 64 0
735 309.403 8.64234 0.01 1 64 0
738 309.534 7.21795 0.01 1 80 0
745 308.168 8.43 0.01 1 63 0
746 311.5 8.10465 0.01 1 79 0
757 307.7 8.08558 0.01 1 72 0
760 309.183 7.63278 0.01 1 72 0
761 311.075 8.15656 0.01 1 72 0
763 311.5 8.10465 0.01 1 81 0
776 312.081 7.89727 0.01 1 80 0
780 309.534 7.78009 0.01 1 72 0
783 310.439 8.24318 0.01 1 79 0
801 309.194 7.63278 0.01 1 72 0
804 308.168 8.43 0.01 1 63 0
809 308.168 8.43 0.01 1 64 0
811 307.826 8.11459 0.01 1 72 0
817 311.044 8.47586 0.01 1 72 0
818 308.168 8.43 0.01 1 63 0
819 313.123 8.24318 0.01 1 79 0
820 312.559 8.10465 0.01 1 79 0
827 309.534 7.21795 0.01 1 80 0
830 311.5 8.10465 0.01 1 79 0
839 311.949 8.30464 0.01 1 79 0
854 312.377 8.24318 0.01 1 79 0
859 309.49 8.13717 0.01 1 72 0
861 312.559 8.10465 0.01 1 79 0
868 312.559 8.10465 0.01 1 80 0
879 309.194 7.63278 0.01 1 72 0
883 307.898 8.36358 0.01 1 72 0
886 307.898 8.41963 0.01 1 72 0
887 308.663 7.97165 0.01 1 72 0
891 311.5 8.10465 0.01 1 79 0
893 310.013 8.08958 0.01 1 79 -0.00766392
897 308.168 8.43 0.01 1 64 0
898 312.377 8.24318 0.01 1 79 0
901 311.5 8.10465 0.01 1 79 0
910 307.528 8.25583 0.01 1 64 0
911 308.168 8.43 0.01 1 64 0
914 308.31 8.21621 0.01 1 72 0
917 312.485 7.89727 0.01 1 79 0.000279427
920 312.377 8.24318 0.01 1 79 0
937 312.081 7.9981 0.01 1 80 0
939 307.7 8.08558 0.01 1 72 0
943 307.528 8.25583 0.01 1 64 0
944 308.168 8.43 0.01 1 62 0
946 307.898 8.41963 0.01 1 72 0
951 308.977 8.00539 0.01 1 64 0
952 308.168 8.43 0.01 1 63 0
962 311.5 8.10465 0.01 1 79 0
965 309.534 7.21795 0.01 1 80 0
974 308.168 8.43 0.01 1 63 0
985 308.426 7.77846 0.01 1 72 0
994 306.175 7.89281 0.01 1 63 0
995 309 8.11459 0.01 1 72 0
996 307.528 8.25583 0.01 1 64 0
1008 308.168 8.43 0.01 1 64 0
1014 309.534 7.21795 0.01 1 80 0
1036 311.5 8.10465 0.01 1 79 0
1044 313.123 8.24318 0.01 1 79 0
1050 307.528 8.25583 0.01 1 64 0
1051 309.534 7.21795 0.01 1 81 0
1060 308.455 7.95362 0.01 1 72 0
1066 311.949 8.30464 0.01 1 79 0
1067 307.861 8.43 0.01 1 63 0
1072 307.528 8.25583 0.01 1 64 0
1073 308.168 8.43 0.01 1 64 0
1106 308.927 8.08305 0.01 1 72 0
1110 311.5 8.10465 0.01 1 81 0
1113 309.613 8.05196 0.01 1 72 0
1121 308.168 8.64234 0.01 1 64 0
1128 312.377 8.24318 0.01 1 79 0
1130 309.263 7.80885 0.01 1 72 0
1136 307.7 8.08558 0.01 1 72 0
1151 308.168 8.43 0.01 1 63 0
1153 307.7 8.08558 0.01 1 72 0
1161 308.826 7.92573 0.01 1 72 0
1163 311.5 8.10465 0.01 1 81 0
1164 312.081 7.89727 0.01 1 79 0
1170 307.528 8.25583 0.01 1 64 0
1185 308.168 8.43 0.01 1 64 0
1188 308.982 8.43 0.01 1 64 0
1189 311.764 8.10465 0.01 1 79 0.000690892
1195 307.528 8.25583 0.01 1 64 0
1196 308.168 8.64234 0.01 1 64 0
1198 308.121 8.11402 0.01 1 72 0
1209 308.168 8.43 0.01 1 62 0
1217 311.012 7.69497 0.01 1 79 0
1229 307.861 8.43 0.01 1 63 0
1233 308.168 8.64234 0.01 1 63 0
1235 307.055 7.67409 0.01 1 72 0
1242 307.528 8.25583 0.01 1 64 0
1258 305.968 8.43 0.01 1 63 0.0149525
1259 308.168 8.43 0.01 1 64 0
1271 309.613 8.05196 0.01 1 72 0
1281 308.168 8.43 0.01 1 64 0
1282 309.492 7.96459 0.01 1 72 0
1293 313.128 8.24319 0.01 1 79 0
1295 307.7 8.08558 0.01 1 72 0
1300 309.534 7.21795 0.01 1 80 0
1304 308.168 8.43 0.01 1 64 0
1306 312.514 7.89727 0.01 1 79 0
1312 309.079 7.63278 0.01 1 72 5.36442e-05
1316 308.006 7.72984 0.01 1 72 0
1317 307.898 8.36358 0.01 1 72 0
1319 307.528 8.25583 0.01 1 64 0
1320 307.898 8.36358 0.01 1 72 0
1321 309 8.11459 0.01 1 72 0
1322 308.168 8.43 0.01 1 62 0
1335 312.081 7.89727 0.01 1 79 0
1336 309.534 7.21795 0.01 1 80 0
1337 309.478 7.96459 0.01 1 72 0
1345 312.081 7.89727 0.01 1 79 0
1349 308.168 8.43 0.01 1 64 0
1350 309.534 7.21795 0.01 1 81 0
1353 308.168 8.64234 0.01 1 64 0
1354 307.528 8.25583 0.01 1 64 0
1357 313.123 8.24318 0.01 1 79 0
1360 307.7 8.08558 0.01 1 72 0
1369 307.528 8.25583 0.01 1 64 0
1371 311.5 8.10465 0.01 1 79 0
1389 312.377 8.24318 0.01 1 79 0
1391 308.602 8.10974 0.01 1 64 -0.00651892
1392 307.861 8.43 0.01 1 64 0
1397 308.168 8.43 0.01 1 63 0
1404 307.935 7.67409 0.01 1 72 0
1406 312.559 8.10465 0.01 1 79 0
1419 307.898 8.36358 0.01 1 72 0
1420 308.168 8.43 0.01 1 63 0
1425 312.081 7.89727 0.01 1 80 0
1426 307.528 8.25583 0.01 1 64 0
1427 308.168 8.43 0.01 1 63 0
1429 308.168 8.43 0.01 1 63 0
1434 307.898 8.36358 0.01 1 72 0
1443 308.168 8.43 0.01 1 63 0
1455 307.687 8.08305 0.01 1 72 0
1457 308.168 8.43 0.01 1 62 0
1462 308.826 7.92573 0.01 1 72 0
1466 308.168 8.43 0.01 1 64 0
1479 309.524 7.95653 0.01 1 72 0
1480 310.373 8.01432 0.01 1 72 0
1483 312.081 7.89727 0.01 1 80 0
1501 310.651 8.25852 0.01 1 72 0
1504 310.651 8.25852 0.01 1 72 0
1507 307.528 8.25583 0.01 1 64 0
1508 307.881 8.10974 0.01 1 64 0
1512 312.081 7.89727 0.01 1 79 0
1513 308.67 8.43 0.01 1 63 -0.00493795
1517 309.478 7.96459 0.01 1 72 0
1537 309.613 8.05196 0.01 1 72 0
1552 311.012 7.69497 0.01 1 79 0
1553 313.123 8.24318 0.01 1 79 0
1554 312.377 8.24318 0.01 1 79 0
1555 308.32 8.00218 0.01 1 72 0
1569 309.194 7.63278 0.01 1 72 0
1572 308.168 8.43 0.01 1 64 0
1587 312.081 7.89727 0.01 1 79 0
1589 307.37 8.25583 0.01 1 64 0
1596 311.5 8.10465 0.01 1 79 0
1603 309.534 7.21795 0.01 1 80 0
1609 308.32 7.98285 0.01 1 72 0
1612 312.081 7.89727 0.01 1 80 0
1637 311.5 8.10465 0.01 1 80 0
1638 311.949 8.30464 0.01 1 79 0
1642 308.168 8.43 0.01 1 62 0
1645 308.168 8.43 0.01 1 64 0
1667 308.519 8.01952 0.01 1 72 0
1668 306.933 8.00857 0.01 1 64 0
1672 307.898 8.36358 0.01 1 72 0
1675 307.528 8.25583 0.01 1 64 0
1678 309.64 7.75819 0.01 1 72 0
1682 309.49 8.13717 0.01 1 72 0
1695 307.528 8.25583 0.01 1 63 0
1703 307.861 8.43 0.01 1 64 0
1716 309.49 8.13717 0.01 1 72 0
1721 307.607 8.36358 0.01 1 72 0
1723 307.528 8.25583 0.01 1 64 0
1738 309.613 8.05196 0.01 1 72 0
1750 307.881 8.10974 0.01 1 64 0
1754 308.168 8.42827 0.01 1 64 -5.37932e-06
1764 307.528 8.25583 0.01 1 64 0
1776 307.312 8.21815 0.01 1 72 0
1779 307.528 8.25583 0.01 1 64 0
1781 307.528 8.25583 0.01 1 64 0
1783 308.223 8.27211 0.01 1 72 0
1786 309.826 7.78778 0.01 1 72 0
1793 312.081 7.89727 0.01 1 79 0
1795 312.559 8.10465 0.01 1 79 0
1803 312.081 7.89727 0.01 1 80 0
1806 311.5 8.03648 0.01 1 79 0
1807 312.377 8.24318 0.01 1 79 0
1810 312.514 7.89727 0.01 1 79 0
1813 312.377 8.24318 0.01 1 79 0
1820 307.861 8.43 0.01 1 64 0
1825 308.168 8.43 0.01 1 63 0
1830 308.785 7.77846 0.01 1 72 0
1838 308.168 8.43 0.01 1 63 0
1843 308.168 8.43 0.01 1 64 0
1857 308.168 8.64234 0.01 1 64 0
1870 312.081 7.89727 0.01 1 79 0
1876 308.168 8.43 0.01 1 64 0
1878 312.081 7.89727 0.01 1 79 0
1883 308.168 8.64234 0.01 1 64 0
1886 307.528 8.25583 0.01 1 63 0
1888 308.168 8.64234 0.01 1 64 0
1897 307.156 7.97613 0.01 1 72 0
1904 312.081 7.89727 0.01 1 79 0
1908 308.295 8.08757 0.01 1 72 0
1912 310.827 7.83747 0.01 1 72 0
1913 307.898 8.36358 0.01 1 72 0
1919 308.168 8.43 0.01 1 63 0
1920 305.481 8.03623 0.01 1 72 0
1933 308.168 8.43 0.01 1 62 0
1935 312.081 7.9981 0.01 1 80 0
1936 312.559 8.10465 0.01 1 79 0
1942 308.402 7.94481 0.01 1 72 0
1945 309.534 7.21795 0.01 1 80 0
1947 309.065 7.9395 0.01 1 72 0
1953 308.008 7.99437 0.01 1 72 0
1962 311.044 8.47586 0.01 1 72 0
1967 311.5 8.10465 0.01 1 81 0
1972 308.168 8.43 0.01 1 62 0
1976 311.949 8.30464 0.01 1 80 0
1980 308.168 8.43 0.01 1 63 0
1985 308.426 7.56231 0.01 1 72 -1.05202e-05
1986 307.294 8.42852 0.01 1 72 0
1992 307.528 8.25583 0.01 1 64 0
1993 311.5 8.15276 0.01 1 80 0
1999 312.081 7.89727 0.01 1 79 0
2002 308.168 8.43 0.01 1 64 0
2004 307.528 8.25583 0.01 1 64 0
2005 308.168 8.43 0.01 1 64 0
2006 307.528 8.25583 0.01 1 64 0
2007 309.534 7.21795 0.01 1 80 0
2009 312.377 8.24318 0.01 1 79 0
2015 307.055 7.67409 0.01 1 72 0
2022 307.528 8.25583 0.01 1 64 0
2034 309.524 7.95653 0.01 1 72 0
2040 311.5 8.10465 0.01 1 79 0
2044 309.497 7.97165 0.01 1 72 -0.000208676
2054 311.5 8.10465 0.01 1 79 0
2055 307.528 8.25583 0.01 1 63 0
2057 305.968 8.47238 0.01 1 63 2.96235e-05
2061 311.5 8.10465 0.01 1 79 0
2070 311.5 8.00896 0.01 1 79 0
2077 308.663 7.97165 0.01 1 72 0
2079 311.044 8.47586 0.01 1 72 0
2080 308.507 7.60767 0.01 1 72 0
2091 308.168 8.46975 0.01 1 63 0
2102 306.933 8.03894 0.01 1 64 0
2110 308.528 8.1163 0.01 1 79 0
2111 309.534 7.21795 0.01 1 80 0
2114 314.278 8.30464 0.01 1 79 0
2116 306.933 8.00857 0.01 1 64 0
2124 312.377 8.24318 0.01 1 79 0
2128 312.377 8.24318 0.01 1 79 0
2135 312.377 8.24318 0.01 1 79 0
2144 313.128 8.24319 0.01 1 79 0
2145 306.933 8.03894 0.01 1 63 0
2155 307.881 8.10974 0.01 1 64 0
2156 308.006 7.72984 0.01 1 72 0
2166 308.939 7.94252 0.01 1 72 0
2167 308.426 7.77846 0.01 1 72 0
2172 308.168 8.43 0.01 1 63 0
2176 309.534 7.21795 0.01 1 80 0
2179 308.168 8.43 0.01 1 64 0
2188 307.881 8.10974 0.01 1 64 0
2196 306.175 7.89281 0.01 1 62 0
2199 307.861 8.43 0.01 1 63 0
2200 305.682 7.79016 0.01 1 72 0
2210 306.733 7.91176 0.01 1 72 0
2224 307.898 8.36358 0.01 1 72 0
2228 312.081 7.89727 0.01 1 79 0
2231 309.194 7.63278 0.01 1 72 0
2235 309.78 8.43 0.01 1 64 0
2240 313.123 8.24318 0.01 1 79 0
2243 307.37 8.25583 0.01 1 64 0
2244 309.09 7.60767 0.01 1 72 0
2254 312.081 7.89727 0.01 1 79 0
2258 309.534 7.21795 0.01 1 80 0
2264 312.081 7.89727 0.01 1 80 0
2266 307.861 8.43 0.01 1 63 0
2268 314.278 8.30464 0.01 1 79 0
2281 312.081 7.9981 0.01 1 80 0
2286 312.377 8.24318 0.01 1 80 0
2287 308.168 8.43 0.01 1 64 0
2288 308.168 8.43 0.01 1 64 0
2289 307.294 8.42852 0.01 1 72 0
2299 309.613 8.05196 0.01 1 72 0
2303 312.081 7.89727 0.01 1 79 0
2306 307.687 8.08305 0.01 1 72 0.000885338
2312 311.5 8.10465 0.01 1 79 0
2316 308.426 7.77846 0.01 1 72 0
2320 307.528 8.25583 0.01 1 63 0
2338 308.168 8.36567 0.01 1 64 0
2356 310.16 8.11402 0.01 1 72 0
2365 310.651 8.25852 0.01 1 72 0
2368 308.168 8.43 0.01 1 63 0
2369 312.081 7.88239 0.01 1 79 0
2375 312.559 8.00276 0.01 1 80 0
2381 308.168 8.43 0.01 1 64 0
2399 308.168 8.43 0.01 1 64 0
2401 308.223 8.27211 0.01 1 72 0
2408 308.223 8.27211 0.01 1 72 0
2410 311.5 8.10465 0.01 1 80 0
2411 309.613 8.05196 0.01 1 72 0
2414 313.128 8.24319 0.01 1 79 0
2415 308.168 8.45752 0.01 1 63 0
2416 312.081 7.89727 0.01 1 79 0
2418 308.168 8.61406 0.01 1 62 0.000910923
2420 308.168 8.64234 0.01 1 64 0
2421 313.128 8.24319 0.01 1 79 0
2425 310.651 8.25852 0.01 1 72 0
2432 309 8.11459 0.01 1 72 0
2438 308.168 8.50095 0.01 1 63 0
2476 311.5 8.10465 0.01 1 79 0
2479 308.168 8.43 0.01 1 64 0
2483 307.861 8.43 0.01 1 63 0
2486 311.044 8.47586 0.01 1 72 0
2512 309.534 7.21795 0.01 1 80 0
2513 310.733 8.13717 0.01 1 72 0
2516 308.168 8.43 0.01 1 63 0
2518 308.168 8.43 0.01 1 63 0
2522 308.168 8.43 0.01 1 64 0
2527 312.081 7.89727 0.01 1 80 0
2531 310.651 8.25852 0.01 1 72 0
2533 308.168 8.43 0.01 1 63 0
2536 308.168 8.64234 0.01 1 63 0
2538 312.081 7.89727 0.01 1 79 0
2545 312.081 7.89727 0.01 1 79 0
2549 307.452 8.2318 0.01 1 72 0
2550 308.074 8.10108 0.01 1 72 -0.00116421
2553 307.898 8.36358 0.01 1 72 0
2554 308.168 8.43 0.01 1 62 0
2556 307.881 8.10974 0.01 1 64 0
2558 307.528 8.25583 0.01 1 64 0
2559 307.881 8.10974 0.01 1 64 0
2565 312.377 8.24318 0.01 1 79 0
2573 307.497 8.00857 0.01 1 64 0
2588 312.081 7.89727 0.01 1 79 0
2590 311.5 8.12239 0.01 1 81 2.56151e-05
2614 308.168 8.43 0.01 1 64 0
2621 309.534 7.78009 0.01 1 72 0
2626 309.613 8.22872 0.01 1 72 2.43932e-05
2630 311.061 7.21795 0.01 1 80 0.0145937
2640 311.5 8.10465 0.01 1 79 0
2648 312.081 7.89727 0.01 1 79 0
2653 312.377 8.24318 0.01 1 79 0
2659 308.168 8.43 0.01 1 64 0
2661 307.898 8.36358 0.01 1 72 0
2668 311.044 8.47586 0.01 1 72 0
2673 306.541 7.88427 0.01 1 64 0
2675 308.168 8.43 0.01 1 64 0
2677 308.168 8.43 0.01 1 64 0
2688 309.49 8.13717 0.01 1 72 0
2693 309.691 7.87032 0.01 1 72 0
2702 311.5 8.10465 0.01 1 81 0
2704 306.175 7.89281 0.01 1 63 0
2712 308.168 8.43 0.01 1 64 0
2716 312.559 8.10465 0.01 1 79 0
2720 313.128 8.24319 0.01 1 79 0
2721 307.898 8.36358 0.01 1 72 0
2723 307.528 8.25583 0.01 1 64 0
2726 309.534 7.78009 0.01 1 72 0
2728 308.168 8.45752 0.01 1 63 0
2733 307.46 8.00539 0.01 1 72 0
2735 307.497 8.00857 0.01 1 64 -0.0037275
2739 309.887 8.43 0.01 1 62 -0.0201444
2751 307.881 8.10974 0.01 1 64 0
2769 308.168 8.43 0.01 1 62 0
2771 311.5 8.10465 0.01 1 79 0
2777 307.528 8.25583 0.01 1 64 0
2786 308.168 8.43 0.01 1 63 0
2793 312.559 8.10465 0.01 1 79 0
2797 307.452 8.2318 0.01 1 72 0
2799 308.168 8.43 0.01 1 64 0
2800 311.5 8.10465 0.01 1 80 0
2801 307.294 8.20332 0.01 1 72 0
2818 308.309 7.96459 0.01 1 72 -0.000389829
2819 308.519 8.01952 0.01 1 72 0
2820 307.452 8.2318 0.01 1 72 0
2821 309.524 8.01432 0.01 1 72 0
2835 309.524 7.95653 0.01 1 72 0
2838 307.497 8.00857 0.01 1 64 0
2843 311.5 8.10465 0.01 1 79 0
2845 312.377 8.24318 0.01 1 79 0
2852 312.081 7.9981 0.01 1 80 0
2855 309.49 8.13717 0.01 1 72 0
2856 309.401 8.1598 0.01 1 79 0
2860 309.524 7.92431 0.01 1 72 0
2862 307.528 8.25583 0.01 1 64 0
2863 307.881 8.10974 0.01 1 64 0
2868 309.534 7.21795 0.01 1 80 0
2871 311.5 8.15276 0.01 1 80 0
2889 311.012 7.69497 0.01 1 79 0
2892 311.5 8.10465 0.01 1 79 0
2900 311.5 8.10465 0.01 1 79 0
2901 307.898 8.36358 0.01 1 72 0
2903 309.534 7.21795 0.01 1 80 0
2909 312.081 7.89727 0.01 1 80 0
2910 307.826 8.11459 0.01 1 72 0
2915 311.5 8.00896 0.01 1 79 0
2916 312.377 8.09946 0.01 1 79 -7.89762e-07
2919 308.168 8.64234 0.01 1 64 0
2952 312.377 8.24318 0.01 1 79 0
2953 308.168 8.43 0.01 1 63 0
2957 309.613 8.05196 0.01 1 72 0
2958 309.534 7.21795 0.01 1 81 0
2967 307.528 8.25583 0.01 1 64 0
2968 312.559 8.10465 0.01 1 79 0
2984 307.528 8.25583 0.01 1 64 0
2988 309.09 7.60767 0.01 1 72 0
2994 312.377 8.24318 0.01 1 79 0
2998 311.5 8.10465 0.01 1 80 0
3000 309.534 7.78009 0.01 1 72 0
3001 311.5 8.10465 0.01 1 79 0
3007 309.49 8.13717 0.01 1 72 0
3008 307.861 8.43 0.01 1 63 0
3011 308.168 8.43 0.01 1 64 0
3014 308.168 8.46975 0.01 1 63 0
3015 311.5 8.10465 0.01 1 79 0
3016 312.081 7.89727 0.01 1 79 0
3021 311.5 8.10465 0.01 1 79 0
3033 307.294 8.42852 0.01 1 72 0
3034 307.881 8.10974 0.01 1 64 0
3037 311.5 8.15276 0.01 1 80 0
3066 312.559 8.10465 0.01 1 79 0
3069 312.559 8.10465 0.01 1 79 0
3074 310.651 8.25852 0.01 1 72 0
3088 307.528 8.25583 0.01 1 64 0
3089 306.933 8.00857 0.01 1 64 0
3092 307.528 8.25583 0.01 1 64 0
3095 312.081 7.88239 0.01 1 79 0
3101 311.5 8.10465 0.01 1 79 0
3108 312.081 7.89727 0.01 1 79 0
3110 310.373 8.01432 0.01 1 72 0
3119 306.933 8.03894 0.01 1 64 0
3127 307.874 8.25583 0.01 1 64 0
3134 307.881 8.10974 0.01 1 64 0
3139 308.519 8.01952 0.01 1 72 0
3151 307.294 8.20332 0.01 1 72 0
3165 306.541 7.88427 0.01 1 64 0
3166 309.524 7.95653 0.01 1 72 0
3169 308.168 8.43 0.01 1 63 0
3181 309.524 7.92431 0.01 1 72 0
3187 312.081 7.89727 0.01 1 79 0
3195 306.933 8.00857 0.01 1 64 0
3198 308.168 8.43 0.01 1 63 0
