max_pf 116 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
18 313.306 8.10802 0.01 1 72 0
86 307.898 8.01101 0.01 1 72 0
102 293.68 8.20881 0.01 1 13 0
121 294.464 8.1925 0.01 1 13 0
157 308.11 7.70434 0.01 1 72 0
207 293.876 8.26836 0.01 1 13 0
293 308.701 7.98681 0.01 1 72 0
331 293.302 8.1925 0.01 1 13 0
355 295.09 8.32704 0.01 1 13 0
368 314.258 8.10802 0.01 1 72 -0.0115395
374 308.44 7.67276 0.01 1 72 0
398 295.17 8.1925 0.01 1 12 0
409 328.172 7.38477 0.01 1 114 0
423 306.577 8.55868 0.01 1 72 0
424 294.464 8.1925 0.01 1 13 0
536 292.544 8.1925 0.01 1 13 0
598 293.876 8.17171 0.01 1 13 0
648 295.39 7.98369 0.01 1 12 0
700 325.308 7.35771 0.01 1 114 -6.26296e-05
710 294.464 8.1925 0.01 1 13 0
725 293.876 8.1925 0.01 1 12 0
742 328.172 7.38477 0.01 1 114 0
921 308.453 8.13097 0.01 1 72 0
1037 295.09 8.1925 0.01 1 12 0
1039 292.767 8.1925 0.01 1 12 0.0149637
1072 307.389 7.62793 0.01 1 72 0
1115 310.145 7.97091 0.01 1 72 0
1215 293.876 8.1855 0.01 1 12 -0.000107709
1256 295.09 8.10386 0.01 1 13 -0.00133451
1279 293.876 8.1925 0.01 1 12 0
1282 295.17 8.1925 0.01 1 12 0
1319 325.308 7.36471 0.01 1 115 0
1351 293.876 8.1925 0.01 1 13 0
1427 295.17 8.1925 0.01 1 13 0
1617 307.389 7.84583 0.01 1 72 0
1625 294.464 8.2552 0.01 1 11 0
1754 293.876 8.1925 0.01 1 12 0
1849 312.398 8.154 0.01 1 72 0
1934 295.17 8.1925 0.01 1 13 0
1942 313.306 8.10802 0.01 1 72 0
1947 307.389 7.77176 0.01 1 72 0
2030 307.898 8.01101 0.01 1 72 0
2090 309.947 7.92849 0.01 1 72 0
2118 295.17 8.27577 0.01 1 13 0.00119002
2137 313.306 8.10802 0.01 1 72 0
2170 330.489 7.45169 0.01 1 115 0
2328 307.389 7.77176 0.01 1 72 0
2339 292.697 8.1925 0.01 1 13 0
2374 295.17 8.1925 0.01 1 13 0
2415 295.17 8.1925 0.01 1 12 0
2436 293.733 8.17171 0.01 1 13 0
2577 294.464 8.1925 0.01 1 13 0
2588 293.876 8.17171 0.01 1 12 0
2603 293.302 8.1925 0.01 1 13 0
2609 307.589 8.10348 0.01 1 72 0
2659 292.544 8.12248 0.01 1 11 0
2760 295.39 7.98369 0.01 1 11 0
2901 294.464 8.24146 0.01 1 11 0
2967 293.876 8.1925 0.01 1 13 0
3074 293.479 8.1925 0.01 1 13 0
3096 293.479 8.1925 0.01 1 13 0
3144 306.958 8.16399 0.01 1 72 0
3178 294.701 8.1925 0.01 1 11 0
3179 309.031 7.82037 0.01 1 72 0
3205 294.464 8.1925 0.01 1 13 0
3248 293.876 8.1925 0.01 1 13 0
3322 293.876 8.23577 0.01 1 13 0
3326 308.974 8.01101 0.01 1 72 0
3352 293.876 8.17171 0.01 1 12 0
3411 294.464 8.1925 0.01 1 13 0
3431 294.464 8.1925 0.01 1 13 0
3474 307.88 7.99638 0.01 1 72 0
3491 293.876 8.1925 0.01 1 12 0
3511 293.302 8.1925 0.01 1 13 0
3574 293.876 8.17171 0.01 1 11 0
3615 328.172 7.4091 0.01 1 115 0
3656 308.299 7.96334 0.01 1 72 0
3722 294.464 8.00461 0.01 1 13 0
3761 292.544 8.3922 0.01 1 12 0.00336294
3802 293.302 8.17435 0.01 1 13 -0.000302393
3863 293.302 8.1925 0.01 1 13 0
3914 293.876 8.1925 0.01 1 13 0
3923 293.479 8.1925 0.01 1 13 0
3946 294.464 8.1925 0.01 1 13 0
3997 325.308 7.14808 0.01 1 115 0
