max_pf 116 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
61 291.082 7.77548 0.01 1 11 0
75 309.925 8.54708 0.01 1 72 0
113 291.082 7.77548 0.01 1 11 0
120 289.779 7.84755 0.01 1 11 0.00148849
145 305.017 7.88944 0.01 1 72 0
172 291.467 7.80395 0.01 1 11 0
229 291.082 7.77548 0.01 1 11 0
230 291.467 7.77548 0.01 1 10 0
254 326.524 7.71142 0.01 1 115 0
363 291.082 7.77548 0.01 1 10 0
365 291.082 7.66949 0.01 1 11 0
379 327.228 7.71142 0.01 1 114 0.00676921
383 291.334 7.77548 0.01 1 11 0
394 326.524 7.48829 0.01 1 115 0
450 309.538 8.23672 0.01 1 72 0
465 291.082 8.02345 0.01 1 10 0
517 310.494 8.4313 0.01 1 72 0
527 291.082 8.00598 0.01 1 10 0.00176066
530 289.843 7.77548 0.01 1 10 0
568 291.079 7.77548 0.01 1 11 0
572 310.218 8.58191 0.01 1 72 0
585 291.082 7.90522 0.01 1 10 0
599 291.082 7.77548 0.01 1 9 0
632 291.082 7.77548 0.01 1 11 0
658 311.073 7.667 0.01 1 72 0
683 291.082 7.77548 0.01 1 11 0
723 309.217 8.48219 0.01 1 72 0
755 290.843 7.90522 0.01 1 11 0
795 308.876 8.0969 0.01 1 72 0
904 325.399 7.80128 0.01 1 116 0
946 310.038 7.5605 0.01 1 72 0
972 291.467 7.85567 0.01 1 9 0
1027 291.082 7.77548 0.01 1 11 0
1105 307.647 7.74619 0.01 1 72 0
1107 289.843 7.77548 0.01 1 11 0
1115 291.038 7.77548 0.01 1 11 0
1154 291.082 7.77548 0.01 1 11 0
1175 311.122 8.17157 0.01 1 72 0
1190 308.876 8.2267 0.01 1 72 0
1194 291.082 7.79546 0.01 1 11 0
1210 291.082 7.77548 0.01 1 11 0
1259 307.984 8.38319 0.01 1 72 0
1281 291.629 7.77548 0.01 1 10 0
1292 326.968 7.7605 0.01 1 115 0
1300 309.913 8.52878 0.01 1 72 0
1312 291.082 7.77548 0.01 1 11 0
1348 307.984 8.43161 0.01 1 72 0
