max_pf 106 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
90 307.557 8.13685 0.01 1 72 0
100 308.804 7.73471 0.01 1 72 0
104 308.75 8.22174 0.01 1 72 0
113 307.408 7.97877 0.01 1 72 0
139 300.148 8.25617 0.01 1 31 0.00132307
155 307.783 7.84424 0.01 1 72 0
187 300.234 8.18154 0.01 1 31 0
315 305.253 8.18416 0.01 1 72 0
320 308.295 8.10751 0.01 1 72 0
350 319.948 8.27919 0.01 1 104 -0.000159696
377 310.732 8.12899 0.01 1 72 0
408 320.918 8.11671 0.01 1 104 0
432 299.066 8.18154 0.01 1 30 0
433 308.295 8.10751 0.01 1 72 0
452 319.948 8.30079 0.01 1 104 0
633 306.647 8.52461 0.01 1 72 0
663 308.75 8.22087 0.01 1 72 0
770 300.148 8.18154 0.01 1 29 0
782 308.203 7.88495 0.01 1 72 0
816 300.563 8.18154 0.01 1 31 0
837 300.148 8.18154 0.01 1 31 0
844 299.066 8.18154 0.01 1 30 0
854 308.405 7.99279 0.01 1 72 0
903 309.331 8.13714 0.01 1 72 0
919 308.75 8.07705 0.01 1 72 0
947 320.918 8.11671 0.01 1 104 0
1040 305.909 7.90902 0.01 1 72 -0.00698556
1198 309.1 8.16183 0.01 1 72 0
1224 310.732 8.12899 0.01 1 72 0
1239 309.225 7.92853 0.01 1 72 0
1250 310.503 8.13714 0.01 1 72 0
1258 300.148 8.18154 0.01 1 31 0
1267 299.066 8.18154 0.01 1 30 0
1337 308.804 7.73471 0.01 1 72 0
1380 307.85 7.94624 0.01 1 72 0
1390 320.918 8.11671 0.01 1 104 0
1413 308.507 7.87151 0.01 1 72 0
1422 310.732 8.12899 0.01 1 72 0
1496 300.148 8.10412 0.01 1 31 0
1499 299.066 8.18154 0.01 1 31 0
1620 300.148 8.18154 0.01 1 29 0
1632 311.085 8.39874 0.01 1 72 -0.00198068
1658 300.148 8.18154 0.01 1 31 0
1716 308.804 7.73471 0.01 1 72 0
1775 298.915 8.18154 0.01 1 31 0
1808 308.75 8.22087 0.01 1 72 0
1837 308.295 8.10751 0.01 1 72 0
1873 309.225 7.92853 0.01 1 72 0
1920 310.503 8.13714 0.01 1 72 0
1927 307.469 8.32321 0.01 1 72 0
1974 299.066 8.18154 0.01 1 29 0
1995 300.148 8.18154 0.01 1 30 0
2028 300.148 8.18154 0.01 1 31 0
2030 304.798 8.18416 0.01 1 72 0
2050 317.719 8.11671 0.01 1 104 0
2119 309.331 8.13714 0.01 1 72 0
2167 320.918 8.11671 0.01 1 104 0
2182 310.159 7.88459 0.01 1 72 0
2250 307.596 7.87772 0.01 1 72 0
2265 310.354 8.22087 0.01 1 72 0
2359 308.75 8.07705 0.01 1 72 0
2368 300.148 8.10412 0.01 1 31 0
2439 299.066 8.18154 0.01 1 30 0
2468 299.066 8.18154 0.01 1 30 0
2476 299.066 8.18154 0.01 1 30 0
2506 320.918 8.11671 0.01 1 104 0
2626 320.918 8.11671 0.01 1 104 0
2683 299.066 8.18154 0.01 1 31 0
2731 322.504 8.0298 0.01 1 104 0
2795 309.094 7.87772 0.01 1 72 0
2800 300.148 8.18154 0.01 1 31 0
2813 310.029 8.11891 0.01 1 72 0
2817 309.331 8.13714 0.01 1 72 0
2838 317.719 8.11671 0.01 1 105 0
2920 309.1 8.16183 0.01 1 72 0
2926 308.496 7.73471 0.01 1 72 0
2989 309.132 7.73471 0.01 1 72 0.000393242
3017 300.148 8.18154 0.01 1 31 0
3044 308.295 8.10751 0.01 1 72 0
3062 322.504 8.0298 0.01 1 104 0
3072 307.485 7.98889 0.01 1 72 0
3085 300.148 8.18154 0.01 1 30 0
3201 305.253 8.18416 0.01 1 72 0
3245 309.064 7.96631 0.01 1 72 0
3257 300.148 8.18154 0.01 1 30 0
3268 308.75 8.07705 0.01 1 72 0
3307 310.704 8.39874 0.01 1 72 0
3348 301.354 7.86663 0.01 1 31 0
3537 309.507 8.4801 0.01 1 72 0
3540 309.841 8.05414 0.01 1 72 0
3594 298.915 8.18154 0.01 1 31 0
3674 309.507 8.4801 0.01 1 72 0
3704 307.85 7.94624 0.01 1 72 0
3830 305.475 7.94624 0.01 1 72 -0.0165495
3856 320.918 8.11671 0.01 1 104 0
3863 310.695 8.19089 0.01 1 72 0
3887 300.148 8.18154 0.01 1 31 0
3941 308.624 8.4801 0.01 1 72 0.00015907
3980 309.95 7.6903 0.01 1 72 0
4030 306.616 8.04093 0.01 1 72 0
4035 300.148 8.18154 0.01 1 31 0
4038 319.948 8.30079 0.01 1 104 0
4039 309.554 8.12155 0.01 1 72 0
4075 310.354 8.22087 0.01 1 72 -0.00258444
4107 299.066 8.18154 0.01 1 30 0
4109 309.094 7.87772 0.01 1 72 0
4141 309.147 7.86132 0.01 1 72 0
4153 301.354 7.86663 0.01 1 31 0
4191 299.33 8.17027 0.01 1 30 0
4229 308.451 7.96852 0.01 1 72 0
4302 300.148 8.18154 0.01 1 31 0
4319 305.361 8.01061 0.01 1 72 0
4320 319.948 8.30079 0.01 1 105 0
4349 308.496 7.73471 0.01 1 72 0
4411 309.064 7.96631 0.01 1 72 0
4426 311.365 8.19089 0.01 1 72 0
4476 309.331 8.34598 0.01 1 72 8.12113e-06
4497 316.619 8.11671 0.01 1 106 0
4500 309.331 8.13714 0.01 1 72 0
4514 301.354 7.86663 0.01 1 31 0
4534 322.504 8.0298 0.01 1 104 0
4665 299.066 8.18154 0.01 1 30 0
4696 315.558 8.08379 0.01 1 104 -0.0170713
4721 317.719 8.11671 0.01 1 104 0
4804 300.148 8.18154 0.01 1 31 0
4840 305.361 8.01061 0.01 1 72 0
4860 299.066 8.18154 0.01 1 30 0
4861 300.765 8.18154 0.01 1 31 0
4908 315.558 8.08379 0.01 1 104 0
4928 300.148 8.18154 0.01 1 30 0
4937 301.354 7.80529 0.01 1 31 0
4945 310.358 7.71163 0.01 1 72 0
4980 316.716 8.08379 0.01 1 104 0
4995 311.954 8.05414 0.01 1 72 0
5004 308.804 7.73471 0.01 1 72 0
5012 299.066 8.18154 0.01 1 30 0
5022 300.148 8.18154 0.01 1 31 0
5039 300.148 8.21925 0.01 1 31 0
5057 308.75 8.07705 0.01 1 72 0
5171 319.948 8.30079 0.01 1 104 0
5233 308.507 7.72469 0.01 1 72 0
5259 299.066 8.18154 0.01 1 30 0
5344 308.75 8.07705 0.01 1 72 0
5372 300.148 8.10412 0.01 1 31 0
5415 309.509 8.25387 0.01 1 72 0
5435 310.695 8.19089 0.01 1 72 0
5543 309.95 7.6903 0.01 1 72 0
5575 306.616 8.04093 0.01 1 72 0
5603 309.509 8.25387 0.01 1 72 0
5729 309.225 7.98352 0.01 1 72 0
5807 300.148 8.18154 0.01 1 31 0
5811 308.496 7.73471 0.01 1 72 0
5847 300.148 8.18154 0.01 1 31 0
5886 307.485 7.98889 0.01 1 72 0
5922 307.85 7.94624 0.01 1 72 0
