max_pf 81 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.022 8.11662 0.01 1 80 0
2 306.189 7.90887 0.01 1 65 0
13 310.544 8.01569 0.01 1 79 0
15 306.73 7.69685 0.01 1 64 0
16 312.219 8.05307 0.01 1 80 0
17 313.241 7.95537 0.01 1 79 0
33 310.781 8.07774 0.01 1 72 0
35 305.925 8.22909 0.01 1 72 0
39 305.15 7.97791 0.01 1 64 0
44 311.472 8.05307 0.01 1 80 -0.000821143
46 312.219 8.05307 0.01 1 79 0
55 311.375 7.79146 0.01 1 72 0
57 306.109 7.97197 0.01 1 64 0
62 307.991 7.74998 0.01 1 72 0
66 304.999 7.69685 0.01 1 65 0
68 312.935 8.06512 0.01 1 80 0
72 306.714 7.4957 0.01 1 64 0
76 305.15 7.90887 0.01 1 64 0
77 308.26 8.3273 0.01 1 72 0
85 312.219 8.05307 0.01 1 79 0
86 310.544 8.01569 0.01 1 79 0
87 306.73 7.69685 0.01 1 64 0
88 307.04 8.06699 0.01 1 65 0
92 305.15 7.90887 0.01 1 63 0
98 310.022 8.17817 0.01 1 80 0
104 310.263 7.88712 0.01 1 72 0
117 311.375 7.79146 0.01 1 72 0
131 312.219 8.05307 0.01 1 79 0
135 306.73 7.69685 0.01 1 65 0
136 305.15 7.90887 0.01 1 64 0
148 305.445 8.0695 0.01 1 64 0
153 306.066 8.16602 0.01 1 65 0
168 310.287 8.16901 0.01 1 80 0
177 307.104 7.36319 0.01 1 64 0
183 310.022 8.11662 0.01 1 81 0
185 312.219 8.05307 0.01 1 80 0
191 306.73 7.78316 0.01 1 65 0
199 310.022 8.11662 0.01 1 81 0
204 312.219 8.05307 0.01 1 80 0
209 306.73 7.78316 0.01 1 65 0
214 310.022 8.11662 0.01 1 80 0
216 309.344 8.0695 0.01 1 72 0
217 312.219 8.05307 0.01 1 79 0
229 310.544 8.03928 0.01 1 79 0
230 312.219 8.05307 0.01 1 79 0
236 310.022 8.11662 0.01 1 80 0
237 305.15 7.90887 0.01 1 64 0
238 306.066 8.16602 0.01 1 65 0
242 312.219 8.05307 0.01 1 79 0
244 305.15 7.90887 0.01 1 63 0
266 308.654 7.80795 0.01 1 72 0
275 310.022 8.11662 0.01 1 80 0
279 306.733 8.02547 0.01 1 72 0
280 310.022 8.11662 0.01 1 81 0
281 311.433 8.06421 0.01 1 72 0
284 310.022 8.11662 0.01 1 80 0
285 306.73 7.82826 0.01 1 64 0
288 308.988 7.85532 0.01 1 72 0
291 305.583 8.41479 0.01 1 72 0
294 307.64 8.35775 0.01 1 72 0
297 309.278 8.00284 0.01 1 72 0
305 310.022 8.11662 0.01 1 81 0
313 307.104 7.6254 0.01 1 65 0
316 306.73 7.82826 0.01 1 64 0
321 310.117 8.27013 0.01 1 79 0
324 305.15 7.90887 0.01 1 64 0
327 305.81 8.0695 0.01 1 72 0
333 310.022 8.11662 0.01 1 80 0
340 305.15 7.90887 0.01 1 64 0
348 309.197 7.74925 0.01 1 72 0
350 312.935 8.06512 0.01 1 79 0
363 306.73 7.78316 0.01 1 64 0
364 308.044 7.91037 0.01 1 72 0
370 310.263 7.88712 0.01 1 72 0
371 305.15 7.82389 0.01 1 64 0
379 305.15 7.90887 0.01 1 64 0
389 306.552 8.35677 0.01 1 64 0
393 306.066 8.16602 0.01 1 65 0
394 312.675 8.11373 0.01 1 72 0
395 312.219 8.05307 0.01 1 79 0
396 305.15 7.82389 0.01 1 64 0
412 305.15 7.90887 0.01 1 64 0
414 305.15 7.90887 0.01 1 65 0
421 310.263 7.88712 0.01 1 72 0
423 310.263 7.88712 0.01 1 72 0
424 304.999 7.69685 0.01 1 65 0
425 310.022 8.11662 0.01 1 80 0
433 312.219 8.05307 0.01 1 81 0
437 310.544 8.03928 0.01 1 79 0
438 308.243 8.53614 0.01 1 72 0
442 307.991 7.74998 0.01 1 72 0
444 305.81 8.0695 0.01 1 72 0
448 310.022 8.11662 0.01 1 80 0
450 312.219 8.05307 0.01 1 79 0
455 307.595 8.07517 0.01 1 72 0
458 307.973 7.6254 0.01 1 65 -0.00583705
459 306.066 8.16602 0.01 1 65 0
463 309.197 7.74925 0.01 1 72 0
464 309.507 8.1448 0.01 1 72 0
465 305.15 7.82389 0.01 1 64 0
470 306.504 8.41397 0.01 1 72 0
474 310.022 8.11662 0.01 1 81 0
484 306.73 7.82826 0.01 1 65 0
496 305.15 7.90887 0.01 1 65 0
500 308.044 7.91037 0.01 1 72 0
507 310.599 8.16901 0.01 1 79 0.0018519
509 305.15 7.90887 0.01 1 64 0
520 306.73 7.69685 0.01 1 64 0
524 311.433 8.06421 0.01 1 72 0
525 314.807 7.98959 0.01 1 80 0
538 305.15 7.90887 0.01 1 65 0
544 310.022 8.11662 0.01 1 79 0
550 305.15 7.82389 0.01 1 64 0
552 308.234 7.68513 0.01 1 72 0
561 305.15 7.90887 0.01 1 65 0
578 313.241 8.12261 0.01 1 79 0
584 309.197 7.74925 0.01 1 72 0
595 310.022 8.11662 0.01 1 79 0
600 308.466 8.23037 0.01 1 72 0
616 305.15 7.82389 0.01 1 64 0
617 307.246 8.31104 0.01 1 72 0
630 312.675 8.11373 0.01 1 72 0
635 310.022 8.11662 0.01 1 81 0
638 305.15 7.90887 0.01 1 64 0
647 307.595 8.07517 0.01 1 72 0
652 308.561 7.72841 0.01 1 79 0
657 307.104 7.6254 0.01 1 65 0
674 306.066 8.16602 0.01 1 65 0
682 310.022 8.11662 0.01 1 79 0
686 306.73 7.82826 0.01 1 65 0
688 310.022 8.11662 0.01 1 80 0
691 307.104 7.6254 0.01 1 65 0
695 306.73 7.82826 0.01 1 65 0
698 309.987 7.97951 0.01 1 64 0
699 303.655 7.90887 0.01 1 63 0
708 303.655 7.90887 0.01 1 63 0
709 305.15 7.90887 0.01 1 64 0
710 312.935 8.06512 0.01 1 79 0
713 305.583 8.41479 0.01 1 72 0
717 312.219 8.05307 0.01 1 79 0
723 305.15 7.90887 0.01 1 64 0
724 310.781 8.07774 0.01 1 72 0
725 310.022 8.11662 0.01 1 80 0
729 312.219 8.05307 0.01 1 79 0
737 305.15 7.90887 0.01 1 64 0
738 306.552 8.35677 0.01 1 64 0
740 307.71 8.48032 0.01 1 72 0
745 310.117 8.27013 0.01 1 79 0
752 308.292 8.36931 0.01 1 72 0
754 305.445 8.0695 0.01 1 64 0
755 311.433 8.06421 0.01 1 72 0
767 306.066 8.16602 0.01 1 65 0
772 306.552 8.19703 0.01 1 65 -6.14375e-05
776 313.241 8.12261 0.01 1 79 0
777 312.219 8.05307 0.01 1 79 0
778 305.535 7.90887 0.01 1 65 -0.000417575
779 306.55 8.42935 0.01 1 72 0
782 310.544 8.03928 0.01 1 80 0
784 310.022 8.17817 0.01 1 80 0
798 305.15 7.90887 0.01 1 65 0
799 308.654 7.45318 0.01 1 72 0
806 305.15 7.90887 0.01 1 64 0
810 308.044 7.89145 0.01 1 72 0
812 311.812 8.11662 0.01 1 79 0
819 307.71 8.48032 0.01 1 72 0
823 310.117 8.27013 0.01 1 79 0
825 311.611 7.66869 0.01 1 72 0
827 312.219 8.05307 0.01 1 80 0
838 308.526 7.61365 0.01 1 72 0
841 308.243 8.53614 0.01 1 72 0
844 310.022 8.11662 0.01 1 79 0
856 305.15 7.985 0.01 1 64 0
864 306.714 7.4957 0.01 1 64 0
865 308.654 7.68513 0.01 1 72 0
867 306.73 7.82826 0.01 1 65 0
869 310.022 8.11662 0.01 1 81 0
873 305.787 8.24829 0.01 1 65 0
880 312.935 8.06512 0.01 1 79 0
881 308.988 8.05566 0.01 1 72 1.49012e-08
888 310.263 7.88712 0.01 1 72 0
889 311.433 8.06421 0.01 1 72 0
890 310.544 8.03928 0.01 1 80 0
892 307.04 8.06699 0.01 1 65 0
896 306.73 7.69685 0.01 1 65 0
902 310.022 8.17817 0.01 1 80 0
914 310.022 8.11662 0.01 1 80 0
915 306.552 8.35677 0.01 1 65 0
917 306.714 7.4957 0.01 1 63 0
922 310.117 8.27013 0.01 1 79 0
923 311.878 8.01569 0.01 1 79 0
925 305.15 7.90887 0.01 1 65 0
936 310.022 8.11662 0.01 1 81 0
938 305.583 8.41479 0.01 1 72 0
943 305.15 7.90887 0.01 1 64 0
952 305.15 7.90887 0.01 1 63 0
953 312.219 8.05307 0.01 1 79 0
954 308.26 8.3273 0.01 1 72 0
956 305.15 7.90887 0.01 1 65 0
964 311.812 8.11662 0.01 1 79 0.00833443
965 306.73 7.69685 0.01 1 64 0
967 305.15 7.90887 0.01 1 64 0
978 310.022 8.11662 0.01 1 80 0
979 306.351 8.41479 0.01 1 72 0
985 309.17 8.08758 0.01 1 79 0
989 312.211 8.00836 0.01 1 79 0
994 309.17 8.08758 0.01 1 79 0
998 309.197 7.74925 0.01 1 72 0
1013 307.327 8.24108 0.01 1 72 0
1016 305.15 7.985 0.01 1 64 0
1024 310.544 8.03928 0.01 1 79 0
1025 306.73 7.82826 0.01 1 65 0
1032 305.15 7.90887 0.01 1 63 0
1033 306.066 8.14524 0.01 1 65 0
1035 305.15 7.90887 0.01 1 63 0
1037 306.066 8.16602 0.01 1 65 0
1039 310.544 8.03928 0.01 1 79 0
1042 310.022 8.11662 0.01 1 79 0
1044 308.234 7.68513 0.01 1 72 0
1048 310.022 8.11662 0.01 1 79 0
1059 306.066 8.16602 0.01 1 65 0
1061 305.808 7.90887 0.01 1 64 0
1062 314.807 7.98959 0.01 1 79 0
1063 311.375 7.82771 0.01 1 72 0
1068 310.117 8.27013 0.01 1 79 0
1069 310.231 8.14914 0.01 1 72 0
1074 306.73 7.69685 0.01 1 64 0
1077 310.022 8.11662 0.01 1 81 0
1081 308.767 7.7824 0.01 1 72 0
1084 309.987 7.97951 0.01 1 65 0
1088 305.15 7.90887 0.01 1 65 0
1096 305.15 7.90887 0.01 1 65 0
1097 308.526 7.61365 0.01 1 72 0
1099 306.504 8.2108 0.01 1 72 0
1100 306.36 7.4957 0.01 1 65 0
1104 312.219 8.05307 0.01 1 80 0
1105 305.15 7.90887 0.01 1 64 0
1108 306.066 8.16602 0.01 1 65 0
1116 308.657 7.8649 0.01 1 79 0
1118 310.022 8.11662 0.01 1 79 0
1123 307.104 7.6254 0.01 1 65 0
1124 306.73 7.78316 0.01 1 65 0
1130 310.578 7.88712 0.01 1 72 -0.00140682
1132 306.066 8.16602 0.01 1 65 0
1133 307.129 8.0695 0.01 1 65 0
1135 308.509 7.78258 0.01 1 72 0
1137 308.526 7.61365 0.01 1 72 0
1138 307.595 8.07517 0.01 1 72 0
1141 310.022 8.17817 0.01 1 80 0
1153 310.022 8.11662 0.01 1 80 0
1160 305.15 7.84204 0.01 1 64 -3.32296e-06
1161 310.022 8.26628 0.01 1 81 0.000208229
1168 305.15 7.90887 0.01 1 65 0
1186 309.279 7.86146 0.01 1 72 -3.76254e-05
1187 305.445 8.0695 0.01 1 64 0
1188 305.15 7.90887 0.01 1 64 0
1191 307.129 8.0695 0.01 1 64 0
1198 305.15 7.90887 0.01 1 65 0
1201 305.15 7.90887 0.01 1 64 0
1205 310.781 8.07774 0.01 1 72 0
1211 312.935 8.06512 0.01 1 79 0
1212 307.71 8.56544 0.01 1 72 0
1218 307.425 8.13274 0.01 1 72 0
1221 306.93 8.42935 0.01 1 72 0
1228 310.117 8.27013 0.01 1 79 0
1229 311.741 8.05307 0.01 1 80 -0.00148071
1246 310.127 8.0695 0.01 1 72 0
1247 306.73 7.82826 0.01 1 65 0
1249 310.022 8.11662 0.01 1 80 0
1261 306.73 7.82826 0.01 1 64 0
1266 310.022 8.11662 0.01 1 81 0
1270 310.093 8.11662 0.01 1 79 0
1271 310.398 8.05138 0.01 1 79 0
1280 307.102 7.6254 0.01 1 65 6.3777e-06
1282 305.15 7.90887 0.01 1 64 0
1288 305.15 7.90887 0.01 1 63 0
1296 308.398 8.33487 0.01 1 72 0
1297 308.292 8.36777 0.01 1 72 0
1299 312.219 8.05307 0.01 1 80 0
1325 306.109 7.97197 0.01 1 65 0
1326 306.73 7.82826 0.01 1 65 0
1334 310.781 8.07774 0.01 1 72 0
1349 306.979 8.37083 0.01 1 72 -0.00519355
1354 309.946 8.07928 0.01 1 72 0
1355 305.15 7.90887 0.01 1 64 0
1364 310.231 8.14056 0.01 1 72 -4.72367e-06
1367 306.714 7.4957 0.01 1 64 0
1369 305.15 7.90887 0.01 1 64 0
1372 306.066 8.16602 0.01 1 64 0
1374 305.9 7.70328 0.01 1 65 0
1376 312.219 8.05307 0.01 1 79 0
1377 308.243 8.53614 0.01 1 72 0
1381 307.327 8.24108 0.01 1 72 0
1388 312.219 8.05307 0.01 1 80 0
1390 310.287 8.16901 0.01 1 79 0
1396 309.338 8.1456 0.01 1 72 0
1397 308.212 8.28301 0.01 1 72 0
1413 306.066 8.14524 0.01 1 65 0
1419 307.606 7.91037 0.01 1 72 0
1427 305.15 7.90887 0.01 1 63 0
1429 308.212 8.42966 0.01 1 72 0
1435 306.73 7.78316 0.01 1 65 0
1436 308.292 8.36777 0.01 1 72 0
1444 311.878 8.01569 0.01 1 79 0.00523314
1447 308.604 8.48032 0.01 1 72 0
1449 303.655 7.90887 0.01 1 63 0
1454 307.991 7.74998 0.01 1 72 0
1456 311.812 8.11662 0.01 1 79 0
1460 307.425 8.13274 0.01 1 72 0
1461 305.15 7.90887 0.01 1 64 0
1468 306.504 8.41397 0.01 1 72 0
1470 306.73 7.82826 0.01 1 65 0
1475 306.066 8.16811 0.01 1 64 2.66731e-06
1481 305.15 7.90887 0.01 1 65 0
1495 306.55 8.37711 0.01 1 72 -0.000100672
1500 310.544 8.03928 0.01 1 80 0
1511 306.73 7.78316 0.01 1 65 0
1528 306.714 7.61364 0.01 1 65 0
1531 305.15 7.90887 0.01 1 63 0
1540 305.286 7.80118 0.01 1 65 0
1542 306.73 7.82826 0.01 1 65 0
1548 312.935 8.06512 0.01 1 79 0
1550 311.583 8.11373 0.01 1 72 0
1564 305.15 7.90887 0.01 1 64 0
1565 310.022 8.11662 0.01 1 80 0
1567 310.022 8.11662 0.01 1 80 0
1596 310.022 8.11662 0.01 1 80 0
1598 309.17 8.08758 0.01 1 81 0
1600 305.15 7.90887 0.01 1 64 0
1602 310.022 8.11662 0.01 1 80 0
1604 305.15 7.90887 0.01 1 65 0
1611 309.344 8.0695 0.01 1 72 0
1612 305.15 7.90887 0.01 1 64 0
1613 308.369 7.69211 0.01 1 65 0
1616 310.575 8.05307 0.01 1 79 0
1618 310.52 8.05138 0.01 1 79 0
1619 307.104 7.6254 0.01 1 64 0
1627 307.04 8.06699 0.01 1 65 0
1631 314.807 7.98959 0.01 1 79 0
1637 307.073 7.85532 0.01 1 65 0
1642 306.066 8.16602 0.01 1 65 0
1650 306.066 8.16602 0.01 1 65 0
1652 312.219 8.05307 0.01 1 79 0
1657 305.15 7.90887 0.01 1 64 0
1670 306.066 8.16602 0.01 1 65 0
1671 306.066 8.16602 0.01 1 65 0
1685 305.15 7.90887 0.01 1 64 0
1689 306.066 8.16602 0.01 1 65 0
1691 307.595 8.07517 0.01 1 72 0
1703 308.398 8.37083 0.01 1 72 0
1708 308.526 7.85223 0.01 1 72 0
1709 310.263 7.88712 0.01 1 72 0
1710 305.583 8.41479 0.01 1 72 0
