max_pf 122 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
287 308.15 8.38406 0.01 1 72 0
295 291.843 8.04379 0.01 1 6 0
389 307.06 7.82137 0.01 1 72 0
396 290.93 7.99078 0.01 1 6 0
412 309.192 7.54833 0.01 1 72 0
452 308.15 8.49857 0.01 1 72 0
472 311.148 7.91031 0.01 1 72 0
510 292.218 7.99078 0.01 1 6 0
576 291.98 7.99078 0.01 1 4 0
593 291.194 7.99078 0.01 1 6 0
714 288.994 7.99078 0.01 1 6 0
800 288.443 7.99078 0.01 1 6 0
850 291.194 7.99078 0.01 1 6 0
929 292.218 7.99078 0.01 1 6 0
977 290.93 8.22168 0.01 1 6 0
1061 307.393 8.49857 0.01 1 72 -0.00105655
1134 311.148 7.91031 0.01 1 72 0
1173 310.423 8.54322 0.01 1 72 0
1200 288.443 7.99078 0.01 1 6 0
1246 310.174 8.43767 0.01 1 72 0
1255 311.148 7.91031 0.01 1 72 0
1308 288.443 7.99078 0.01 1 6 0
1310 291.194 7.99078 0.01 1 6 0
1368 307.973 8.00389 0.01 1 72 0
1699 290.908 7.99078 0.01 1 6 0
1790 288.443 7.99078 0.01 1 6 0
1820 307.652 8.12098 0.01 1 72 0
1853 309.329 8.08479 0.01 1 72 0
1955 288.443 7.99078 0.01 1 6 0
1971 291.281 7.98647 0.01 1 5 -5.94147e-05
1982 291.358 7.99078 0.01 1 6 0
2099 307.973 8.00389 0.01 1 72 0
2101 329.524 7.77405 0.01 1 121 0
2123 291.782 8.04379 0.01 1 6 0
2136 307.973 8.00389 0.01 1 72 0
2179 310.089 7.666 0.01 1 72 0
2186 290.727 7.99078 0.01 1 6 0
2249 291.498 7.99078 0.01 1 6 -0.0166537
2421 290.727 7.97913 0.01 1 5 0
2485 292.218 7.99078 0.01 1 5 0
2564 310.08 8.01705 0.01 1 72 -4.15891e-05
2575 292.218 7.99078 0.01 1 6 0
2725 308.15 8.50186 0.01 1 72 0
2748 309.819 7.82908 0.01 1 72 0
2752 290.908 7.99078 0.01 1 6 0
2800 290.727 7.94208 0.01 1 6 -0.000961877
2803 291.194 7.99078 0.01 1 6 0
2856 305.901 8.03293 0.01 1 72 0
2925 291.13 7.99078 0.01 1 6 0
3013 290.816 7.99078 0.01 1 6 0
3059 291.194 7.99078 0.01 1 6 0
3158 288.443 7.99078 0.01 1 6 0
3209 307.185 8.19102 0.01 1 72 0
3238 288.095 7.99078 0.01 1 6 0
3310 311.04 8.11188 0.01 1 72 0
3391 331.1 7.76995 0.01 1 121 0
3421 290.93 7.99078 0.01 1 6 0
3446 288.443 7.99078 0.01 1 6 0
3540 291.782 8.04379 0.01 1 6 0
3569 307.215 8.39943 0.01 1 72 0
3591 328.342 7.61024 0.01 1 120 0
3607 292.218 7.99078 0.01 1 6 0
3737 308.251 8.52002 0.01 1 72 0
3908 290.908 7.99078 0.01 1 6 0
3948 288.443 7.99078 0.01 1 6 0
3988 289.868 8.22168 0.01 1 6 0
4039 290.727 7.99078 0.01 1 6 0
4071 309.102 7.87111 0.01 1 72 0
4079 290.93 7.99078 0.01 1 6 0
4099 307.06 7.82137 0.01 1 72 0
4102 310.423 8.54322 0.01 1 72 0
4121 307.548 7.56658 0.01 1 72 0
4136 290.816 7.99078 0.01 1 6 0
4179 307.973 8.00389 0.01 1 72 0
4238 311.148 7.91031 0.01 1 72 0
4276 310.338 7.59847 0.01 1 72 0
4367 288.443 7.99078 0.01 1 6 0
4377 308.251 8.52002 0.01 1 72 0
4383 310.089 7.666 0.01 1 72 0
4416 290.93 7.97479 0.01 1 6 0
4441 309.041 8.39038 0.01 1 72 0
4568 308.398 8.03293 0.01 1 72 0
4604 290.908 7.99078 0.01 1 6 0
4610 290.93 7.97479 0.01 1 6 0
4632 290.93 8.22168 0.01 1 5 0
4913 310.94 8.39312 0.01 1 72 0
4985 288.095 7.99078 0.01 1 6 0
5049 307.06 7.74997 0.01 1 72 -6.12587e-05
5073 310.344 7.99567 0.01 1 72 0
5077 310.348 8.10157 0.01 1 72 0
5109 288.994 7.99078 0.01 1 6 0
5146 289.877 7.99078 0.01 1 6 0
5178 290.544 7.99078 0.01 1 6 0
5189 328.662 7.55225 0.01 1 120 0
5313 290.055 7.97403 0.01 1 6 0
5430 290.908 7.99078 0.01 1 5 0
5433 308.109 7.82137 0.01 1 72 0
5476 310.423 8.54322 0.01 1 72 0
5540 290.93 8.22168 0.01 1 5 0
5618 290.727 7.99078 0.01 1 6 0
5641 307.06 7.71145 0.01 1 72 0
5694 310.348 8.31607 0.01 1 72 0
5712 291.194 7.99078 0.01 1 6 0
5756 290.727 7.99078 0.01 1 6 0
5825 331.1 7.68309 0.01 1 120 -0.000131086
5909 290.93 8.22168 0.01 1 6 0
5957 290.727 7.99078 0.01 1 6 0
5971 290.93 8.22168 0.01 1 6 0
6139 329.524 7.77405 0.01 1 122 0
6148 290.93 7.99078 0.01 1 5 0
6354 290.93 7.91517 0.01 1 6 0
6365 290.908 7.99078 0.01 1 6 0
6395 310.08 8.11188 0.01 1 72 0
6499 312.929 8.47126 0.01 1 72 -3.03984e-05
6616 290.908 7.99078 0.01 1 6 0
6701 307.548 7.56658 0.01 1 72 0
6710 288.994 7.99078 0.01 1 5 0
6733 291.194 7.99078 0.01 1 6 0
6916 307.973 8.00389 0.01 1 72 0
6932 331.1 7.76995 0.01 1 120 0
6952 290.93 8.22168 0.01 1 6 0
6986 329.686 7.61024 0.01 1 121 0
7181 310.174 8.43767 0.01 1 72 0
7272 305.901 8.03293 0.01 1 72 0
7377 329.524 7.67555 0.01 1 121 -0.000588059
7530 328.662 7.55225 0.01 1 120 0
7608 292.218 8.06839 0.01 1 6 0
7619 309.724 7.99567 0.01 1 72 0
7658 290.908 7.99078 0.01 1 6 0
7733 310.174 8.43767 0.01 1 72 0
7761 290.93 8.22168 0.01 1 4 0
7802 308.251 8.52002 0.01 1 72 0
7966 328.662 7.55225 0.01 1 120 0
7976 291.194 7.99078 0.01 1 6 0
8005 290.908 7.99078 0.01 1 6 0
8034 331.1 7.76995 0.01 1 120 0
8100 290.727 7.97913 0.01 1 6 0
8185 308.15 8.49857 0.01 1 72 0
8472 290.908 7.99078 0.01 1 6 0
8515 288.443 7.99078 0.01 1 5 0
8526 308.925 7.77052 0.01 1 72 0
8565 290.93 8.09842 0.01 1 6 0.00183928
8697 290.93 8.22168 0.01 1 5 0
8718 290.93 8.22168 0.01 1 6 0
8755 329.524 7.77405 0.01 1 122 0
8759 311.148 7.91031 0.01 1 72 0
8936 310.94 8.39312 0.01 1 72 0
9180 290.361 7.99078 0.01 1 6 0.00315448
9393 305.406 7.85785 0.01 1 72 0
9450 309.846 7.65701 0.01 1 72 0
9532 308.251 8.52002 0.01 1 72 0
9538 308.251 8.52002 0.01 1 72 0
9604 307.521 8.023 0.01 1 72 0
9647 307.873 7.87994 0.01 1 72 0
9789 307.06 7.82137 0.01 1 72 0
9806 311.688 7.47575 0.01 1 72 -0.00928366
10020 289.475 7.99078 0.01 1 6 -0.00502241
10213 328.719 7.97477 0.01 1 121 0
10236 309.724 7.99567 0.01 1 72 0
10446 309.724 7.99567 0.01 1 72 0
10522 308.251 8.52002 0.01 1 72 0
10563 310.42 7.82131 0.01 1 72 0
10631 290.908 7.99078 0.01 1 6 0
10710 310.174 8.43767 0.01 1 72 0
10959 290.93 7.99078 0.01 1 6 0
10965 290.727 7.99078 0.01 1 5 0
11160 308.251 8.52002 0.01 1 72 0
11193 306.526 8.42829 0.01 1 72 0
11262 288.443 7.99078 0.01 1 5 0
11327 329.524 7.64197 0.01 1 122 0
11617 289.699 7.99078 0.01 1 6 0
11656 310.174 8.14948 0.01 1 72 0
11660 288.994 7.99078 0.01 1 6 0
