max_pf 115 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
66 309.987 8.36171 0.01 1 72 0
110 287.187 7.49336 0.01 1 7 0
137 306.746 7.33688 0.01 1 72 0
233 325.37 8.01746 0.01 1 113 0
321 309.433 8.35772 0.01 1 72 0
350 287.187 7.50437 0.01 1 7 0
374 289.666 7.4349 0.01 1 7 0.00331065
388 309.136 8.25002 0.01 1 72 0
421 288.279 7.50437 0.01 1 7 0
478 288.279 7.50437 0.01 1 7 0
561 326.757 8.03468 0.01 1 115 0
602 307.997 7.70953 0.01 1 72 0
639 287.187 7.49336 0.01 1 7 0
766 287.187 7.49336 0.01 1 6 0
783 308.701 7.70953 0.01 1 72 0
809 326.04 8.13501 0.01 1 113 0
820 287.187 7.49336 0.01 1 7 0
856 306.45 7.4971 0.01 1 72 0
863 288.279 7.50437 0.01 1 7 0
880 326.235 8.03468 0.01 1 115 0
906 308.065 8.25373 0.01 1 72 0
932 287.187 7.62251 0.01 1 7 0
968 326.757 8.03468 0.01 1 113 0
997 287.187 7.49336 0.01 1 7 0
1016 289.959 7.50437 0.01 1 7 0
1123 308.012 8.10768 0.01 1 72 0
1168 307.366 7.48996 0.01 1 72 0
1204 288.643 7.5848 0.01 1 6 0
1222 287.187 7.50437 0.01 1 6 0
1227 309.2 8.06623 0.01 1 72 0
1251 309.832 8.24652 0.01 1 72 3.72529e-07
1288 310.133 7.81321 0.01 1 72 0
1308 310.993 7.90474 0.01 1 72 -0.000197604
1341 287.187 7.50437 0.01 1 7 0
1358 287.187 7.60812 0.01 1 6 0
1398 324.953 8.08666 0.01 1 114 0.0100656
1411 287.187 7.50437 0.01 1 7 0
1476 308.632 8.27255 0.01 1 72 0
1477 306.45 7.4971 0.01 1 72 0
1506 287.187 7.50437 0.01 1 7 0
1570 287.187 7.49336 0.01 1 7 0
1593 310.133 7.81321 0.01 1 72 0
1615 288.643 7.5848 0.01 1 7 0
1728 308.632 8.27255 0.01 1 72 0
1734 308.714 7.91204 0.01 1 72 0
1777 287.187 7.60812 0.01 1 6 0
1814 287.187 7.60812 0.01 1 6 0
1854 310.133 7.81321 0.01 1 72 0
1864 292.011 7.5848 0.01 1 7 0
1922 288.279 7.50437 0.01 1 7 0
1930 288.279 7.50437 0.01 1 6 0
1983 290.595 7.50437 0.01 1 7 0
1996 288.775 7.6569 0.01 1 7 0
2058 309.832 8.23711 0.01 1 72 0
2098 287.187 7.60812 0.01 1 6 0
2162 308.354 7.80873 0.01 1 72 -1.04457e-05
2198 287.187 7.60812 0.01 1 5 0
2233 287.187 7.49336 0.01 1 6 0
2296 288.292 7.6569 0.01 1 7 0
2303 308.701 7.84497 0.01 1 72 0
2327 306.744 8.27708 0.01 1 72 0
2350 309.433 8.09978 0.01 1 72 0
2365 287.187 7.50437 0.01 1 7 0
2366 287.187 7.47984 0.01 1 7 0
2368 287.187 7.60812 0.01 1 6 0
2402 309.614 8.37273 0.01 1 72 0
2416 287.187 7.51517 0.01 1 6 0
2417 306.45 7.4971 0.01 1 72 0
2431 308.632 8.14585 0.01 1 72 0
2461 326.235 8.03468 0.01 1 114 0
2575 287.187 7.50437 0.01 1 7 0
2584 287.187 7.62251 0.01 1 7 0
2662 290.012 7.49902 0.01 1 6 0
2765 290.595 7.50437 0.01 1 6 0
2786 290.012 7.49384 0.01 1 7 0
2790 308.065 8.25373 0.01 1 72 0
2806 287.187 7.50437 0.01 1 7 0
2870 309.2 8.06623 0.01 1 72 0
2877 308.92 8.49085 0.01 1 72 0
2913 326.235 8.03468 0.01 1 114 0
3060 288.643 7.5848 0.01 1 6 0
3151 310.133 7.81321 0.01 1 72 0
3172 306.746 7.48996 0.01 1 72 0
3225 308.701 7.80183 0.01 1 72 0
3383 290.462 7.5848 0.01 1 5 0
3405 288.643 7.79611 0.01 1 7 0
3496 326.836 8.03468 0.01 1 114 0
3515 325.37 8.08666 0.01 1 113 0
3544 287.187 7.55344 0.01 1 7 0
3547 289.234 7.50437 0.01 1 7 0.0130326
3571 325.046 8.03468 0.01 1 113 0
3664 287.187 7.55344 0.01 1 7 0
3692 288.279 7.50437 0.01 1 7 0
3757 326.836 8.03468 0.01 1 114 0
3852 287.187 7.50437 0.01 1 7 0
3909 310.133 7.81321 0.01 1 72 0
4010 309.832 8.46161 0.01 1 72 0
4048 287.187 7.60812 0.01 1 6 0
4052 287.187 7.55344 0.01 1 7 0
4072 288.643 7.5848 0.01 1 7 0
4156 308.632 8.27255 0.01 1 72 0
4170 292.011 7.7718 0.01 1 7 0
4188 287.187 7.60812 0.01 1 6 0
4239 287.187 7.49336 0.01 1 7 0
4255 288.643 7.30101 0.01 1 6 -0.00516398
4330 287.187 7.60812 0.01 1 6 0
4338 309.832 8.23711 0.01 1 72 0
4400 290.595 7.50437 0.01 1 6 0
4437 325.37 8.08666 0.01 1 113 0
4471 326.836 8.03468 0.01 1 114 0
4473 306.746 7.33688 0.01 1 72 0
4500 307.164 7.59214 0.01 1 72 -0.00557125
4509 287.187 7.49336 0.01 1 7 0
4621 290.012 7.50437 0.01 1 7 0
4656 325.046 8.08666 0.01 1 114 0
4683 287.187 7.49336 0.01 1 7 0
4708 292.011 7.5848 0.01 1 6 0
4731 290.462 7.5848 0.01 1 6 0
4742 288.266 7.76039 0.01 1 7 0
4826 287.187 7.50437 0.01 1 7 0
4849 290.012 7.50437 0.01 1 7 0
4860 287.187 7.49336 0.01 1 7 0
4867 287.187 7.55344 0.01 1 7 0
4931 308.065 8.25373 0.01 1 72 0
5000 309.433 8.09978 0.01 1 72 0
5005 290.759 7.66131 0.01 1 6 0
5019 307.217 7.86044 0.01 1 72 0
5086 310.133 7.81321 0.01 1 72 0
5157 308.632 8.27255 0.01 1 72 0
5201 308.714 7.91204 0.01 1 72 0
