max_pf 88 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
23 306.761 8.08442 0.01 1 51 0
41 309.423 7.98533 0.01 1 72 0
43 306.761 8.08442 0.01 1 53 0
60 310.997 8.06332 0.01 1 87 0
64 306.761 8.08442 0.01 1 53 0
74 308.561 8.02412 0.01 1 72 0
108 306.133 8.05098 0.01 1 52 0
115 306.761 7.90777 0.01 1 53 0
118 307.255 7.7198 0.01 1 72 0
130 306.761 8.05098 0.01 1 52 0
140 309.796 8.06332 0.01 1 86 0
148 308.064 7.77906 0.01 1 72 0
156 310.997 8.06332 0.01 1 87 0
160 306.761 8.08442 0.01 1 53 0
174 311.31 8.06332 0.01 1 86 0
179 308.579 8.15529 0.01 1 72 0
196 308.561 8.02412 0.01 1 72 0
197 311.624 7.98284 0.01 1 72 0
199 308.725 7.70194 0.01 1 72 4.25279e-05
226 311.573 8.06332 0.01 1 87 0
257 307.255 7.7198 0.01 1 72 0
282 306.708 8.08442 0.01 1 51 0
284 306.761 8.05098 0.01 1 53 0
285 307.02 8.11444 0.01 1 72 0
298 308 7.82454 0.01 1 72 0
307 306.761 8.08442 0.01 1 53 0
308 307.253 7.92773 0.01 1 72 0
312 306.761 8.08442 0.01 1 53 0
317 310.466 7.97393 0.01 1 86 0
353 309.699 7.80424 0.01 1 72 0
361 306.761 8.05098 0.01 1 51 0
403 308.103 7.95762 0.01 1 72 0
420 309.324 7.96533 0.01 1 72 0
442 310.997 8.06332 0.01 1 86 0
473 306.761 8.08442 0.01 1 53 0
478 310.997 8.06332 0.01 1 86 0
480 306.761 8.05098 0.01 1 52 0
493 309.015 8.17438 0.01 1 72 0
502 310.997 8.18112 0.01 1 87 0
507 310.997 8.06332 0.01 1 87 0
520 310.997 8.06332 0.01 1 86 0
526 311.13 7.82659 0.01 1 72 0
538 308.275 7.92632 0.01 1 72 0
571 306.761 7.90777 0.01 1 52 0
578 310.933 7.82659 0.01 1 72 0
596 306.761 8.08442 0.01 1 53 0
617 306.761 7.90777 0.01 1 53 0
628 310.997 8.08971 0.01 1 86 0
646 306.761 8.05098 0.01 1 53 0
647 310.425 8.06332 0.01 1 87 0
653 306.761 7.90777 0.01 1 53 0
692 308.561 8.02412 0.01 1 72 0
696 310.997 8.06332 0.01 1 88 0
726 310.997 8.06332 0.01 1 86 0
735 309.737 8.32349 0.01 1 72 0
746 311.077 8.05528 0.01 1 72 0
751 309.423 7.98533 0.01 1 72 0
758 306.6 8.02649 0.01 1 72 0
769 306.761 8.08442 0.01 1 53 0
780 306.761 8.08442 0.01 1 52 0
784 306.761 7.96232 0.01 1 52 0
801 306.761 8.05098 0.01 1 53 0
802 310.997 8.06332 0.01 1 86 0
815 309.571 7.88837 0.01 1 72 0
834 310.997 8.06332 0.01 1 86 0
885 310.997 8.08971 0.01 1 86 0
891 308.103 7.95762 0.01 1 72 0
895 311.573 8.06332 0.01 1 87 0
963 310.997 8.06332 0.01 1 86 0
967 306.761 8.08442 0.01 1 53 0
971 310.315 8.15529 0.01 1 72 0
973 307.829 8.00377 0.01 1 72 0
978 306.761 8.08442 0.01 1 53 0
980 311.573 8.06332 0.01 1 86 0
992 310.315 8.15529 0.01 1 72 0
1026 307.453 7.88034 0.01 1 72 0
1038 306.761 8.08442 0.01 1 53 0
1049 309.699 7.98815 0.01 1 72 0
1069 312.464 7.72723 0.01 1 72 0
1081 307.285 8.08442 0.01 1 53 -0.0176538
1091 306.761 8.08442 0.01 1 53 0
1107 310.997 8.06332 0.01 1 87 0
1109 306.761 8.08442 0.01 1 53 0
1111 310.997 8.06332 0.01 1 87 0
1131 310.997 8.08971 0.01 1 86 0
1158 310.997 7.93683 0.01 1 86 0
1170 310.778 8.09505 0.01 1 72 0
1194 310.997 8.06332 0.01 1 86 0
1201 306.761 8.08442 0.01 1 53 0
1221 306.761 7.90777 0.01 1 52 0
1225 307.253 8.12476 0.01 1 72 0
1249 310.997 8.06332 0.01 1 86 0
1250 306.761 8.08442 0.01 1 53 0
1255 310.466 7.96697 0.01 1 86 0
1281 310.997 8.06332 0.01 1 87 0
1297 311.573 8.06332 0.01 1 87 0
1299 310.997 8.06332 0.01 1 86 0
1305 306.761 8.05098 0.01 1 51 0
1318 307.723 8.06266 0.01 1 72 0
1323 306.761 8.08442 0.01 1 53 0
1338 311.624 7.98284 0.01 1 72 0
1359 310.783 8.05528 0.01 1 72 0
1364 306.761 8.08442 0.01 1 53 0
1399 306.761 8.05098 0.01 1 53 0
1434 306.761 8.08442 0.01 1 53 0
1444 307.612 7.96609 0.01 1 72 0
1453 309.423 7.98533 0.01 1 72 0
1491 311.363 7.80604 0.01 1 72 0
1531 306.761 8.08442 0.01 1 53 0
1590 306.761 7.90777 0.01 1 53 0
1604 311.077 8.05528 0.01 1 72 0
1609 310.997 8.06332 0.01 1 86 0
1624 309.069 7.92632 0.01 1 72 0
1625 311.077 8.05528 0.01 1 72 0
1648 308.561 8.02412 0.01 1 72 0
1673 306.761 7.90777 0.01 1 53 0
1681 310.997 8.12772 0.01 1 86 0
1705 310.997 8.06332 0.01 1 86 0
1710 311.573 8.06332 0.01 1 87 0
1711 310.997 8.06332 0.01 1 86 0
1733 307.454 7.81358 0.01 1 72 0
1755 306.761 8.05098 0.01 1 51 0
1776 306.761 8.1285 0.01 1 53 0
1785 306.761 7.90777 0.01 1 53 0
1786 310.045 7.96533 0.01 1 72 0
1810 306.761 8.05098 0.01 1 51 0
1817 306.133 8.05098 0.01 1 52 0
1820 309.429 7.84642 0.01 1 72 0
1826 306.761 8.05098 0.01 1 52 0
1846 306.761 8.08442 0.01 1 53 0
1898 306.761 8.05098 0.01 1 52 0
1906 306.761 7.90777 0.01 1 53 0
1918 306.761 8.03427 0.01 1 53 0
1922 310.997 8.06332 0.01 1 86 0
1958 306.761 7.90777 0.01 1 53 0
1968 307.454 7.89017 0.01 1 72 0
1972 310.647 8.05687 0.01 1 87 0
1976 308.275 7.92632 0.01 1 72 0
1999 310.425 8.06332 0.01 1 87 0
2002 311.573 8.06332 0.01 1 88 0
2004 310.997 8.06332 0.01 1 87 0
2007 310.997 8.06332 0.01 1 86 0
2014 311.31 8.06332 0.01 1 86 0
