max_pf 126 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
17 288.793 8.64934 0.01 1 3 0
32 309.134 8.18935 0.01 1 72 0
34 309.271 7.73876 0.01 1 72 0
52 309.012 8.70615 0.01 1 72 0
64 288.338 8.81336 0.01 1 4 0
127 287.647 8.76842 0.01 1 4 0
128 288.793 8.64934 0.01 1 4 0
214 331.999 8.08757 0.01 1 124 0
284 288.355 8.763 0.01 1 4 0
317 288.355 8.81336 0.01 1 3 0
354 288.338 8.81336 0.01 1 2 0
373 288.355 8.81336 0.01 1 4 0
393 288.355 8.95883 0.01 1 3 0
506 288.355 8.73584 0.01 1 4 0
714 288.355 8.73584 0.01 1 3 0
799 309.378 8.29432 0.01 1 72 0
877 288.793 8.64934 0.01 1 4 0
889 288.355 8.81336 0.01 1 4 0
939 287.647 8.76842 0.01 1 2 0
975 288.355 8.81336 0.01 1 3 0
989 288.355 8.81336 0.01 1 3 0
991 287.571 8.64934 0.01 1 4 0
1063 288.355 8.73584 0.01 1 3 0
1108 288.355 8.81336 0.01 1 4 0
1117 310.443 8.3279 0.01 1 72 0
1258 307.656 8.55329 0.01 1 72 0
1480 288.355 8.81336 0.01 1 3 0
1496 288.355 8.73584 0.01 1 3 0
1638 288.355 8.64924 0.01 1 3 0
1679 308.2 7.73876 0.01 1 72 0
1681 288.355 8.81336 0.01 1 4 0
1711 287.647 8.81336 0.01 1 4 0
1870 308.29 8.7452 0.01 1 72 0
1970 288.338 8.74876 0.01 1 2 0
1985 288.355 8.59792 0.01 1 4 0
2024 288.355 8.81336 0.01 1 4 0
2036 331.84 8.08757 0.01 1 124 0
2054 288.338 8.81336 0.01 1 4 0
2078 288.338 8.81336 0.01 1 3 0
2117 310.352 8.34908 0.01 1 72 -0.0024008
2215 309.843 7.56712 0.01 1 72 0
2285 288.355 8.81336 0.01 1 4 0
2307 288.355 8.73584 0.01 1 4 0
2315 288.355 8.81336 0.01 1 4 0
2460 309.378 8.26113 0.01 1 72 -1.65403e-06
2470 288.355 8.81336 0.01 1 3 0
2499 288.355 8.88637 0.01 1 4 0
2531 288.355 8.81336 0.01 1 3 0
2538 309.134 8.18935 0.01 1 72 0
2542 331.06 8.08757 0.01 1 124 0
2626 288.355 8.81336 0.01 1 4 0
2938 288.355 8.81336 0.01 1 3 0
2979 288.793 8.64934 0.01 1 3 0
3003 288.793 8.64934 0.01 1 3 0
3104 288.355 8.81336 0.01 1 3 0
3171 288.355 8.81336 0.01 1 4 0
3211 309.134 8.18935 0.01 1 72 0
3230 288.793 8.64934 0.01 1 4 0
3251 307.656 8.55313 0.01 1 72 0
3271 287.647 8.76842 0.01 1 2 0
3344 288.355 8.81336 0.01 1 4 0
3355 288.157 8.69546 0.01 1 3 0
3417 309.345 8.70615 0.01 1 72 0
3438 309.362 8.34908 0.01 1 72 0
3460 307.73 8.22935 0.01 1 72 0
3496 334.344 8.16341 0.01 1 124 0
3578 288.355 8.81336 0.01 1 4 0
3695 288.355 8.73584 0.01 1 2 0
3719 306.926 7.66927 0.01 1 72 0
3743 288.355 8.73584 0.01 1 3 0
3781 287.647 8.76842 0.01 1 2 0
3810 288.355 8.99857 0.01 1 4 0
3838 331.687 8.08757 0.01 1 124 0
4087 330.9 8.08757 0.01 1 124 0
4213 311.467 8.15585 0.01 1 72 0
4321 309.457 8.40564 0.01 1 72 0
4381 306.899 8.10349 0.01 1 72 0
4386 288.355 8.73584 0.01 1 4 0
4390 310.758 8.70615 0.01 1 72 0
4423 288.355 8.73584 0.01 1 4 0
4463 309.345 8.70615 0.01 1 72 0
4595 288.884 8.64934 0.01 1 4 0
4750 310.856 8.19285 0.01 1 72 0.000710994
4757 332.838 8.08757 0.01 1 125 0.00791712
4761 288.355 8.64934 0.01 1 4 0
4895 288.338 8.81336 0.01 1 3 0
4923 308.088 7.99631 0.01 1 72 0
4935 288.793 8.64934 0.01 1 3 0
4992 288.355 8.64934 0.01 1 4 0
5067 288.355 8.73584 0.01 1 3 0
5080 288.355 8.81336 0.01 1 2 0
5107 288.355 8.73584 0.01 1 4 0
5113 288.355 8.81336 0.01 1 3 0
5144 288.355 8.73584 0.01 1 4 0
5157 334.344 8.16341 0.01 1 124 0
5242 288.355 8.81336 0.01 1 4 0
5259 307.957 8.00989 0.01 1 72 0
5271 288.355 8.80887 0.01 1 4 -7.37607e-05
5288 309.134 8.18935 0.01 1 72 0
5299 308.088 7.67584 0.01 1 72 0
5301 311.897 8.05668 0.01 1 72 0
5353 288.338 8.81336 0.01 1 3 0
5374 309.109 8.23358 0.01 1 72 0
5438 331.84 8.08757 0.01 1 124 0
5498 304.584 7.98589 0.01 1 72 0
5500 288.793 8.64934 0.01 1 3 0
5593 288.355 8.81336 0.01 1 4 0
5594 287.647 8.76842 0.01 1 4 0
5607 288.355 8.81336 0.01 1 3 0
5643 310.205 8.23548 0.01 1 72 0
5709 288.355 8.81336 0.01 1 3 0
5797 333.172 8.09319 0.01 1 126 0
5860 288.355 8.73584 0.01 1 4 0
5967 331.603 8.08757 0.01 1 124 0
6062 288.793 8.64934 0.01 1 3 0
6066 287.647 8.81336 0.01 1 4 0
6074 288.355 8.95883 0.01 1 3 0
6154 308.139 8.03158 0.01 1 72 0
6169 288.355 8.73584 0.01 1 3 0
6228 309.012 8.55514 0.01 1 72 0
6236 288.355 8.95883 0.01 1 2 0
6249 309.345 8.39763 0.01 1 72 0
6265 289.71 8.51937 0.01 1 3 -0.00391878
6288 289.825 8.763 0.01 1 4 0
6348 289.22 8.64934 0.01 1 4 0
6517 288.355 8.81336 0.01 1 4 0
6545 307.509 7.26105 0.01 1 72 0
6549 288.338 8.81336 0.01 1 4 0
6598 288.355 8.81336 0.01 1 4 0
6635 288.355 8.81336 0.01 1 2 0
6713 288.355 8.81336 0.01 1 4 0
6720 288.355 8.82359 0.01 1 4 0
6722 288.355 8.84878 0.01 1 4 0
6723 288.355 8.81336 0.01 1 4 0
6784 288.355 8.73584 0.01 1 4 0
6785 307.656 8.55329 0.01 1 72 0
6867 332.133 8.08757 0.01 1 126 0
6893 288.355 8.73584 0.01 1 4 0
6940 306.615 7.97172 0.01 1 72 0
6986 288.355 8.73584 0.01 1 3 0
7032 288.355 8.7558 0.01 1 3 0
7082 308.855 8.21788 0.01 1 72 0
7127 289.825 8.763 0.01 1 4 0
7228 308.2 7.73876 0.01 1 72 0
7258 288.355 8.81336 0.01 1 3 0
7273 288.355 8.81336 0.01 1 4 0
7308 287.461 8.81336 0.01 1 2 0.00899334
7319 288.355 8.81336 0.01 1 4 0
7378 309.271 7.72621 0.01 1 72 0
7387 288.355 8.81336 0.01 1 3 0
7395 288.355 8.73584 0.01 1 4 0
7526 288.355 8.75861 0.01 1 4 0.000375893
7533 309.345 8.70542 0.01 1 72 0
7542 288.355 8.99857 0.01 1 4 0
7606 288.355 8.60924 0.01 1 4 0
7630 288.355 8.81336 0.01 1 4 0
7722 288.355 8.81336 0.01 1 3 0
7804 308.088 7.99631 0.01 1 72 0
7805 307.957 8.00989 0.01 1 72 0
7820 288.355 8.81336 0.01 1 4 0
7869 288.355 8.81336 0.01 1 4 0
7985 333.23 8.08757 0.01 1 124 0
7990 288.355 8.81336 0.01 1 4 0
8063 288.793 8.64934 0.01 1 4 0
8073 288.338 8.81336 0.01 1 3 0
8107 287.591 8.73584 0.01 1 4 0
8175 308.323 7.91449 0.01 1 72 0
8235 288.355 8.64934 0.01 1 4 0
8239 288.338 8.81852 0.01 1 4 0
8276 288.793 8.64934 0.01 1 3 0
8328 288.793 8.64934 0.01 1 3 0
8379 287.647 8.81336 0.01 1 4 0
8406 309.271 7.72621 0.01 1 72 0
8409 288.355 8.81336 0.01 1 4 0
8433 288.355 8.81336 0.01 1 4 0
8449 309.305 8.02489 0.01 1 72 0
8529 307.656 8.55329 0.01 1 72 0
8572 287.669 8.81336 0.01 1 4 0
8634 288.338 8.81336 0.01 1 3 0
8645 309.271 7.73876 0.01 1 72 0
8649 288.355 8.81336 0.01 1 4 0
8655 309.012 8.70615 0.01 1 72 0
8671 288.355 8.82359 0.01 1 4 0.000168033
8680 288.338 8.81336 0.01 1 4 0
8693 308.403 7.55163 0.01 1 72 0
8755 288.355 8.81336 0.01 1 3 0
8762 288.355 8.92675 0.01 1 3 0
8822 288.355 8.73584 0.01 1 4 0
8846 288.355 8.55424 0.01 1 3 -0.00231042
8930 288.355 8.81336 0.01 1 2 0
9034 309.271 7.72621 0.01 1 72 0
9107 287.647 8.76842 0.01 1 3 0
9125 306.899 8.10349 0.01 1 72 0
9137 288.355 8.81336 0.01 1 4 0
9153 288.793 8.64934 0.01 1 4 0
9195 288.355 8.81336 0.01 1 4 0
9205 331.603 8.08757 0.01 1 124 0
9264 308.313 8.58007 0.01 1 72 0
9273 288.355 8.81336 0.01 1 4 0
9402 288.355 8.73584 0.01 1 4 0
9519 288.355 8.64934 0.01 1 4 0
9561 288.355 8.81336 0.01 1 3 0
9579 309.292 8.58007 0.01 1 72 0
9583 288.355 8.77 0.01 1 4 0
9709 288.355 8.63646 0.01 1 2 0
