max_pf 118 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
47 291.575 8.19761 0.01 1 11 0
53 309.452 8.63874 0.01 1 72 0
73 290.215 8.19761 0.01 1 11 0
78 290.215 8.19761 0.01 1 11 0
94 308.906 7.83586 0.01 1 72 0
141 291.575 8.21774 0.01 1 11 0
205 289.999 8.19761 0.01 1 11 0.018599
218 309.247 8.14479 0.01 1 72 0
258 293.407 8.19761 0.01 1 10 0
274 309.253 8.38822 0.01 1 72 0
357 306.775 8.16493 0.01 1 72 0
360 308.289 8.38847 0.01 1 72 0
388 291.575 8.19761 0.01 1 10 0
428 309.13 8.14479 0.01 1 72 0
430 291.575 8.19761 0.01 1 11 0
456 308.906 7.83586 0.01 1 72 0
567 307.719 8.1226 0.01 1 72 0
630 329.293 8.16263 0.01 1 118 0
636 291.575 8.19761 0.01 1 11 0
779 329.293 8.16263 0.01 1 118 0
841 329.293 8.10084 0.01 1 118 0
884 307.909 8.05905 0.01 1 72 0
976 307.101 7.989 0.01 1 72 0
986 289.891 8.19761 0.01 1 9 0
1103 295.199 8.19761 0.01 1 11 0
1174 309.263 8.1075 0.01 1 72 0
1195 291.575 8.19761 0.01 1 10 0
1319 326.938 8.03917 0.01 1 116 0
1371 293.407 8.19761 0.01 1 10 0
1415 308.906 7.83586 0.01 1 72 0
1417 308.431 7.82943 0.01 1 72 0
1513 326.938 8.03917 0.01 1 116 0
1539 308.431 7.82943 0.01 1 72 0
1616 291.575 8.19761 0.01 1 11 0
1646 306.202 7.97556 0.01 1 72 0
1653 329.043 8.10084 0.01 1 116 0
1718 310.152 8.14479 0.01 1 72 0
1769 291.575 8.19761 0.01 1 11 0
1805 291.226 8.22382 0.01 1 10 0
1818 291.575 8.19761 0.01 1 10 0
1841 291.575 8.19761 0.01 1 11 0
1844 291.575 8.19761 0.01 1 11 0
1858 291.575 8.19761 0.01 1 10 0
1872 329.293 8.16263 0.01 1 118 0
1906 292.706 8.19761 0.01 1 10 0
1915 309.13 8.14479 0.01 1 72 0
1965 331.053 8.10084 0.01 1 117 0
2025 329.293 8.10084 0.01 1 118 0
2028 308.69 8.1242 0.01 1 72 0
2051 291.575 8.19761 0.01 1 11 0
2121 311.102 8.10775 0.01 1 72 0
2250 291.575 8.19761 0.01 1 10 0
2278 289.65 8.33802 0.01 1 11 0.00247215
2280 291.575 8.07314 0.01 1 11 0
2286 329.545 8.10084 0.01 1 118 0
2288 309.037 7.86503 0.01 1 72 0
