max_pf 93 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
1 303.641 8.40342 0.01 1 45 0
2 312.316 7.88574 0.01 1 91 0
13 311.759 7.68997 0.01 1 72 0
25 303.641 8.16436 0.01 1 45 0
39 311.488 7.88574 0.01 1 91 0
47 310.449 8.34694 0.01 1 72 0
94 305.153 8.40342 0.01 1 45 0
114 308.144 7.86521 0.01 1 72 0
127 307.178 7.86521 0.01 1 72 0
142 310.624 7.77064 0.01 1 91 0
163 303.641 8.40342 0.01 1 45 0
168 303.47 8.40342 0.01 1 45 0
171 310.957 8.08648 0.01 1 91 0
241 310.466 7.95017 0.01 1 72 0
274 303.641 8.40342 0.01 1 45 0
276 309.896 8.04181 0.01 1 72 0
289 307.47 8.40342 0.01 1 72 0
306 307.437 7.77315 0.01 1 72 0
307 303.47 8.40342 0.01 1 43 0
333 305.153 8.4553 0.01 1 44 0.000832587
345 303.47 8.49999 0.01 1 44 0
347 309.943 8.13999 0.01 1 72 0
356 303.641 8.40342 0.01 1 45 0
504 310.663 7.88574 0.01 1 91 0
511 305.906 8.40342 0.01 1 45 0
578 305.153 8.40342 0.01 1 45 0
590 308.128 7.84329 0.01 1 72 0
604 303.47 8.41243 0.01 1 45 0
621 305.153 8.4874 0.01 1 45 0.00134345
631 303.47 8.40342 0.01 1 45 0
637 308.039 7.86521 0.01 1 72 0
646 308.039 7.86521 0.01 1 72 0
654 308.468 8.35588 0.01 1 72 0
662 309.581 7.88574 0.01 1 92 0
684 303.47 8.40342 0.01 1 43 0
767 307.811 8.15051 0.01 1 72 0
770 311.759 7.68997 0.01 1 72 0
771 303.641 8.40342 0.01 1 45 0
797 303.641 8.40342 0.01 1 43 0
806 302.819 8.40342 0.01 1 45 0
818 311.142 7.92911 0.01 1 91 0.00719154
821 309.943 8.13999 0.01 1 72 0
840 310.69 7.68941 0.01 1 91 0
905 305.153 8.40342 0.01 1 45 0
906 302.819 8.40342 0.01 1 45 0
953 309.004 7.73472 0.01 1 72 0
954 305.153 8.40342 0.01 1 45 0
972 304.251 8.4493 0.01 1 45 0
1004 309.939 7.91763 0.01 1 93 0
1024 303.47 8.40342 0.01 1 44 0
1031 310.759 7.88574 0.01 1 93 0
1050 311.183 8.0571 0.01 1 72 0
1068 303.641 8.40342 0.01 1 45 0
1070 309.581 7.88574 0.01 1 92 0
1078 309.932 7.74206 0.01 1 72 0
1079 303.641 8.40342 0.01 1 44 0
1086 303.641 8.40342 0.01 1 45 0
1089 303.641 8.40342 0.01 1 44 0
1127 309.013 7.95822 0.01 1 72 0
1144 303.641 8.25558 0.01 1 45 0
1150 303.641 8.40342 0.01 1 45 0
1164 303.641 8.52146 0.01 1 45 0
1172 309.013 7.95822 0.01 1 72 0
1188 303.641 8.16436 0.01 1 45 0
1216 308.468 8.35588 0.01 1 72 0
1359 305.153 8.40342 0.01 1 45 0
1385 308.258 8.05058 0.01 1 72 0
1413 307.197 8.12639 0.01 1 72 0
1426 308.92 7.93021 0.01 1 72 0
1478 311.455 7.88574 0.01 1 92 0
1486 309.434 7.50381 0.01 1 72 0
1500 303.47 8.39539 0.01 1 44 0
1522 310.663 8.07845 0.01 1 91 0
1536 309.05 8.36582 0.01 1 72 0
1551 303.641 8.25558 0.01 1 45 0
1568 305.153 8.40342 0.01 1 45 0
1581 312.316 7.88574 0.01 1 92 0
1608 303.641 8.40342 0.01 1 45 0
1620 303.641 8.27876 0.01 1 45 0
1655 301.759 8.40342 0.01 1 44 0
1658 308.964 8.43798 0.01 1 72 0
1693 303.641 8.27876 0.01 1 45 0
1713 303.47 8.40342 0.01 1 44 0
1720 305.153 8.40342 0.01 1 45 0
1725 308.039 7.86521 0.01 1 72 0
1728 305.153 8.30303 0.01 1 45 0
1735 303.641 8.40342 0.01 1 45 0
1743 305.891 8.03828 0.01 1 72 0
1811 302.293 8.25558 0.01 1 45 0
1817 310.449 8.34694 0.01 1 72 0
1824 311.488 7.88574 0.01 1 92 0
1832 303.641 8.40342 0.01 1 45 0
1849 303.47 8.40342 0.01 1 44 0
1917 303.886 8.40342 0.01 1 45 -0.00348932
1923 303.641 8.40342 0.01 1 45 0
1954 303.47 8.39539 0.01 1 44 0
1957 310.624 7.77064 0.01 1 91 0
1998 303.47 8.28902 0.01 1 45 0
2011 303.641 8.27876 0.01 1 45 0
2037 303.641 8.40342 0.01 1 45 0
2063 307.811 8.15051 0.01 1 72 0
2069 309.06 8.34694 0.01 1 72 0
2098 303.641 8.25558 0.01 1 45 0
2123 303.47 8.40342 0.01 1 45 0
2124 308.436 7.62574 0.01 1 72 0
2135 303.641 8.27876 0.01 1 45 0
2175 303.641 8.27876 0.01 1 45 0
2185 301.969 8.40342 0.01 1 45 0
2212 310.042 8.16904 0.01 1 72 0
2227 302.819 8.40342 0.01 1 44 0
2254 303.641 8.25037 0.01 1 44 0
2255 307.811 8.15051 0.01 1 72 0
2272 305.153 8.40342 0.01 1 45 0
2294 310.919 7.68997 0.01 1 72 0
2305 303.47 8.39539 0.01 1 44 0
2310 311.62 7.88574 0.01 1 92 0
2316 305.153 8.40342 0.01 1 44 0
2394 309.097 8.06022 0.01 1 72 0
2403 308.039 7.86521 0.01 1 72 0
2404 307.811 8.15051 0.01 1 72 0
2433 310.957 8.08648 0.01 1 91 0
2437 305.153 8.40342 0.01 1 44 0
2460 303.641 8.40342 0.01 1 45 0
2480 303.641 8.16436 0.01 1 45 0
2493 303.47 8.40342 0.01 1 44 0
2532 303.47 8.40342 0.01 1 44 0
2535 309.114 7.90987 0.01 1 72 0
2588 303.641 8.40342 0.01 1 44 0
2591 307.437 7.93961 0.01 1 72 0
2595 307.811 8.15051 0.01 1 72 0
2597 310.449 8.34694 0.01 1 72 0
2617 305.153 8.40342 0.01 1 45 0
2621 308.468 8.35588 0.01 1 72 0
2631 311.488 7.88574 0.01 1 92 0
2634 303.641 8.40342 0.01 1 44 0
2637 305.153 8.40342 0.01 1 45 0
2670 308.964 8.43798 0.01 1 72 0
2672 303.641 8.40342 0.01 1 44 0
2688 308.964 8.43798 0.01 1 72 0
2713 310.663 7.88574 0.01 1 91 0
2718 308.294 8.13999 0.01 1 72 0.000583351
2731 310.624 7.77064 0.01 1 91 0
2779 308.036 8.28217 0.01 1 72 0
2791 303.641 8.52146 0.01 1 45 0
2809 303.641 8.40342 0.01 1 44 0
2812 310.449 8.34694 0.01 1 72 0
2816 310.449 8.34694 0.01 1 72 0
2857 303.47 8.40342 0.01 1 45 0
2859 302.846 8.40342 0.01 1 45 0
2902 309.943 8.18917 0.01 1 72 0
2919 301.969 8.40342 0.01 1 45 0
2924 303.641 8.27876 0.01 1 45 0
2931 303.641 8.40342 0.01 1 45 0
2935 309.186 7.88141 0.01 1 72 0
2965 308.468 8.35588 0.01 1 72 0
2970 303.641 8.40342 0.01 1 45 0
2987 310.268 7.68941 0.01 1 92 -0.0065317
3012 308.359 7.84316 0.01 1 72 0
3013 311.889 8.07845 0.01 1 91 0
3024 305.153 8.40342 0.01 1 44 0
3040 303.47 8.44518 0.01 1 44 0.000600733
3049 309.186 7.88141 0.01 1 72 0
3053 303.641 8.27876 0.01 1 45 0
3054 309.943 8.14445 0.01 1 72 4.93228e-05
3057 303.641 8.25037 0.01 1 44 0
3073 309.842 7.88574 0.01 1 91 0
3127 310.69 7.68941 0.01 1 91 0
3147 303.641 8.40342 0.01 1 45 0
3157 305.153 8.40342 0.01 1 45 0
3162 305.153 8.40342 0.01 1 45 0
3196 305.153 8.40342 0.01 1 45 0
3206 309.312 8.39408 0.01 1 72 0
3219 303.47 8.40342 0.01 1 44 0
3224 305.153 8.40342 0.01 1 44 0
3238 303.641 8.40342 0.01 1 45 0
3259 303.641 8.40342 0.01 1 45 0
3281 305.153 8.40342 0.01 1 45 0
3306 303.641 8.40342 0.01 1 45 0
3311 303.47 8.39539 0.01 1 44 0
3324 312.316 7.88574 0.01 1 92 0
3405 310.449 8.34694 0.01 1 72 0
3411 308.144 7.86521 0.01 1 72 0
3417 303.47 8.40342 0.01 1 43 0
3443 303.47 8.40342 0.01 1 45 0
3463 308.354 7.97974 0.01 1 72 0
3488 306.547 7.91211 0.01 1 72 0
3493 305.153 8.4874 0.01 1 45 0
3494 303.47 8.40342 0.01 1 45 0
3503 303.47 8.40342 0.01 1 44 0
3516 303.641 8.40342 0.01 1 45 0
3575 302.918 8.27876 0.01 1 45 0.0104886
3605 303.641 8.40342 0.01 1 45 0
3607 303.47 8.40342 0.01 1 44 0
3629 310.042 8.16904 0.01 1 72 0
3642 303.47 8.40342 0.01 1 44 0
3652 312.084 7.82677 0.01 1 72 0
3653 303.641 8.40342 0.01 1 45 0
3668 303.641 8.40342 0.01 1 45 0
3676 303.641 8.40342 0.01 1 45 0
3677 303.641 8.40342 0.01 1 45 0
3695 310.69 7.68941 0.01 1 92 0
3738 305.153 8.40342 0.01 1 45 0
3768 303.641 8.40342 0.01 1 45 0
3790 305.153 8.40342 0.01 1 44 0
3798 310.624 7.77064 0.01 1 91 0
3860 305.153 8.40342 0.01 1 44 0
3870 306.419 8.12639 0.01 1 72 -0.00494388
3886 303.641 8.40342 0.01 1 45 0
3908 310.449 8.34694 0.01 1 72 0
3912 303.47 8.39539 0.01 1 44 0
3924 303.47 8.39539 0.01 1 44 0
3956 312.316 7.88574 0.01 1 91 0
3957 310.663 7.88574 0.01 1 92 0
3983 305.153 8.40342 0.01 1 45 0
3986 303.641 8.40342 0.01 1 45 0
3992 305.153 8.40342 0.01 1 44 0
4010 303.641 8.40342 0.01 1 45 0
4011 303.641 8.52146 0.01 1 45 0
4021 308.96 8.16907 0.01 1 72 0
4022 309.943 8.13999 0.01 1 72 0
4027 308.964 8.43798 0.01 1 72 0
4028 305.153 8.38445 0.01 1 44 -0.000316016
4032 304.929 8.40342 0.01 1 45 0
4042 309.05 8.56211 0.01 1 72 0
4078 303.641 8.25558 0.01 1 45 0
4092 305.153 8.40342 0.01 1 45 0
4125 307.077 8.56211 0.01 1 72 -0.00387724
4175 310.624 7.77064 0.01 1 91 0
4199 303.47 8.40342 0.01 1 43 0
4213 309.546 7.78542 0.01 1 72 0
4252 309.434 7.50381 0.01 1 72 0
4294 310.317 7.88574 0.01 1 92 0
4320 303.47 8.40342 0.01 1 45 0
4337 311.105 7.71774 0.01 1 72 0
4347 307.359 7.87919 0.01 1 72 0
4353 304.05 8.40342 0.01 1 44 0
4363 305.153 8.40342 0.01 1 45 0
4378 303.641 8.27876 0.01 1 45 0
4379 308.258 8.08361 0.01 1 72 0
4399 303.47 8.40342 0.01 1 44 0
4408 305.153 8.4553 0.01 1 44 0
4435 308.354 7.97974 0.01 1 72 0
4451 303.47 8.40342 0.01 1 44 0
4493 308.176 8.42685 0.01 1 72 0
4502 303.641 8.31862 0.01 1 45 0
4524 301.759 8.40342 0.01 1 45 0
4526 305.153 8.40342 0.01 1 44 0
4551 306.547 7.91211 0.01 1 72 0
4553 307.811 8.15051 0.01 1 72 0
4555 309.097 8.06022 0.01 1 72 0
4596 309.013 7.95822 0.01 1 72 0
4608 303.47 8.40342 0.01 1 44 0
4612 309.312 8.39408 0.01 1 72 0
4618 312.084 7.81143 0.01 1 72 0
4622 303.47 8.40342 0.01 1 43 0
4623 303.641 8.40342 0.01 1 45 0
4712 311.488 7.88574 0.01 1 91 0
4745 303.641 8.40342 0.01 1 44 0
4763 305.153 8.40342 0.01 1 45 0
4771 302.44 8.40342 0.01 1 45 0
4818 308.96 8.04181 0.01 1 72 0
4857 304.251 8.4493 0.01 1 45 0
4876 303.641 8.40342 0.01 1 44 0
4879 305.153 8.40342 0.01 1 45 0
4924 310.597 7.88574 0.01 1 93 0
4947 303.641 8.16436 0.01 1 45 0
4970 310.69 7.66526 0.01 1 93 0
4972 303.47 8.40342 0.01 1 44 0
5000 309.186 7.82252 0.01 1 72 0
5007 310.957 8.08648 0.01 1 91 0
5014 303.641 8.40342 0.01 1 45 0
5018 308.036 8.28217 0.01 1 72 0
5027 303.47 8.40342 0.01 1 44 0
5041 303.641 8.40342 0.01 1 45 0
5050 307.704 8.08157 0.01 1 72 0
5088 312.316 7.88574 0.01 1 92 0
5097 309.05 8.56211 0.01 1 72 0
5120 303.47 8.49999 0.01 1 43 0
5128 305.153 8.40342 0.01 1 45 0
5156 308.468 8.35588 0.01 1 72 0
5165 303.47 8.40342 0.01 1 44 0
5169 308.144 7.86521 0.01 1 72 0
5172 305.153 8.40342 0.01 1 45 0
5220 303.641 8.40342 0.01 1 45 0
5234 303.641 8.40342 0.01 1 44 0
5255 303.641 8.40342 0.01 1 45 0
5258 303.641 8.40342 0.01 1 45 0
5270 308.036 8.28217 0.01 1 72 0
5273 303.641 8.40342 0.01 1 45 0
5307 303.641 8.25558 0.01 1 45 0
5315 303.47 8.40342 0.01 1 43 0
5318 303.641 8.46806 0.01 1 45 0.000890329
5335 303.641 8.27876 0.01 1 45 0
5345 311.105 7.71774 0.01 1 72 0
5368 303.47 8.40342 0.01 1 44 0
5373 303.47 8.40342 0.01 1 44 0
5399 312.316 7.88574 0.01 1 92 0
5401 307.575 7.73472 0.01 1 72 0
5463 302.819 8.40342 0.01 1 45 0
5517 303.47 8.40342 0.01 1 44 0
5551 309.434 7.50381 0.01 1 72 0
5556 303.47 8.40342 0.01 1 44 0
5601 305.153 8.40342 0.01 1 45 0
5612 309.581 7.88574 0.01 1 92 0
5616 305.153 8.40342 0.01 1 45 0
5620 305.153 8.40342 0.01 1 45 0
5621 301.969 8.40342 0.01 1 45 0
5633 311.824 8.07845 0.01 1 91 0
5641 303.641 8.40342 0.01 1 44 0
5664 309.932 7.74206 0.01 1 72 0
5670 305.153 8.40342 0.01 1 44 0
5702 308.536 7.73906 0.01 1 72 0
5705 303.641 8.518 0.01 1 44 0.00166644
5708 310.69 7.89654 0.01 1 91 0
5733 303.641 8.40342 0.01 1 45 0
5762 309.607 8.09302 0.01 1 72 0
5770 310.957 8.08648 0.01 1 91 0
5783 312.316 7.88574 0.01 1 92 0
5803 303.47 8.40342 0.01 1 44 0
5833 309.943 8.13999 0.01 1 72 0
5834 303.641 8.40342 0.01 1 44 0
5836 305.153 8.40342 0.01 1 44 0
5842 309.05 8.56211 0.01 1 72 0
