max_pf 111 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
69 321.03 8.06486 0.01 1 109 0
91 298.146 8.26555 0.01 1 21 -0.00243656
118 321.923 8.17414 0.01 1 109 0
205 323.475 8.0196 0.01 1 110 0
222 308.819 8.05727 0.01 1 72 0
313 297.876 8.31853 0.01 1 20 0
392 310.879 7.72179 0.01 1 72 0
507 297.474 8.31853 0.01 1 20 0
565 297.474 8.31853 0.01 1 20 0
700 321.381 8.17414 0.01 1 109 0
744 308.915 7.95535 0.01 1 72 0
759 308.915 7.95535 0.01 1 72 0
815 308.256 8.13838 0.01 1 72 0
826 310.072 8.05582 0.01 1 72 0
916 323.475 8.0196 0.01 1 110 0
921 321.268 8.15203 0.01 1 110 0
973 321.923 8.1451 0.01 1 110 0
1072 297.876 8.31853 0.01 1 20 0
1128 321.381 8.17414 0.01 1 109 0
1138 321.977 8.17414 0.01 1 110 0
1143 308.754 7.85828 0.01 1 72 0
1153 309.497 8.07961 0.01 1 72 0
1163 306.594 8.13838 0.01 1 72 -0.00766645
1231 321.597 8.03353 0.01 1 109 0
1255 310.023 8.20287 0.01 1 72 0
1364 322.405 8.06486 0.01 1 109 0
1767 323.465 8.17414 0.01 1 109 0
1776 297.474 8.31853 0.01 1 21 0
1900 308.256 8.13838 0.01 1 72 0
1911 308.912 7.26373 0.01 1 72 0
1916 307.679 7.52519 0.01 1 72 0
1969 323.475 8.0196 0.01 1 109 0
2055 297.876 8.31853 0.01 1 21 0
2070 308.915 8.0255 0.01 1 72 1.93715e-07
2097 322.405 8.06486 0.01 1 109 0
2283 321.923 8.17414 0.01 1 110 0
2376 309.763 7.92083 0.01 1 72 0
2387 311.395 8.69689 0.01 1 72 0
2391 321.923 8.05823 0.01 1 110 0
2472 308.885 8.14495 0.01 1 72 0
2483 308.795 8.14973 0.01 1 72 0
2527 321.923 8.04615 0.01 1 111 0
2552 323.475 8.0196 0.01 1 110 0
2589 297.876 8.31853 0.01 1 21 0
2642 307.975 8.00772 0.01 1 72 0
2693 310.211 8.03622 0.01 1 72 0
2700 311.395 8.69689 0.01 1 72 0
2701 308.2 8.29829 0.01 1 72 0
2707 297.876 8.29154 0.01 1 21 -0.00023748
2827 310.331 8.28373 0.01 1 72 0
2940 309.558 8.22068 0.01 1 72 0
2990 310.577 7.99022 0.01 1 72 0
3078 307.846 7.52519 0.01 1 72 0
3090 321.923 8.17414 0.01 1 111 0
3179 309.684 8.07961 0.01 1 72 0
3236 298.942 8.19753 0.01 1 21 -0.01277
3295 321.923 8.17414 0.01 1 110 0
3363 308.915 7.95535 0.01 1 72 0
3480 308.085 8.07553 0.01 1 72 0
3535 307.975 8.00772 0.01 1 72 0
3543 297.876 8.34165 0.01 1 21 0
3561 307.679 7.52519 0.01 1 72 0
3569 310.023 8.20287 0.01 1 72 -0.000412241
3702 309.334 8.29156 0.01 1 72 0
3864 321.03 8.06486 0.01 1 109 0
3884 323.475 8.0196 0.01 1 110 0
3942 297.876 8.31853 0.01 1 21 0
4259 323.475 7.92536 0.01 1 110 0
4280 310.138 8.22836 0.01 1 72 0
4316 310.184 7.97876 0.01 1 72 0
4324 310.331 8.28754 0.01 1 72 0
