max_pf 112 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
2 311.849 7.7171 0.01 1 72 -0.00903487
80 294.818 8.13144 0.01 1 17 -0.00361881
100 294.818 8.1584 0.01 1 16 0
102 295.809 8.1584 0.01 1 16 0
203 294.818 8.1584 0.01 1 17 0
253 294.955 8.25565 0.01 1 16 0
289 295.14 8.1584 0.01 1 17 0
292 293.568 8.1584 0.01 1 15 0
387 295.809 8.1584 0.01 1 17 0
433 309.848 8.20008 0.01 1 72 0
492 294.955 8.25565 0.01 1 17 0
502 294.713 8.13879 0.01 1 17 0
504 294.818 8.1584 0.01 1 17 0
518 310.111 8.2188 0.01 1 72 0
528 323.473 7.92822 0.01 1 111 0
535 294.818 8.33933 0.01 1 16 0
576 294.818 8.39609 0.01 1 17 0
600 296.909 8.1584 0.01 1 15 0
609 296.909 8.30524 0.01 1 15 0
642 323.437 7.89835 0.01 1 110 0
741 294.818 8.1584 0.01 1 17 0
801 309.848 8.2184 0.01 1 72 0
862 295.272 8.25565 0.01 1 17 0
888 294.955 8.25565 0.01 1 17 0
944 321.94 8.00277 0.01 1 112 0
1017 321.94 8.00754 0.01 1 111 0
1030 322.537 7.95252 0.01 1 112 0
1062 294.818 8.39609 0.01 1 17 0
1098 294.818 8.33933 0.01 1 17 0
1137 296.909 8.1584 0.01 1 17 0
1155 321.94 8.00277 0.01 1 112 0
1175 321.94 8.00277 0.01 1 112 0
1196 294.818 8.33933 0.01 1 15 0
1199 294.818 8.33933 0.01 1 16 0
1238 309.848 8.25348 0.01 1 72 0
1388 294.818 8.1584 0.01 1 17 0
1399 294.955 8.25565 0.01 1 17 0
1447 294.768 8.25565 0.01 1 17 0
1499 321.94 8.00277 0.01 1 112 0
1509 309.963 8.29877 0.01 1 72 0
1533 296.292 8.25565 0.01 1 17 0
1557 309.848 8.35505 0.01 1 72 0
1562 297.926 8.26501 0.01 1 17 0
1564 293.568 8.1584 0.01 1 16 0
1570 306.311 7.71616 0.01 1 72 0
1633 309.848 8.35505 0.01 1 72 0
1658 296.909 8.43392 0.01 1 17 0
1681 294.818 8.33933 0.01 1 17 0
1762 308.212 7.80323 0.01 1 72 0
1815 310.567 7.7171 0.01 1 72 0
1854 294.818 8.1584 0.01 1 17 0
1858 311.173 7.74182 0.01 1 72 0
1881 321.94 7.87091 0.01 1 110 0
1917 309.848 8.2184 0.01 1 72 0
2013 310.155 8.29901 0.01 1 72 0
2020 294.818 8.1584 0.01 1 16 0
2177 311.259 8.01219 0.01 1 72 0
2188 308.029 8.10643 0.01 1 72 0
2274 296.909 8.1584 0.01 1 17 0
2320 310.609 8.10366 0.01 1 72 -3.68059e-06
2339 323.294 8.00003 0.01 1 110 0
2415 310.385 7.8215 0.01 1 72 0
2441 294.818 8.39609 0.01 1 16 0
2483 309.963 8.29877 0.01 1 72 0
2500 293.778 8.1584 0.01 1 15 0
2512 294.818 8.33933 0.01 1 17 0
2547 294.768 8.25565 0.01 1 17 0
2599 307.953 8.43928 0.01 1 72 0
2677 309.072 7.98816 0.01 1 72 0
2687 321.94 7.95079 0.01 1 111 -0.000681341
2690 323.473 7.92822 0.01 1 111 0
2709 296.909 8.1094 0.01 1 16 0
2711 322.537 7.95252 0.01 1 111 0
2724 296.909 8.1584 0.01 1 17 0
2751 321.933 7.95075 0.01 1 110 0
2914 294.955 8.25565 0.01 1 16 0
2931 310.835 8.39244 0.01 1 72 0
2975 294.818 8.46399 0.01 1 17 0
2981 310.111 8.2188 0.01 1 72 0
2991 294.818 8.33933 0.01 1 16 0
3019 310.567 7.7171 0.01 1 72 0
3094 321.94 8.00277 0.01 1 112 0
3170 291.673 8.00949 0.01 1 17 0
3353 296.909 7.96498 0.01 1 16 0
3406 296.909 8.1094 0.01 1 15 0
3510 294.818 8.33933 0.01 1 17 0
3533 293.79 8.1584 0.01 1 16 0
3634 324.449 7.9272 0.01 1 110 0
3691 308.666 8.25348 0.01 1 72 0
3705 321.94 8.00277 0.01 1 112 0
3721 309.697 8.2188 0.01 1 72 0.00109448
3726 311.173 7.74182 0.01 1 72 0
3843 294.818 8.33933 0.01 1 17 0
3856 294.818 8.33933 0.01 1 16 0
3901 295.272 8.25565 0.01 1 17 0
3916 294.955 8.25565 0.01 1 17 0
3918 309.378 7.95281 0.01 1 72 0
3997 322.148 8.00277 0.01 1 111 0
4041 311.173 7.74182 0.01 1 72 0
4160 294.955 8.25565 0.01 1 16 0
4202 294.818 8.1584 0.01 1 15 0
4218 295.14 8.1584 0.01 1 17 0
4381 294.818 8.33933 0.01 1 17 0
4413 294.818 8.39609 0.01 1 17 0
4418 294.818 8.1584 0.01 1 15 0
4571 293.057 8.1584 0.01 1 17 0
4634 294.955 8.25565 0.01 1 17 0
4698 309.848 8.3287 0.01 1 72 0
4777 309.6 8.3287 0.01 1 72 0
4873 310.111 8.2188 0.01 1 72 0
4911 310.118 7.91866 0.01 1 72 0
4933 294.818 8.33933 0.01 1 17 0
4996 293.568 8.1584 0.01 1 16 0
5017 296.909 7.96498 0.01 1 16 0
5076 295.914 8.1584 0.01 1 17 0.00965677
5132 295.914 8.22146 0.01 1 17 0.00100711
5207 310.939 8.28713 0.01 1 72 8.88556e-05
5211 296.909 8.1584 0.01 1 15 0
5305 296.909 8.1584 0.01 1 17 0
5328 293.057 8.1584 0.01 1 16 0
5336 308.567 7.9614 0.01 1 72 0
5383 294.818 8.1584 0.01 1 16 0
5463 323.437 7.89835 0.01 1 112 0
