max_pf 103 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
94 296.616 8.3489 0.01 1 23 0.00311431
98 309.656 8.32937 0.01 1 72 0
121 307.572 8.36492 0.01 1 72 0
127 318.199 7.95452 0.01 1 103 0
150 298.334 8.40501 0.01 1 23 0
221 298.334 8.40684 0.01 1 23 0
255 298.334 8.40501 0.01 1 22 0
279 309.739 8.01531 0.01 1 72 0
303 311.287 8.12645 0.01 1 72 0
315 298.711 8.58425 0.01 1 22 0
414 309.014 7.94145 0.01 1 72 0
476 316.735 7.99178 0.01 1 102 0
520 298.334 8.40501 0.01 1 23 0
526 308.314 8.5255 0.01 1 72 0
554 304.361 8.42654 0.01 1 72 0
595 306.911 8.36553 0.01 1 72 0
599 317.23 8.1887 0.01 1 102 0
618 298.711 8.58425 0.01 1 21 0
641 316.735 7.99178 0.01 1 101 0
661 308.322 7.9821 0.01 1 72 0
696 298.119 8.40501 0.01 1 23 0
699 306.874 8.22566 0.01 1 72 0
742 298.334 8.40501 0.01 1 22 0
752 310.203 8.07182 0.01 1 72 0
845 309.296 7.97615 0.01 1 72 0
899 309.296 7.97615 0.01 1 72 0
947 318.661 7.99178 0.01 1 101 0
1051 299.061 8.40501 0.01 1 23 0
1056 298.334 8.40684 0.01 1 23 0
1081 294.364 8.40501 0.01 1 23 0
1167 298.334 8.40501 0.01 1 23 0
1213 309.014 7.94145 0.01 1 72 0
1281 318.199 7.95452 0.01 1 101 0
1363 311.806 8.31929 0.01 1 72 0
1399 310.013 7.93127 0.01 1 72 0
1422 298.119 8.40501 0.01 1 23 0
1436 298.334 8.40501 0.01 1 23 0
1676 317.866 8.04041 0.01 1 101 0
1724 308.645 7.97954 0.01 1 72 -1.74344e-06
1730 298.334 8.40501 0.01 1 23 0
1767 319.173 7.86797 0.01 1 101 0
1791 318.199 7.9113 0.01 1 101 0
1835 317.118 8.22236 0.01 1 103 0.000440225
1859 298.119 8.40501 0.01 1 23 0
1935 310.343 8.21652 0.01 1 72 0
1939 298.334 8.40501 0.01 1 23 0
2007 316.735 7.99178 0.01 1 102 0
2040 298.334 8.40501 0.01 1 22 0
2079 306.043 8.32948 0.01 1 72 0
2098 317.23 8.1887 0.01 1 102 0
2117 294.364 8.40501 0.01 1 23 0
2160 305.537 8.01531 0.01 1 72 0
2233 316.735 7.99178 0.01 1 103 0
2242 318.661 8.14781 0.01 1 101 0
2295 308.427 8.13927 0.01 1 72 0
2318 316.735 7.99178 0.01 1 102 0
2350 316.735 7.99178 0.01 1 102 0
2360 316.735 7.99178 0.01 1 101 0
2368 318.199 7.96508 0.01 1 103 0.000120699
2374 298.334 8.40501 0.01 1 23 0
2431 298.119 8.40501 0.01 1 23 0
2486 298.119 8.47203 0.01 1 23 0
2492 318.507 8.47751 0.01 1 101 0
2510 307.572 8.36492 0.01 1 72 0
2518 307.813 8.40811 0.01 1 72 0
2522 307.572 8.36492 0.01 1 72 0
2524 298.334 8.40501 0.01 1 23 0
2534 298.334 8.40501 0.01 1 22 0
2665 318.199 7.95452 0.01 1 103 0
2743 316.735 7.99178 0.01 1 102 0
2799 317.118 8.1887 0.01 1 103 0
2848 315.973 7.99178 0.01 1 101 0
2880 318.507 8.47751 0.01 1 101 0
2888 309.656 8.32937 0.01 1 72 0
2931 298.334 8.40501 0.01 1 23 0
2941 309.684 8.14654 0.01 1 72 0
2975 309.736 8.26766 0.01 1 72 0
3013 298.134 8.45818 0.01 1 23 0
3049 298.119 8.40501 0.01 1 22 0
3080 318.199 7.95452 0.01 1 102 0
3094 298.119 8.40501 0.01 1 22 0
3108 309.014 7.94145 0.01 1 72 0
3117 296.878 8.3489 0.01 1 22 0
3160 298.711 8.58425 0.01 1 22 0
3176 298.334 8.40501 0.01 1 23 0
3205 305.905 8.40501 0.01 1 72 0
3212 318.507 8.47751 0.01 1 101 0
3272 306.874 8.22566 0.01 1 72 0
3283 318.507 8.47751 0.01 1 101 0
3300 309.866 8.08396 0.01 1 72 0
3371 304.479 8.47455 0.01 1 72 0
3374 309.798 7.76691 0.01 1 72 0
3421 298.334 8.40501 0.01 1 23 0
3496 311.273 7.81727 0.01 1 72 0
3650 298.334 8.40501 0.01 1 23 0
3658 315.968 7.99178 0.01 1 102 0
3678 311.373 8.26766 0.01 1 72 -0.00723396
3739 298.334 8.40501 0.01 1 22 0
3762 308.877 8.19676 0.01 1 72 0
3855 298.334 8.30066 0.01 1 23 0
3899 296.878 8.3489 0.01 1 23 0
3901 298.119 8.40501 0.01 1 23 0
3906 318.661 8.00314 0.01 1 103 0
4012 309.644 8.19676 0.01 1 72 0
4021 309.014 7.94145 0.01 1 72 0
4057 298.334 8.40501 0.01 1 23 0
4059 309.866 8.08396 0.01 1 72 0
4060 298.334 8.40501 0.01 1 22 0
4072 306.664 8.14541 0.01 1 72 0
4261 308.645 8.01531 0.01 1 72 0
4267 310.131 7.75789 0.01 1 72 0
4320 294.364 8.40501 0.01 1 23 0
4359 308.48 8.01531 0.01 1 72 0
4405 317.866 8.04041 0.01 1 101 0
4406 298.334 8.40501 0.01 1 23 0
4424 298.334 8.40501 0.01 1 23 0
4426 309.296 7.7481 0.01 1 72 0
4444 318.199 7.98065 0.01 1 101 0
4447 308.645 8.01531 0.01 1 72 0
4451 297.923 8.40501 0.01 1 23 0
4469 318.199 7.95452 0.01 1 103 0
4585 307.813 8.40811 0.01 1 72 0
4589 318.661 8.00314 0.01 1 102 0
