max_pf 81 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.615 8.12173 0.01 1 79 0
4 309.671 8.03686 0.01 1 80 0
7 307.821 7.81346 0.01 1 64 0
8 310.446 8.1922 0.01 1 81 0
11 310.309 8.15289 0.01 1 79 0
13 308.21 8.1922 0.01 1 80 -0.0217987
24 308.767 8.09019 0.01 1 72 0
25 306.312 8.12058 0.01 1 72 -0.0013072
30 307.939 7.85442 0.01 1 72 0
34 310.218 7.91469 0.01 1 72 0
38 309.213 8.02389 0.01 1 72 0
39 307.821 7.81346 0.01 1 64 0
41 307.459 8.20295 0.01 1 65 0
49 306.657 7.81346 0.01 1 65 0
50 310.309 8.15289 0.01 1 80 0
58 310.446 8.1922 0.01 1 81 0
65 309.34 7.74112 0.01 1 64 0
66 307.95 8.0688 0.01 1 65 0
70 309.432 8.08411 0.01 1 72 0
77 309.961 8.13094 0.01 1 72 0
79 310.446 8.1922 0.01 1 79 0
80 308.684 7.89347 0.01 1 72 0
87 310.498 8.15289 0.01 1 80 0.00138883
98 307.213 8.60365 0.01 1 72 0
113 308.435 8.02923 0.01 1 72 0
114 306.686 8.14982 0.01 1 72 0
121 307.821 7.81346 0.01 1 64 0
125 307.459 8.20295 0.01 1 65 0
128 310.518 8.1922 0.01 1 79 0
129 310.446 8.2188 0.01 1 80 0
131 307.95 8.0688 0.01 1 64 0
138 306.657 7.81346 0.01 1 65 0
143 308.706 8.06966 0.01 1 72 0
154 310.518 8.1922 0.01 1 79 0
155 308.407 7.97456 0.01 1 65 0
172 310.518 8.1922 0.01 1 79 0
174 307.821 7.81346 0.01 1 64 0
191 310.309 8.15289 0.01 1 80 0
195 309.671 8.03686 0.01 1 80 0
201 310.446 8.2188 0.01 1 80 0
209 310.518 8.1922 0.01 1 80 0
225 310.518 8.1922 0.01 1 79 0
233 306.191 8.18897 0.01 1 65 0
242 310.446 8.1922 0.01 1 79 0
247 310.518 8.1922 0.01 1 79 0
253 309.432 8.08411 0.01 1 72 0
256 307.95 8.0688 0.01 1 64 0
258 310.446 8.1922 0.01 1 79 0
268 309.961 8.13094 0.01 1 72 0
269 308.767 8.09019 0.01 1 72 0
284 305.05 7.53587 0.01 1 64 0
288 306.657 7.87594 0.01 1 64 0
294 310.446 8.1922 0.01 1 81 0
297 310.446 8.1922 0.01 1 80 0
300 310.446 8.1922 0.01 1 79 0
306 307.821 7.81346 0.01 1 65 0
316 310.446 8.1922 0.01 1 79 0
320 306.261 8.10141 0.01 1 64 0
322 309.961 8.13094 0.01 1 72 0
323 309.961 8.07034 0.01 1 72 0
328 310.446 8.1922 0.01 1 80 0
329 307.821 7.81346 0.01 1 64 0
336 305.912 7.94471 0.01 1 64 0
342 308.484 8.01081 0.01 1 72 0
343 310.309 8.15289 0.01 1 81 0
346 307.273 8.60365 0.01 1 65 0
354 310.446 7.96887 0.01 1 80 0
364 310.309 8.15289 0.01 1 79 0
383 307.939 7.92086 0.01 1 72 0
385 310.309 8.15289 0.01 1 81 0
386 310.446 8.1922 0.01 1 81 0
389 307.097 8.05994 0.01 1 72 0
396 306.261 8.10141 0.01 1 63 0
398 310.167 8.20621 0.01 1 72 0
401 307.459 8.20295 0.01 1 65 0
402 307.689 8.40069 0.01 1 65 0.000191838
406 310.356 7.75782 0.01 1 72 0
409 310.446 8.1922 0.01 1 80 0
413 308.68 7.92821 0.01 1 72 0
415 309.961 8.06865 0.01 1 72 0
418 310.309 8.15289 0.01 1 79 0
424 306.657 7.81346 0.01 1 64 0
428 306.261 8.10141 0.01 1 65 0
433 310.446 8.1922 0.01 1 80 0
438 306.603 7.77842 0.01 1 72 0
439 307.753 8.20295 0.01 1 65 0
441 307.95 8.0688 0.01 1 64 0
453 310.446 8.1922 0.01 1 79 0
465 307.95 8.0688 0.01 1 64 0
468 309.585 8.14939 0.01 1 72 0
470 310.446 8.1922 0.01 1 81 0
471 307.689 8.09133 0.01 1 65 0
476 307.821 7.81346 0.01 1 64 0
486 307.821 7.81346 0.01 1 65 0
493 310.446 8.1922 0.01 1 80 0
509 309.937 7.90724 0.01 1 79 0
511 309.34 7.74112 0.01 1 65 0
512 308.68 7.95277 0.01 1 72 0
513 310.446 8.26157 0.01 1 79 0
516 306.261 8.10141 0.01 1 65 0
523 306.261 8.10141 0.01 1 65 0
528 310.406 8.14755 0.01 1 72 0
546 306.191 8.18408 0.01 1 64 0
549 307.821 7.81346 0.01 1 64 0
550 308.077 8.05582 0.01 1 64 0
563 306.261 8.10141 0.01 1 63 0
567 310.309 8.15289 0.01 1 80 0
568 306.191 8.18408 0.01 1 64 0
580 310.518 8.1922 0.01 1 80 0
584 307.889 8.1811 0.01 1 65 0
586 307.821 7.81346 0.01 1 65 0
592 307.097 8.05994 0.01 1 72 0
595 307.097 8.05994 0.01 1 72 0
597 310.446 8.1922 0.01 1 79 0
598 309.34 7.74112 0.01 1 64 0
606 310.309 8.15289 0.01 1 79 0
619 310.309 8.15289 0.01 1 80 0
620 310.446 8.2188 0.01 1 80 0
633 309.392 7.77899 0.01 1 72 0
635 307.95 8.0688 0.01 1 64 0
642 305.207 8.18408 0.01 1 63 0
643 308.484 8.01081 0.01 1 72 0
648 310.446 8.1922 0.01 1 79 0
651 308.767 8.09019 0.01 1 72 0
653 310.446 8.1922 0.01 1 80 0
666 306.657 7.81346 0.01 1 65 0
677 308.435 8.02923 0.01 1 72 0
688 308.484 8.01081 0.01 1 72 0
701 310.309 8.15289 0.01 1 79 0
709 309.34 7.74112 0.01 1 65 0
712 308.907 7.92658 0.01 1 72 0
731 306.261 8.15304 0.01 1 65 1.10269e-05
740 308.767 8.04312 0.01 1 72 0
741 310.406 8.03686 0.01 1 72 0
743 310.446 8.2188 0.01 1 80 0
745 310.318 7.88592 0.01 1 72 -0.00165763
746 307.753 8.20295 0.01 1 65 0
747 306.261 8.10141 0.01 1 63 0
750 306.969 7.92086 0.01 1 72 0
760 307.821 7.79427 0.01 1 64 0
765 307.557 8.23755 0.01 1 72 0
768 307.13 7.7785 0.01 1 65 0
772 306.261 7.89361 0.01 1 72 0
775 308.68 7.92821 0.01 1 72 0
776 308.484 8.01081 0.01 1 72 0
778 307.459 8.20295 0.01 1 65 0
781 307.821 7.81346 0.01 1 64 0
