max_pf 114 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
42 306.974 7.88894 0.01 1 72 0
99 295.842 8.35822 0.01 1 20 0
260 306.414 7.77186 0.01 1 72 0
309 324.389 8.25719 0.01 1 112 0
345 295.107 8.35822 0.01 1 20 0
462 324.389 8.24138 0.01 1 112 0
479 311.022 8.10643 0.01 1 72 0
487 305.648 8.03696 0.01 1 72 0
554 295.107 8.35822 0.01 1 20 0
590 307.49 8.66423 0.01 1 72 0
630 308.431 7.84217 0.01 1 72 0
688 309.076 7.95253 0.01 1 72 0
707 296.88 8.54733 0.01 1 20 0
948 324.389 8.07117 0.01 1 114 -0.000329778
1030 296.453 8.35822 0.01 1 20 0
1076 295.107 8.35822 0.01 1 20 0
1119 295.107 8.35822 0.01 1 19 0
1207 296.453 8.38159 0.01 1 20 0
1237 294.671 8.35822 0.01 1 20 0
1354 295.107 8.35822 0.01 1 20 0
1551 296.88 8.35822 0.01 1 20 0
1688 295.107 8.35822 0.01 1 20 0
1704 307.232 7.92693 0.01 1 72 0
1840 324.072 8.28176 0.01 1 113 0
1881 296.88 8.23319 0.01 1 20 0
2229 307.49 8.66423 0.01 1 72 0
2304 307.716 7.88894 0.01 1 72 0
2352 324.389 8.24138 0.01 1 112 0
2481 324.389 8.24138 0.01 1 112 0
2491 295.107 8.35822 0.01 1 20 0
2556 306.974 7.88894 0.01 1 72 0
2572 309.076 7.95253 0.01 1 72 0
2649 307.669 7.71942 0.01 1 72 0
2678 296.88 8.35822 0.01 1 18 0
2690 308.431 7.84217 0.01 1 72 0
2732 295.107 8.35822 0.01 1 20 0
2735 308.431 7.89821 0.01 1 72 0
2853 308.431 7.84217 0.01 1 72 0
2868 308.431 7.89821 0.01 1 72 0
2920 309.229 8.11831 0.01 1 72 0
2945 324.389 8.24138 0.01 1 112 0
3122 296.453 8.35822 0.01 1 20 0
3135 309.064 8.14807 0.01 1 72 0
3160 312.927 8.36382 0.01 1 72 0
3224 307.232 7.92693 0.01 1 72 0
3250 308.431 7.89821 0.01 1 72 0
3253 296.88 8.35822 0.01 1 19 0
3339 323.216 8.28176 0.01 1 113 -0.0121373
3340 307.232 7.92693 0.01 1 72 0
3418 308.145 8.02536 0.01 1 72 0
3480 295.107 8.35822 0.01 1 20 0
3508 307.612 8.0841 0.01 1 72 0
3511 307.012 8.01563 0.01 1 72 0
3535 296.453 8.35822 0.01 1 20 0
3558 324.389 8.24138 0.01 1 112 0
3618 324.389 8.24138 0.01 1 113 0
3634 308.145 8.03696 0.01 1 72 0
3662 296.453 8.35822 0.01 1 20 0
3683 296.453 8.35822 0.01 1 20 0
3950 308.145 7.9084 0.01 1 72 0
4108 296.88 8.35822 0.01 1 20 0
4151 308.484 8.50175 0.01 1 72 0
4203 324.861 8.24138 0.01 1 112 0
4425 311.022 8.10935 0.01 1 72 0
4426 324.389 8.24138 0.01 1 112 0
4460 308.496 7.78256 0.01 1 72 0
4523 309.229 8.11831 0.01 1 72 0
4700 296.88 8.35822 0.01 1 20 0
4705 324.389 8.10665 0.01 1 113 0
4721 296.88 8.35822 0.01 1 20 0
4811 296.857 8.35822 0.01 1 19 0
4865 324.023 8.10665 0.01 1 113 0
4870 296.453 8.35822 0.01 1 20 0
5047 309.076 8.05746 0.01 1 72 0
5057 308.145 8.02536 0.01 1 72 0
5098 296.88 8.35822 0.01 1 20 0
5109 309.511 7.992 0.01 1 72 0
5163 296.88 8.35822 0.01 1 20 0
5168 296.88 8.35822 0.01 1 19 0
5185 296.772 8.35822 0.01 1 20 0.0012187
5189 307.833 8.14965 0.01 1 72 0
5316 324.138 8.28176 0.01 1 114 0
5410 324.389 8.10665 0.01 1 114 0
5493 308.431 7.84217 0.01 1 72 0
5499 309.229 8.11831 0.01 1 72 0
5691 296.88 8.35822 0.01 1 20 0
5695 307.394 8.03076 0.01 1 72 0
5735 324.861 8.24138 0.01 1 112 0
5782 309.384 8.19419 0.01 1 72 0
5860 324.389 8.10665 0.01 1 113 0
5885 324.023 8.10665 0.01 1 114 0
5940 308.001 8.02451 0.01 1 72 0
5942 324.138 8.28176 0.01 1 113 0
6046 309.229 8.11831 0.01 1 72 0
6059 311.051 7.90463 0.01 1 72 0
6129 310.429 8.40318 0.01 1 72 0
6172 308.504 7.96272 0.01 1 72 0
6177 308.356 7.9084 0.01 1 72 0
6337 307.49 8.66423 0.01 1 72 0
6468 295.107 8.35822 0.01 1 20 0
6541 296.453 8.38159 0.01 1 20 0
6552 308.145 8.03696 0.01 1 72 0
6633 306.414 7.77186 0.01 1 72 0
6635 309.313 8.30967 0.01 1 72 0
6679 309.511 8.0841 0.01 1 72 0
6708 324.389 8.25719 0.01 1 112 0
6774 308.145 8.03696 0.01 1 72 0
6802 308.431 7.89821 0.01 1 72 0
6828 295.842 8.30329 0.01 1 20 0
6871 307.833 8.14965 0.01 1 72 0
6879 308.145 8.03696 0.01 1 72 0
6951 324.389 8.10665 0.01 1 113 0
6955 309.313 8.30967 0.01 1 72 0
7117 324.389 8.10665 0.01 1 113 0
7148 308.504 7.94175 0.01 1 72 0
7268 296.88 8.35822 0.01 1 20 0
7279 296.88 8.35822 0.01 1 20 0
7314 309.511 8.0841 0.01 1 72 0
7354 309.635 7.99608 0.01 1 72 0
7361 324.389 8.24138 0.01 1 112 0
7373 296.453 8.35822 0.01 1 20 0
7382 311.051 7.90463 0.01 1 72 0
7470 308.504 7.99729 0.01 1 72 0
7586 307.394 8.07499 0.01 1 72 0
7588 324.389 8.25719 0.01 1 112 0
7610 308.808 7.94598 0.01 1 72 0
7758 311.633 7.93343 0.01 1 72 0
7837 307.394 8.14408 0.01 1 72 0
7875 295.107 8.35822 0.01 1 20 0
7930 324.389 8.25719 0.01 1 112 0
