max_pf 100 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
0 303.188 8.11668 0.01 1 35 0
48 303.188 8.11668 0.01 1 35 0
64 316.631 8.0991 0.01 1 98 0
101 316.631 8.0991 0.01 1 98 0
171 307.579 7.99706 0.01 1 72 0
205 308.128 8.01208 0.01 1 72 0
248 303.188 8.11668 0.01 1 35 0
251 315.845 8.02242 0.01 1 98 0
282 306.24 7.95271 0.01 1 72 0
315 303.188 8.11668 0.01 1 34 0
394 303.188 8.11668 0.01 1 35 0
400 306.956 8.64438 0.01 1 72 0
418 305.44 7.85653 0.01 1 72 0
421 315.845 8.02242 0.01 1 99 0
429 301.029 8.09044 0.01 1 35 -0.000467069
430 311.412 7.55438 0.01 1 72 0
433 308.128 8.01208 0.01 1 72 0
482 317.363 7.98919 0.01 1 98 0
491 303.188 8.11668 0.01 1 33 0
525 301.302 8.11668 0.01 1 35 0
571 307.51 7.90414 0.01 1 72 0
588 318.015 8.06925 0.01 1 98 0
659 307.822 8.0761 0.01 1 72 0
726 303.188 8.11668 0.01 1 35 0
756 303.188 8.11668 0.01 1 35 0
827 315.845 8.02242 0.01 1 99 0
836 315.845 8.02242 0.01 1 98 0
866 310.388 8.47725 0.01 1 72 0
892 314.515 8.02242 0.01 1 99 0
899 307.965 8.18844 0.01 1 72 0
968 315.845 8.02242 0.01 1 99 0
978 305.24 8.13891 0.01 1 35 0
999 307.806 8.05701 0.01 1 72 0
1009 315.845 8.02242 0.01 1 98 0
1013 308.573 8.02623 0.01 1 72 0
1027 303.188 8.11668 0.01 1 35 0
1048 308.307 8.05609 0.01 1 72 0
1056 306.337 8.08955 0.01 1 72 0
1100 306.257 8.29515 0.01 1 72 0
1102 303.188 8.11668 0.01 1 35 0
1110 306.065 8.13891 0.01 1 33 0
1113 310.388 8.47725 0.01 1 72 0
1126 307.551 8.01911 0.01 1 72 0
1149 303.188 8.11668 0.01 1 35 0
1160 301.029 8.11668 0.01 1 35 0
1198 317.363 8.1164 0.01 1 98 0
1204 301.857 8.11668 0.01 1 33 0
1205 304.321 8.24733 0.01 1 35 0
1211 317.363 7.98919 0.01 1 100 0
1259 310.904 8.29967 0.01 1 72 0.000134379
1294 310.436 8.33218 0.01 1 72 0
1345 310.388 8.47725 0.01 1 72 0
1368 309.895 7.89867 0.01 1 72 0
1399 303.188 8.11668 0.01 1 35 0
1405 308.307 8.08451 0.01 1 72 0
1413 317.363 8.06925 0.01 1 99 0
1422 307.806 8.05701 0.01 1 72 0
1425 310.388 8.38383 0.01 1 72 0
1439 303.188 8.10495 0.01 1 35 0
1450 307.579 7.95271 0.01 1 72 0
1473 315.845 8.02242 0.01 1 99 0
1493 309.483 7.90431 0.01 1 72 0
1643 307.42 7.91517 0.01 1 72 0
1648 302.041 8.11668 0.01 1 35 0
1661 308.366 8.30269 0.01 1 72 0
1745 310.388 8.20957 0.01 1 72 0
1762 303.188 8.11668 0.01 1 34 0
1782 316.631 8.0991 0.01 1 98 0
1787 311.208 8.52906 0.01 1 72 0
1821 303.561 7.84414 0.01 1 35 0
1831 309.811 8.1509 0.01 1 72 2.01762e-05
1839 306.356 8.24984 0.01 1 72 0
1986 307.965 8.21699 0.01 1 72 0
1999 315.845 8.02242 0.01 1 99 0
2021 309.847 8.33218 0.01 1 72 0
2047 310.388 8.38383 0.01 1 72 0
2052 304.128 8.11668 0.01 1 34 -0.02468
2060 301.029 8.11668 0.01 1 35 0
2075 309.847 8.33218 0.01 1 72 0
2077 308.842 8.068 0.01 1 72 0
2113 307.786 7.98729 0.01 1 72 0
2166 301.954 8.11668 0.01 1 34 0
2189 307.965 8.17904 0.01 1 72 0
2247 303.188 8.16518 0.01 1 35 0.000853743
2266 303.188 8.11668 0.01 1 35 0
2404 307.786 7.98729 0.01 1 72 0
2430 308.366 8.30269 0.01 1 72 0
2454 303.188 8.11668 0.01 1 35 0
2462 315.845 7.91919 0.01 1 99 0
2491 310.388 8.47725 0.01 1 72 0
2504 309.084 8.06106 0.01 1 72 0
2550 303.188 8.11668 0.01 1 34 0
2571 303.188 8.11668 0.01 1 35 0
2679 309.895 7.86898 0.01 1 72 0
2692 308.307 8.08451 0.01 1 72 0
2864 307.579 7.95271 0.01 1 72 0
2865 315.845 8.02242 0.01 1 99 0
2885 305.44 7.85653 0.01 1 72 0
2892 303.188 8.11668 0.01 1 33 0
2916 307.579 7.95271 0.01 1 72 0
2929 303.188 8.11668 0.01 1 35 0
2943 301.029 8.11668 0.01 1 35 0
2973 316.631 8.02242 0.01 1 98 0
2984 309.895 7.89867 0.01 1 72 0
3002 315.845 8.02242 0.01 1 99 0
3018 317.363 8.06925 0.01 1 98 0
3108 302.984 8.11668 0.01 1 34 0.00219864
3109 309.777 8.06818 0.01 1 72 0
3184 306.494 7.82976 0.01 1 72 0
3192 307.965 8.2607 0.01 1 72 0
3217 308.128 8.01208 0.01 1 72 0
3276 310.915 8.19685 0.01 1 72 0
3303 303.561 7.84414 0.01 1 35 0
3338 310.904 8.40618 0.01 1 72 0
3343 308.693 8.00966 0.01 1 72 0
3375 317.363 8.1164 0.01 1 98 0
3388 307.579 7.93068 0.01 1 72 0
3395 308.528 7.98729 0.01 1 72 0
3413 301.029 8.11668 0.01 1 35 0
3453 309.493 8.30214 0.01 1 72 0
3481 303.188 8.11668 0.01 1 35 0
3500 307.579 8.03993 0.01 1 72 0
3559 305.24 8.13891 0.01 1 35 0
3576 308.693 8.00966 0.01 1 72 0
3665 315.845 8.02242 0.01 1 99 0
3710 310.104 8.33218 0.01 1 72 0
3733 303.188 8.11668 0.01 1 35 0
3752 315.845 8.02242 0.01 1 99 0
3843 301.302 8.11668 0.01 1 35 0
3864 309.493 8.30214 0.01 1 72 0
3903 317.363 8.06925 0.01 1 99 0
4007 306.902 8.18797 0.01 1 72 0
