max_pf 107 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
21 297.068 8.00331 0.01 1 28 0
84 297.074 8.0777 0.01 1 28 0
126 297.068 8.00331 0.01 1 28 0
151 308.383 7.87759 0.01 1 72 0
157 307.278 8.32427 0.01 1 72 0
185 322.501 7.46623 0.01 1 105 0
290 297.068 7.94587 0.01 1 28 0
314 299.604 8.0777 0.01 1 28 0
318 319.447 7.22742 0.01 1 106 0
376 301.537 7.95769 0.01 1 28 0
411 297.074 8.0777 0.01 1 28 0
444 301.537 8.00331 0.01 1 27 0
459 320.654 7.2541 0.01 1 105 0
513 297.068 8.00331 0.01 1 28 0
589 323.455 7.46623 0.01 1 105 0
634 306.375 8.46346 0.01 1 72 0
676 321.567 7.2909 0.01 1 106 0
679 324.224 7.46623 0.01 1 106 0
721 299.604 8.0777 0.01 1 26 0
732 322.501 7.46623 0.01 1 106 0
758 299.604 8.0777 0.01 1 28 0
766 308.548 7.26279 0.01 1 72 0
843 305.077 8.17712 0.01 1 72 0
893 311.175 7.90949 0.01 1 72 0
902 308.337 8.33442 0.01 1 72 0
921 298.642 8.0777 0.01 1 28 0
933 298.124 8.0777 0.01 1 28 0
1083 306.846 8.3273 0.01 1 72 0
1127 322.501 7.46623 0.01 1 105 0
1135 320.654 6.96526 0.01 1 106 0
1153 323.455 7.44282 0.01 1 105 0
1162 308.423 8.41018 0.01 1 72 0
1190 297.074 7.92005 0.01 1 28 -0.00281086
1204 322.501 7.46623 0.01 1 106 0
1260 297.068 7.94587 0.01 1 28 0
1333 310.169 8.12857 0.01 1 72 0
1343 309.073 7.99991 0.01 1 72 0
1537 307.771 8.54825 0.01 1 72 0
1586 297.074 8.0777 0.01 1 27 0
1618 297.068 8.00331 0.01 1 28 0
1632 301.537 8.00331 0.01 1 28 0
1733 297.074 8.16966 0.01 1 27 0
1838 322.501 7.46623 0.01 1 106 0
1872 310.155 8.02578 0.01 1 72 9.23872e-05
1907 310.039 8.15071 0.01 1 72 0
1968 306.375 8.46346 0.01 1 72 0
2004 301.638 8.00331 0.01 1 26 0
2054 306.692 8.30552 0.01 1 72 0
2114 299.604 8.0777 0.01 1 28 0
2134 309.984 7.80285 0.01 1 72 0
2139 320.654 7.04091 0.01 1 107 0
2227 309.073 7.83169 0.01 1 72 0
2244 322.501 7.45635 0.01 1 105 0
2245 309.78 7.99991 0.01 1 72 0
2252 299.257 8.0777 0.01 1 28 0
2259 310.155 8.00265 0.01 1 72 0
2310 299.604 8.0777 0.01 1 26 0
2346 322.501 7.46623 0.01 1 105 0
2385 297.074 8.17706 0.01 1 28 0
2395 320.654 7.04091 0.01 1 107 0
2470 310.155 8.00265 0.01 1 72 0
2525 308.383 7.87759 0.01 1 72 0
2526 297.068 8.00331 0.01 1 27 0
2531 297.074 8.0777 0.01 1 27 0
2558 308.249 8.33247 0.01 1 72 0
2608 297.068 7.94587 0.01 1 28 0
2620 307.278 8.51396 0.01 1 72 0
2631 297.074 8.0777 0.01 1 28 0
2681 322.501 7.46623 0.01 1 106 0
2702 309.164 7.78637 0.01 1 72 0
2714 297.068 7.94587 0.01 1 28 0
2720 310.169 8.12857 0.01 1 72 0
2864 306.617 8.26403 0.01 1 72 0
2865 320.654 6.96526 0.01 1 105 0
2925 299.604 8.0777 0.01 1 27 0
2952 320.338 7.01866 0.01 1 107 0
3011 310.155 8.00265 0.01 1 72 0
3155 311.375 7.90949 0.01 1 72 0
3170 297.074 8.0777 0.01 1 26 0
3171 322.501 7.51545 0.01 1 106 0.000255451
3207 319.719 7.67398 0.01 1 106 0
3252 299.604 8.0777 0.01 1 28 0
3323 323.455 7.44282 0.01 1 105 0
3330 309.073 8.02963 0.01 1 72 0
3406 322.501 7.46623 0.01 1 105 0
3436 308.059 8.12315 0.01 1 72 0
3456 308.337 8.33442 0.01 1 72 0
3467 322.501 7.46623 0.01 1 105 0
3490 322.501 7.46623 0.01 1 106 0
3593 308.113 8.3273 0.01 1 72 0
3615 297.074 8.0777 0.01 1 28 0
3701 309.164 7.97714 0.01 1 72 0
3778 320.54 7.2909 0.01 1 105 0
3783 309.073 7.99991 0.01 1 72 0
3789 308.911 8.29182 0.01 1 72 0
3792 296.68 8.0777 0.01 1 27 0
3808 310.155 8.00265 0.01 1 72 0
3857 297.074 8.0777 0.01 1 28 0
3868 307.771 8.54825 0.01 1 72 0
3873 299.604 8.0777 0.01 1 27 0
3913 320.342 7.46623 0.01 1 105 0
3920 307.278 8.32427 0.01 1 72 0
3948 301.537 8.00331 0.01 1 28 0
3964 309.073 8.07592 0.01 1 72 0
3989 311.04 8.00265 0.01 1 72 0
4005 309.164 7.78637 0.01 1 72 0
4026 311.175 8.11943 0.01 1 72 0
4071 309.28 7.99824 0.01 1 72 0
4143 301.537 8.00331 0.01 1 28 0
4176 311.375 7.90949 0.01 1 72 0
4180 306.184 7.9928 0.01 1 72 0
4236 299.604 8.00331 0.01 1 28 0
4247 296.68 8.0777 0.01 1 28 0
4289 310.169 8.12857 0.01 1 72 0
4291 309.28 7.99824 0.01 1 72 0
4398 299.604 8.00331 0.01 1 28 0
4407 296.68 8.0777 0.01 1 27 0
4530 308.383 7.87759 0.01 1 72 0
4564 296.68 8.0777 0.01 1 28 0
4580 297.074 8.0777 0.01 1 28 0
4590 322.501 7.46623 0.01 1 106 0
4709 307.771 8.69109 0.01 1 72 0
4731 297.068 7.94587 0.01 1 28 0
4825 297.074 8.0777 0.01 1 26 0
4871 298.124 8.0777 0.01 1 28 0
4915 322.501 7.46623 0.01 1 105 0
4918 297.068 7.94587 0.01 1 28 0
4924 297.068 8.00331 0.01 1 28 0
4947 297.074 8.0777 0.01 1 28 0
4980 320.338 7.01866 0.01 1 107 0
5005 312.93 7.90295 0.01 1 72 0
5037 301.537 8.00331 0.01 1 26 0
5060 308.548 7.09128 0.01 1 72 9.65148e-05
5093 301.537 8.00331 0.01 1 27 0
5109 307.278 8.33432 0.01 1 72 0
5168 308.113 8.3273 0.01 1 72 0
5242 307.278 8.3268 0.01 1 72 0
5372 323.455 7.44282 0.01 1 105 0
5425 309.073 7.99991 0.01 1 72 0
5497 297.074 7.92005 0.01 1 28 0
5659 297.074 8.0777 0.01 1 27 0
5672 297.068 8.00331 0.01 1 28 0
5748 320.36 7.2909 0.01 1 107 0
5776 310.155 8.00265 0.01 1 72 0
5981 311.239 7.90949 0.01 1 72 0
5982 309.78 7.99991 0.01 1 72 0
6029 320.654 7.2541 0.01 1 105 0
6089 308.383 7.87759 0.01 1 72 0
6132 297.074 7.92005 0.01 1 28 0
6166 299.604 8.00331 0.01 1 27 0
6197 309.073 8.02963 0.01 1 72 0
6279 299.604 8.00331 0.01 1 28 0
6336 299.814 8.0777 0.01 1 28 0
6384 310.169 8.12857 0.01 1 72 0
6419 320.36 7.2909 0.01 1 107 0
6421 301.537 8.00331 0.01 1 27 0
6548 320.54 7.2909 0.01 1 105 0
6557 299.604 8.00331 0.01 1 28 0
6605 299.604 8.0777 0.01 1 28 0
