max_pf 120 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
44 293.026 8.21691 0.01 1 15 0
69 295.208 8.22544 0.01 1 16 0
83 310.42 8.08048 0.01 1 72 0
89 328.816 7.82031 0.01 1 119 0
186 292.001 8.21691 0.01 1 16 0
233 328.816 7.93199 0.01 1 118 0
292 307.486 8.26993 0.01 1 72 0
364 295.208 8.21691 0.01 1 15 0
371 295.208 8.14922 0.01 1 15 0
384 295.208 8.32449 0.01 1 15 0
444 309.364 8.44419 0.01 1 72 0
470 328.948 7.92725 0.01 1 120 0
473 307.531 8.37896 0.01 1 72 0
609 295.987 8.26278 0.01 1 15 0
627 305.542 7.79036 0.01 1 72 0
631 294.507 8.22544 0.01 1 16 0
658 295.208 8.21691 0.01 1 15 0
688 295.208 8.21691 0.01 1 16 0
689 293.308 8.21691 0.01 1 16 0
693 295.208 8.32449 0.01 1 16 0
724 295.208 8.21691 0.01 1 16 0
732 297.497 8.46841 0.01 1 15 0
736 309.685 7.88613 0.01 1 72 0
740 308.491 8.25795 0.01 1 72 0
923 293.991 8.21691 0.01 1 16 0
947 295.2 8.46841 0.01 1 16 -0.00134261
1084 295.062 8.4943 0.01 1 16 0
1092 308.815 8.18801 0.01 1 72 0
1140 295.208 8.21691 0.01 1 16 0
1142 308.822 8.59875 0.01 1 72 0
1149 310.363 8.0857 0.01 1 72 0
1237 295.062 8.46841 0.01 1 15 0
1352 307.863 7.96352 0.01 1 72 0
1355 309.743 7.58066 0.01 1 72 0
1384 307.35 7.82863 0.01 1 72 0
1416 307.693 8.13725 0.01 1 72 0
1421 308.822 8.59875 0.01 1 72 0
1440 292.001 8.21691 0.01 1 16 0
1445 307.863 7.96352 0.01 1 72 0
1471 329.425 7.84415 0.01 1 118 0
1576 328.816 7.96557 0.01 1 120 0
1578 295.208 8.21691 0.01 1 16 0
1581 328.816 7.82031 0.01 1 119 0
1591 295.792 8.57229 0.01 1 16 0
1703 310.42 8.08048 0.01 1 72 0
1919 292.001 8.21691 0.01 1 16 0
1921 311.162 8.2026 0.01 1 72 0
1952 309.726 7.88852 0.01 1 72 0
2003 307.914 7.97701 0.01 1 72 0
2010 328.816 7.96557 0.01 1 119 0
2156 294.507 8.35694 0.01 1 15 0
2186 328.816 7.84415 0.01 1 119 0
2279 306.719 8.10236 0.01 1 72 0
2327 293.927 8.46841 0.01 1 16 0
2434 295.208 8.20804 0.01 1 16 0
2518 295.208 8.21691 0.01 1 16 0
2537 309.726 7.87071 0.01 1 72 0
2614 309.124 7.93129 0.01 1 72 0
2635 308.974 7.93709 0.01 1 72 0
2652 294.143 8.21691 0.01 1 15 0
2686 328.816 7.82031 0.01 1 118 0
2722 312.757 7.95086 0.01 1 72 0
2809 295.208 8.21691 0.01 1 16 0
2830 308.475 7.9138 0.01 1 72 0
2925 328.816 7.96557 0.01 1 119 0
2975 307.027 7.93709 0.01 1 72 0
3106 295.208 8.32449 0.01 1 16 0
3117 309.685 7.8734 0.01 1 72 0
3229 295.208 8.21691 0.01 1 16 0
3239 295.208 8.21691 0.01 1 16 0
3258 295.208 8.21691 0.01 1 15 0
3268 295.208 8.21691 0.01 1 16 0
3292 307.914 7.97701 0.01 1 72 0
3342 295.062 8.46841 0.01 1 15 0
3369 293.901 8.21691 0.01 1 16 0
3517 295.208 8.21691 0.01 1 15 0
3547 307.027 7.93709 0.01 1 72 0
3594 310.363 8.0857 0.01 1 72 0
3702 309.124 7.93129 0.01 1 72 0
3705 295.208 8.21691 0.01 1 15 0
3730 308.974 7.93709 0.01 1 72 0
3764 309.685 7.88613 0.01 1 72 0
3834 311.986 8.16712 0.01 1 72 0
3869 310.468 8.05103 0.01 1 72 0
3982 309.093 7.90384 0.01 1 72 0
4086 309.031 8.14586 0.01 1 72 0
4111 295.208 8.21691 0.01 1 16 0
4139 307.863 7.96352 0.01 1 72 0
4141 307.95 7.69204 0.01 1 72 0
