max_pf 106 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
62 298.325 8.15487 0.01 1 26 -0.0143922
71 297.214 8.15487 0.01 1 27 0
130 308.489 8.63275 0.01 1 72 0
215 310.677 7.42601 0.01 1 72 0
233 297.214 8.15487 0.01 1 27 0
247 308.716 7.69294 0.01 1 72 0
266 297.214 8.05418 0.01 1 26 0
298 296.4 8.15487 0.01 1 26 0
351 309.051 7.92348 0.01 1 72 0
374 296.4 8.15487 0.01 1 26 0
390 297.214 8.15487 0.01 1 27 0
431 309.275 7.75222 0.01 1 72 0
485 296.397 8.16057 0.01 1 27 0
508 317.528 8.0859 0.01 1 104 0
541 309.051 7.68818 0.01 1 72 0
571 305.269 8.21394 0.01 1 72 0
578 297.214 8.15487 0.01 1 27 0
581 309.051 7.92348 0.01 1 72 0
589 297.214 8.01185 0.01 1 27 -0.00256615
636 297.214 8.15487 0.01 1 26 0
702 306.445 8.00941 0.01 1 72 0
704 309.833 7.99748 0.01 1 72 0
715 297.214 8.16057 0.01 1 26 0
772 309.263 8.18255 0.01 1 72 -1.3113e-06
788 311.191 8.16431 0.01 1 72 0
796 296.4 8.15487 0.01 1 26 0
836 297.214 8.15487 0.01 1 26 0
908 309.051 7.68818 0.01 1 72 0
933 308.716 7.69294 0.01 1 72 0
936 308.365 7.50492 0.01 1 72 0
1105 305.269 8.17186 0.01 1 72 0
1136 297.214 8.15487 0.01 1 27 0
1164 297.214 7.99713 0.01 1 25 -0.00285383
1165 318.423 8.08661 0.01 1 106 0
1211 297.214 8.16057 0.01 1 27 0
1232 297.214 8.16057 0.01 1 25 0
1235 297.559 8.15487 0.01 1 27 0
1239 297.214 8.15487 0.01 1 26 0
1274 297.214 8.15487 0.01 1 26 0
1279 297.214 8.05418 0.01 1 26 0
1321 309.051 7.68818 0.01 1 72 0
1333 297.559 8.15487 0.01 1 27 0
1366 297.214 8.16057 0.01 1 27 0
1400 297.04 8.15487 0.01 1 26 0
1418 317.528 8.0859 0.01 1 105 0
1427 311.191 8.16431 0.01 1 72 0
1443 320.317 8.27951 0.01 1 105 0
1519 308.365 7.50492 0.01 1 72 0
1554 297.357 8.15487 0.01 1 27 0
1569 310.43 7.97203 0.01 1 72 0
1592 297.214 8.15487 0.01 1 27 0
1625 309.24 7.30601 0.01 1 72 0
1652 308.601 7.99736 0.01 1 72 0
1657 297.378 8.16057 0.01 1 27 0
1669 297.214 8.16057 0.01 1 27 0
1727 308.601 8.06543 0.01 1 72 0
1767 316.857 8.22883 0.01 1 104 0
1809 309.014 8.41986 0.01 1 72 0
1848 297.214 8.15487 0.01 1 26 0
1901 297.214 8.15487 0.01 1 26 0
1925 308.601 7.99736 0.01 1 72 0
1965 309.605 7.97203 0.01 1 72 0.00259845
1985 295.627 8.15487 0.01 1 26 0.0217941
2008 297.214 8.15487 0.01 1 27 0
2014 320.177 8.08661 0.01 1 104 0
2026 297.214 8.15487 0.01 1 27 0
2062 309.014 8.41986 0.01 1 72 0
2068 307.556 7.71478 0.01 1 72 0
2092 308.601 8.04632 0.01 1 72 0
2114 297.214 8.16057 0.01 1 27 0
2154 308.773 8.55706 0.01 1 72 0
2189 297.214 8.16057 0.01 1 27 0
2245 297.214 8.15487 0.01 1 26 0
2257 309.833 7.99748 0.01 1 72 0
2309 297.214 8.15591 0.01 1 27 0
2397 297.214 8.15487 0.01 1 27 0
2462 308.365 7.62668 0.01 1 72 0
2499 297.214 7.93515 0.01 1 27 0
2593 297.214 8.16057 0.01 1 26 0
2605 297.286 8.15487 0.01 1 27 0
2612 297.214 8.15487 0.01 1 27 0
2621 308.115 7.70183 0.01 1 72 0
2695 297.214 8.15487 0.01 1 27 0
2724 297.214 8.15487 0.01 1 27 0
2772 297.214 7.93515 0.01 1 27 0
2783 297.214 8.15487 0.01 1 27 0
2840 309.324 7.30601 0.01 1 72 0
2893 297.214 8.15487 0.01 1 26 0
2923 308.489 8.52361 0.01 1 72 0
2974 297.214 8.16057 0.01 1 27 0
3035 308.601 7.99736 0.01 1 72 0
3053 320.177 8.08661 0.01 1 104 0
3054 310.677 7.20908 0.01 1 72 0
3084 309.051 7.70183 0.01 1 72 0
3091 308.856 7.99736 0.01 1 72 0
3098 297.214 8.15487 0.01 1 26 0
3134 318.833 8.11254 0.01 1 104 0
3154 310.444 8.24787 0.01 1 72 0
3200 297.04 8.15487 0.01 1 26 0.00228113
3225 297.214 8.14089 0.01 1 26 0
3324 297.214 8.33464 0.01 1 26 0
3341 297.214 8.15487 0.01 1 27 0
3361 297.214 8.15487 0.01 1 27 0
3395 297.214 8.15487 0.01 1 27 0
3403 297.214 8.16057 0.01 1 26 0
3410 297.214 8.15487 0.01 1 26 0
3436 297.357 8.15487 0.01 1 27 0
3454 308.115 7.70183 0.01 1 72 0
3457 296.4 8.15487 0.01 1 26 0
3458 308.208 7.54648 0.01 1 72 0
3490 309.566 8.04632 0.01 1 72 0
3504 310.677 7.19353 0.01 1 72 0
3516 309.502 8.41986 0.01 1 72 0
3543 308.115 7.70183 0.01 1 72 0
3574 310.444 8.24787 0.01 1 72 0
3592 309.051 7.70183 0.01 1 72 0
3604 318.423 8.08661 0.01 1 106 0
3632 316.857 8.22883 0.01 1 104 0
3640 296.397 8.16057 0.01 1 27 0
3663 297.214 8.16057 0.01 1 26 0
3700 297.214 8.16057 0.01 1 27 0
3720 311.635 7.9773 0.01 1 72 -0.00732042
3803 297.214 8.16057 0.01 1 27 0
3804 297.214 8.16057 0.01 1 27 0
3920 297.214 8.15487 0.01 1 27 0
3921 309.051 7.92348 0.01 1 72 0
4032 310.677 7.19353 0.01 1 72 0
4060 309.263 8.06285 0.01 1 72 0
4072 297.647 8.15487 0.01 1 27 0
4105 309.263 8.23506 0.01 1 72 0
4127 297.214 8.16057 0.01 1 27 0
4149 297.214 8.16057 0.01 1 27 0
4252 318.462 8.22883 0.01 1 105 0
4285 308.115 7.70183 0.01 1 72 0
4287 297.214 8.15487 0.01 1 27 0
