max_pf 114 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
10 294.818 8.1584 0.01 1 14 0
62 294.818 8.33933 0.01 1 14 0
74 291.673 8.00949 0.01 1 14 0
95 324.963 7.78822 0.01 1 112 0
108 294.955 8.25565 0.01 1 14 0
145 295.294 8.33933 0.01 1 14 -0.00400881
156 290.982 8.00949 0.01 1 14 0
169 308.53 7.74396 0.01 1 72 0
208 293.724 8.1584 0.01 1 12 0
234 294.818 8.39609 0.01 1 13 0
303 293.445 8.1584 0.01 1 14 0
334 294.818 8.33933 0.01 1 13 0
346 309.816 8.22075 0.01 1 72 0
501 310.367 8.33462 0.01 1 72 0
505 291.673 7.93341 0.01 1 14 -0.00139184
518 294.818 8.39609 0.01 1 13 0
522 293.057 8.1584 0.01 1 13 0
602 306.606 7.83257 0.01 1 72 0
632 293.991 8.1584 0.01 1 14 0
640 309.11 8.3287 0.01 1 72 0
646 294.818 8.33933 0.01 1 14 0
725 293.057 8.1584 0.01 1 14 0
775 294.818 8.39609 0.01 1 14 0
791 309.246 8.18853 0.01 1 72 0
897 291.673 8.00949 0.01 1 14 0
945 291.673 8.00949 0.01 1 13 0
1061 310.549 7.64651 0.01 1 72 0
1069 291.673 8.00949 0.01 1 14 0
1120 294.818 8.33933 0.01 1 14 0
1167 294.818 8.39609 0.01 1 14 0
1173 309.848 8.54652 0.01 1 72 0
1254 291.673 8.00949 0.01 1 13 0
1281 309.816 8.22075 0.01 1 72 0
1289 294.818 8.33933 0.01 1 14 0
1291 294.818 8.2733 0.01 1 13 0
1468 309.785 7.83995 0.01 1 72 0
1493 323.473 7.68109 0.01 1 113 -0.000461072
1507 293.445 7.97005 0.01 1 14 -0.00321348
1660 291.347 8.00949 0.01 1 14 0
1670 307.421 7.83257 0.01 1 72 0
1679 291.673 8.00949 0.01 1 14 0
1702 324.963 7.78822 0.01 1 112 0
1706 308.948 8.14517 0.01 1 72 4.47035e-08
1739 306.606 7.83257 0.01 1 72 0
1757 294.818 8.33933 0.01 1 14 0
1779 310.249 8.03203 0.01 1 72 0
1815 291.673 8.00949 0.01 1 14 0
1824 310.549 7.64651 0.01 1 72 0
1858 295.469 8.20953 0.01 1 12 0
1880 295.272 8.25565 0.01 1 13 0
1911 294.818 8.1584 0.01 1 14 0
1920 294.818 8.33933 0.01 1 14 0
2018 293.057 8.1584 0.01 1 14 0
2218 309.848 8.31584 0.01 1 72 0
2221 291.673 8.00949 0.01 1 13 0
2306 310.567 7.7171 0.01 1 72 0
2457 297.134 8.1584 0.01 1 14 -0.0162805
2491 307.421 7.83257 0.01 1 72 0
2569 309.227 7.78874 0.01 1 72 0
2712 294.818 8.33933 0.01 1 14 0
2738 324.963 7.92083 0.01 1 113 0
2811 308.029 8.03127 0.01 1 72 0
2892 293.057 8.1584 0.01 1 13 0
2906 305.72 8.10329 0.01 1 72 0
2955 323.473 7.72072 0.01 1 113 0
2986 323.473 7.72072 0.01 1 113 0
2990 294.782 8.1584 0.01 1 14 0
3028 294.818 8.1584 0.01 1 14 0
3038 308.574 8.22865 0.01 1 72 0
3048 294.818 8.1584 0.01 1 14 0
3059 308.074 7.98816 0.01 1 72 0
3060 307.2 7.20498 0.01 1 72 -5.69075e-05
3068 294.818 8.33933 0.01 1 14 0
3184 311.259 8.01219 0.01 1 72 0
3185 309.848 8.30349 0.01 1 72 0
3187 310.549 7.64651 0.01 1 72 0
3331 323.473 7.72072 0.01 1 113 0
3423 309.125 8.25303 0.01 1 72 0
3514 295.14 8.29292 0.01 1 14 0
3536 308.913 7.80322 0.01 1 72 0
3720 293.568 8.1584 0.01 1 14 0
3729 323.473 7.72072 0.01 1 114 0
3815 310.549 7.64651 0.01 1 72 0
3831 294.818 8.1584 0.01 1 14 0
3909 294.818 8.33933 0.01 1 12 0
3941 293.057 8.1584 0.01 1 13 0
4024 294.818 8.2733 0.01 1 14 0
4067 293.057 8.1584 0.01 1 13 0
4168 295.052 7.85824 0.01 1 14 -0.00213839
4248 293.568 8.1584 0.01 1 14 0
4255 307.976 7.76002 0.01 1 72 0
4372 290.982 8.00949 0.01 1 14 0
4477 323.473 7.72072 0.01 1 114 0
4521 293.057 8.1584 0.01 1 13 0
4749 294.818 8.33933 0.01 1 13 0
4872 307.198 7.84409 0.01 1 72 0
4931 294.818 8.1584 0.01 1 13 0
5006 294.818 8.33933 0.01 1 14 0
5142 293.057 8.1584 0.01 1 13 0
5158 310.549 7.64651 0.01 1 72 0
5168 309.538 8.18383 0.01 1 72 0
5223 308.913 7.80322 0.01 1 72 0
5263 309.47 8.16089 0.01 1 72 0
5283 309.537 8.3287 0.01 1 72 0
5381 296.909 8.1584 0.01 1 14 0
5420 310.155 8.29901 0.01 1 72 0
5475 324.963 7.84267 0.01 1 112 0
5543 309.11 8.3287 0.01 1 72 0
5561 324.963 7.84267 0.01 1 112 0
5607 309.955 8.27713 0.01 1 72 0
5659 309.47 8.16089 0.01 1 72 0
5709 309.461 8.35996 0.01 1 72 0
5902 294.818 8.1584 0.01 1 14 0
5907 308.212 7.58921 0.01 1 72 0
6016 294.818 8.33933 0.01 1 14 0
6224 291.673 8.00949 0.01 1 13 0
6239 293.568 8.1584 0.01 1 14 0
6241 309.848 8.54652 0.01 1 72 0
6452 293.057 8.1584 0.01 1 12 0
6477 324.963 7.78822 0.01 1 112 0
6529 324.963 7.84267 0.01 1 113 0
6590 294.818 8.33933 0.01 1 14 0
6620 323.473 7.72072 0.01 1 114 0
6633 326.479 7.78822 0.01 1 112 0
6719 308.53 7.84561 0.01 1 72 6.10948e-06
6811 324.963 7.87343 0.01 1 113 0.000219509
6816 293.568 8.20591 0.01 1 14 0.000836849
6854 294.818 8.1584 0.01 1 14 0
6888 290.982 8.00949 0.01 1 14 0
6931 324.963 7.82741 0.01 1 113 0
7016 309.246 8.18853 0.01 1 72 0
7057 293.057 8.1584 0.01 1 13 0
7138 294.955 8.25565 0.01 1 14 0
7152 293.445 8.1584 0.01 1 13 0
7194 307.976 7.76002 0.01 1 72 0
7213 294.818 8.39609 0.01 1 14 0
7286 309.47 8.16089 0.01 1 72 0
7303 309.386 8.26121 0.01 1 72 0
7383 296.909 8.25565 0.01 1 14 0
7451 308.621 7.9883 0.01 1 72 0
7458 294.818 8.33933 0.01 1 13 0
7476 293.057 8.1584 0.01 1 13 0
7527 294.818 8.24147 0.01 1 14 0.00128435
7571 323.473 7.72072 0.01 1 113 0
7681 293.568 8.1584 0.01 1 14 0
7694 291.673 8.00949 0.01 1 14 0
7717 308.242 7.98816 0.01 1 72 0
7742 294.818 8.39609 0.01 1 14 0
7859 291.673 8.00949 0.01 1 14 0
7884 308.875 7.98816 0.01 1 72 0
7912 309.246 8.18853 0.01 1 72 0
7913 294.818 8.33933 0.01 1 14 0
8020 295.421 8.33933 0.01 1 13 0
8048 295.469 8.20953 0.01 1 13 0
8137 290.982 8.00949 0.01 1 14 0
8158 292.941 8.1584 0.01 1 14 0
8196 293.568 8.1584 0.01 1 14 0
8275 308.53 7.74396 0.01 1 72 0
8278 293.568 8.1584 0.01 1 13 0
8333 308.441 8.10643 0.01 1 72 0
8453 309.848 8.30349 0.01 1 72 0
8474 310.549 7.64651 0.01 1 72 0
8637 308.441 8.10643 0.01 1 72 0
8695 294.818 8.33933 0.01 1 13 0
8742 310.111 8.18026 0.01 1 72 0
8852 310.549 7.64651 0.01 1 72 0
8857 294.818 8.39609 0.01 1 13 0
8870 294.818 8.39609 0.01 1 14 0
8878 294.818 8.39609 0.01 1 14 0
9119 293.568 8.13664 0.01 1 14 0
9440 310.31 8.18853 0.01 1 72 -0.00243832
9458 309.11 8.3287 0.01 1 72 0
9470 290.982 8.00949 0.01 1 14 0
9638 324.963 7.82896 0.01 1 113 0
9725 294.818 8.39609 0.01 1 13 0
9738 294.818 8.2733 0.01 1 12 0
9783 324.466 7.98869 0.01 1 112 0
9786 294.818 8.39609 0.01 1 13 0
9829 293.057 8.1584 0.01 1 13 0
9888 294.818 8.1584 0.01 1 13 0
9970 293.445 8.1584 0.01 1 14 0
9993 294.329 8.1584 0.01 1 14 0
10109 291.673 8.00949 0.01 1 13 0
10110 295.469 8.20953 0.01 1 13 0
10204 310.111 8.25376 0.01 1 72 0
10237 294.782 8.17893 0.01 1 14 0
10270 293.364 8.1584 0.01 1 14 0
10409 309.11 8.3287 0.01 1 72 0
10452 308.006 8.25477 0.01 1 72 0
10553 308.913 7.78144 0.01 1 72 -1.54972e-06
10633 310.279 8.26267 0.01 1 72 0
10649 309.024 7.92422 0.01 1 72 0
10663 323.473 7.72072 0.01 1 113 0
10756 308.006 8.42344 0.01 1 72 0
10802 291.673 8.00949 0.01 1 14 0
10829 294.818 8.1584 0.01 1 14 0
10852 293.568 8.1584 0.01 1 14 0
10889 294.818 8.2733 0.01 1 14 0
10971 294.818 8.1584 0.01 1 14 0
11025 323.473 7.72072 0.01 1 113 0
11059 309.538 8.26008 0.01 1 72 0
11082 310.249 8.03203 0.01 1 72 0
11106 294.818 8.33933 0.01 1 13 0
11241 294.818 8.33933 0.01 1 13 0
11308 323.473 7.72072 0.01 1 112 0
11479 309.848 8.30349 0.01 1 72 0
11516 293.057 8.1584 0.01 1 12 0
11565 294.818 8.2733 0.01 1 13 0
11596 323.473 7.72072 0.01 1 114 0
11658 294.818 8.33933 0.01 1 14 0
11709 308.212 7.85927 0.01 1 72 0
11726 324.963 7.84267 0.01 1 112 0
11728 307.976 7.76002 0.01 1 72 0
11757 294.818 8.1584 0.01 1 14 0
11791 294.818 8.39609 0.01 1 13 0
11796 294.739 8.1584 0.01 1 14 0
11855 306.606 7.83257 0.01 1 72 0
11869 310.549 7.64651 0.01 1 72 0
11885 308.802 7.96443 0.01 1 72 0
11888 293.568 8.1584 0.01 1 13 0
11944 294.818 8.33933 0.01 1 14 0
11945 323.473 7.72072 0.01 1 113 0
11956 308.212 7.85927 0.01 1 72 0
11970 309.246 8.18853 0.01 1 72 0
12032 293.991 8.1584 0.01 1 14 0
12034 308.895 8.1643 0.01 1 72 0
12067 294.818 8.1584 0.01 1 14 0
12144 307.286 7.76002 0.01 1 72 -0.00306959
12153 305.884 8.15966 0.01 1 72 0
12190 293.057 8.1584 0.01 1 14 0
12203 308.006 8.25477 0.01 1 72 0
12204 324.963 7.82741 0.01 1 113 0
12231 308.713 8.10643 0.01 1 72 0
12354 291.673 8.00949 0.01 1 13 0
12363 306.447 7.60756 0.01 1 72 0
12455 293.057 8.1584 0.01 1 14 0
12468 293.568 8.1584 0.01 1 14 0
12473 294.818 8.33933 0.01 1 14 0
12509 309.537 8.3287 0.01 1 72 0
12530 309.848 8.31584 0.01 1 72 0
12542 294.818 8.1584 0.01 1 14 0
12698 309.848 8.31584 0.01 1 72 0
12713 309.386 8.26121 0.01 1 72 0
12761 323.473 7.72072 0.01 1 112 0
12779 293.778 8.1584 0.01 1 14 0
12830 294.818 8.33933 0.01 1 12 0
13070 294.818 8.1584 0.01 1 14 0
13087 294.955 8.25565 0.01 1 12 0
13186 307.198 7.84409 0.01 1 72 0
