max_pf 95 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.938 7.89121 0.01 1 72 0
17 303.47 8.3625 0.01 1 39 0
19 313.738 7.74996 0.01 1 95 0
64 303.47 8.40342 0.01 1 39 0
71 303.47 8.40342 0.01 1 39 0
75 303.641 8.46754 0.01 1 39 0
78 309.056 8.39028 0.01 1 72 0
85 315.558 7.9253 0.01 1 94 0
89 300.484 8.39539 0.01 1 39 0
96 315.558 7.9253 0.01 1 93 0
103 303.47 8.39302 0.01 1 39 0
137 307.47 8.40342 0.01 1 72 0
149 313.22 7.88574 0.01 1 93 0
163 314.116 7.9463 0.01 1 93 0
165 309.77 7.8268 0.01 1 72 0
179 314.116 7.88574 0.01 1 93 0
187 314.116 7.9463 0.01 1 93 0
194 311.183 8.16563 0.01 1 72 0
195 310.559 8.43535 0.01 1 72 0
223 310.373 7.89095 0.01 1 72 0
251 300.484 8.39539 0.01 1 39 0
262 311.999 7.67216 0.01 1 72 0
283 306.776 7.50381 0.01 1 72 0
303 303.47 8.40342 0.01 1 38 0
328 303.47 8.40342 0.01 1 39 0
343 307.936 7.59249 0.01 1 72 0
345 308.325 7.89121 0.01 1 72 0
425 313.22 7.9253 0.01 1 95 0
430 314.116 7.9463 0.01 1 93 0
433 314.412 7.88574 0.01 1 93 0
441 312.684 7.9253 0.01 1 95 0
445 315.558 7.93355 0.01 1 94 0
459 314.116 8.02908 0.01 1 94 0
474 303.47 8.40342 0.01 1 38 0
530 314.116 7.88574 0.01 1 93 0
539 303.47 8.28949 0.01 1 39 0
551 314.116 7.9463 0.01 1 93 0
553 303.641 8.35289 0.01 1 38 0
582 303.47 8.40342 0.01 1 38 0
595 301.458 8.49835 0.01 1 39 0.0283217
629 303.47 8.40342 0.01 1 39 0
630 314.116 7.88574 0.01 1 93 0
635 313.22 7.9253 0.01 1 95 0
673 308.258 8.08361 0.01 1 72 0
681 302.106 8.35612 0.01 1 39 0
703 308.144 7.86521 0.01 1 72 0
706 307.437 7.77315 0.01 1 72 0
715 303.47 8.40342 0.01 1 39 0
721 303.47 8.40342 0.01 1 39 0
722 310.17 8.06346 0.01 1 72 0
749 303.47 8.40342 0.01 1 38 0
758 308.036 8.28217 0.01 1 72 0
795 307.932 8.76751 0.01 1 72 0
804 307.034 8.11109 0.01 1 72 0
814 303.47 8.3818 0.01 1 38 0.00158285
826 312.316 7.88574 0.01 1 95 0
876 301.398 8.46754 0.01 1 38 0
877 300.484 8.39539 0.01 1 39 0
918 301.398 8.46754 0.01 1 37 0
960 313.22 7.9253 0.01 1 95 0
964 308.964 8.31144 0.01 1 72 0
973 303.47 8.40342 0.01 1 39 0
992 303.47 8.29142 0.01 1 39 0
