max_pf 107 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
0 297.03 7.79574 0.01 1 22 0
37 308.199 8.01072 0.01 1 72 0
41 319.119 8.25228 0.01 1 105 0
83 309.252 7.87671 0.01 1 72 0
146 319.119 8.25228 0.01 1 106 0
169 296.404 7.84944 0.01 1 21 0
283 296.777 7.79574 0.01 1 21 0
289 308.77 8.19298 0.01 1 72 0
375 297.477 7.76181 0.01 1 22 0
440 295.8 7.79574 0.01 1 21 0
444 294.115 7.79574 0.01 1 21 0
462 296.124 7.79574 0.01 1 22 0
541 308.205 7.964 0.01 1 72 0
617 309.854 8.07603 0.01 1 72 0
662 295.625 7.87385 0.01 1 22 0
666 310.922 8.08203 0.01 1 72 0
704 296.124 7.79574 0.01 1 21 0
718 297.477 7.76181 0.01 1 22 0
742 295.8 7.91289 0.01 1 22 0
756 297.03 7.79574 0.01 1 20 0
805 318.894 8.28869 0.01 1 105 0
819 297.087 7.89773 0.01 1 22 0
839 310.941 7.61813 0.01 1 72 0
860 318.755 8.24075 0.01 1 106 0
868 306.69 7.89178 0.01 1 72 0
870 296.463 7.79574 0.01 1 21 0
978 319.119 8.25228 0.01 1 105 0
1001 309.854 8.17156 0.01 1 72 0
1031 296.463 7.79574 0.01 1 22 0
1125 295.335 7.79574 0.01 1 21 0
1156 297.03 7.98498 0.01 1 22 0
1165 308.219 7.9765 0.01 1 72 0
1189 319.296 8.24075 0.01 1 105 0
1246 297.527 7.79574 0.01 1 22 0
1270 296.123 7.76181 0.01 1 21 0.0146772
1296 318.755 8.24075 0.01 1 106 0
1312 311.442 8.46021 0.01 1 72 0
1438 310.027 7.93872 0.01 1 72 0
1440 321.091 8.41573 0.01 1 105 0
1456 296.404 7.84944 0.01 1 21 0
1466 296.777 7.79574 0.01 1 21 0
1537 308.995 7.90253 0.01 1 72 0
1601 318.894 8.28703 0.01 1 105 0
1606 297.03 7.79574 0.01 1 22 0
1609 308.368 8.08705 0.01 1 72 0
1635 296.404 7.84944 0.01 1 21 0
1636 295.335 7.79574 0.01 1 21 0
1648 308.995 7.90253 0.01 1 72 0
1676 309.854 8.17156 0.01 1 72 0
1722 310.941 7.60184 0.01 1 72 0
1750 296.777 7.79574 0.01 1 22 0
1823 306.172 7.77118 0.01 1 72 0
1834 298.967 7.79574 0.01 1 20 0
1850 310.941 7.60184 0.01 1 72 0
1871 308.205 7.964 0.01 1 72 0
1879 297.087 7.89773 0.01 1 22 0
1991 307.224 7.9607 0.01 1 72 0
2083 296.124 7.79574 0.01 1 22 0
2106 310.825 7.4745 0.01 1 72 0
2148 319.119 8.21204 0.01 1 107 0
2151 308.995 7.90253 0.01 1 72 0
2158 307.373 8.19298 0.01 1 72 0
2195 308.481 7.83169 0.01 1 72 0
2233 308.77 8.19298 0.01 1 72 0
2234 295.8 7.79574 0.01 1 22 0
2377 307.133 7.72549 0.01 1 72 0
2386 295.646 7.79574 0.01 1 22 0
2410 310.19 8.39401 0.01 1 72 0
2432 321.091 8.41573 0.01 1 105 0
2460 296.404 7.84944 0.01 1 21 0
2515 307.207 8.12547 0.01 1 72 0
2520 296.463 7.79574 0.01 1 21 0
2522 295.8 7.79574 0.01 1 21 0
2536 296.404 7.84944 0.01 1 22 0
2559 297.03 7.98498 0.01 1 22 0
2569 308.627 8.0049 0.01 1 72 0
2598 307.323 8.03737 0.01 1 72 0
2633 296.463 7.79574 0.01 1 22 0
2672 308.368 8.08705 0.01 1 72 0
2698 297.527 7.79574 0.01 1 22 0
2786 297.03 7.79574 0.01 1 21 0
3043 295.8 7.79574 0.01 1 22 0
3050 297.03 7.79574 0.01 1 22 0
3289 310.087 7.65973 0.01 1 72 0
3293 296.404 7.84944 0.01 1 21 0
3320 297.03 7.98498 0.01 1 22 0
3375 297.527 7.79574 0.01 1 22 0
3396 318.401 8.25228 0.01 1 106 0
3404 318.894 8.28869 0.01 1 105 0
3409 319.119 8.25228 0.01 1 106 0
3465 310.922 8.08203 0.01 1 72 0
3545 297.477 7.76181 0.01 1 22 0
3580 297.03 7.79574 0.01 1 22 0
3587 307.553 8.10665 0.01 1 72 0
