max_pf 107 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
86 297.265 8.23504 0.01 1 23 0
98 318.664 8.87643 0.01 1 105 0
115 297.671 8.01345 0.01 1 23 0
125 308.386 7.73607 0.01 1 72 0
272 311.086 8.39266 0.01 1 72 0
296 309.064 7.73364 0.01 1 72 0
315 307.247 7.9638 0.01 1 72 -0.00156155
342 297.265 8.15215 0.01 1 24 0
378 308.43 7.93434 0.01 1 72 0
379 320.803 8.62002 0.01 1 106 0
458 297.265 8.01345 0.01 1 24 0
493 320.219 8.82438 0.01 1 105 0
500 310.206 7.75904 0.01 1 72 0
515 308.386 7.7401 0.01 1 72 0
560 297.265 8.15215 0.01 1 24 0
590 307.566 7.9638 0.01 1 72 0
617 297.265 8.15215 0.01 1 24 0
622 311.583 8.40976 0.01 1 72 3.64631e-05
654 311.086 8.39266 0.01 1 72 0
699 298.983 8.01345 0.01 1 23 0
753 310.045 7.92128 0.01 1 72 0
806 311.086 8.39266 0.01 1 72 0
829 321.904 8.86935 0.01 1 105 0
900 300.269 8.09797 0.01 1 24 0
920 318.148 8.864 0.01 1 107 0
967 297.265 8.0017 0.01 1 23 0
1046 297.265 8.13667 0.01 1 24 0
1068 308.386 7.7401 0.01 1 72 0
1104 307.867 8.11022 0.01 1 72 0
1121 320.219 8.87643 0.01 1 105 0
1175 307.566 7.9638 0.01 1 72 0
1186 306.22 8.19327 0.01 1 72 0
1257 309.197 7.89556 0.01 1 72 0
1266 307.573 8.1929 0.01 1 72 0
1275 309.064 7.88641 0.01 1 72 0
1448 298.381 8.01345 0.01 1 23 0
1511 297.265 8.11724 0.01 1 24 0
1513 297.265 8.15215 0.01 1 24 0
1514 320.791 8.87643 0.01 1 105 0
1567 311.92 8.44507 0.01 1 72 0
1572 297.265 8.15215 0.01 1 24 0
1632 297.265 8.01345 0.01 1 24 0
1701 308.042 8.1926 0.01 1 72 0
1711 307.393 8.26899 0.01 1 72 0
1713 311.92 8.44507 0.01 1 72 0
1818 308.722 8.05429 0.01 1 72 0
1819 298.426 8.15215 0.01 1 23 -0.0121311
1844 297.265 7.99466 0.01 1 24 0
1909 308.752 8.36855 0.01 1 72 0
1916 306.22 8.19327 0.01 1 72 0
2021 297.265 8.15215 0.01 1 24 0
2051 318.68 8.87643 0.01 1 105 0
2054 308.703 7.93675 0.01 1 72 0
2088 320.165 8.87643 0.01 1 105 0
2137 310.011 8.09731 0.01 1 72 0
2174 297.265 8.15215 0.01 1 24 0
2197 308.703 7.93675 0.01 1 72 0
2214 308.527 8.06321 0.01 1 72 0
2318 297.265 8.0017 0.01 1 23 0
2344 297.265 8.01345 0.01 1 23 0
2380 297.265 8.01345 0.01 1 24 0
2413 322.248 8.86935 0.01 1 107 0
2455 297.265 8.15215 0.01 1 23 0
2579 307.393 8.26899 0.01 1 72 0
2590 309.281 8.14482 0.01 1 72 0
2593 308.703 7.93675 0.01 1 72 0
2615 297.265 8.01345 0.01 1 24 0
2641 308.386 7.73607 0.01 1 72 0
2720 297.265 8.15215 0.01 1 24 0
2753 300.389 8.13913 0.01 1 24 0
2797 297.265 8.15215 0.01 1 24 0
2823 297.265 8.01345 0.01 1 24 0
2865 308.042 8.1926 0.01 1 72 0
3084 320.219 8.87643 0.01 1 105 0
3096 297.265 8.15215 0.01 1 23 0
3116 297.265 8.01345 0.01 1 24 0
3141 297.265 8.01345 0.01 1 24 0
3142 306.22 8.19327 0.01 1 72 0
3276 308.43 7.93434 0.01 1 72 0
3306 307.906 7.90012 0.01 1 72 0
3310 310.045 8.01208 0.01 1 72 0
3379 297.671 7.82077 0.01 1 23 -0.00335423
3502 310.604 8.19359 0.01 1 72 0
3579 297.265 8.01345 0.01 1 24 0
3631 297.265 8.1578 0.01 1 24 0
3657 297.265 7.94466 0.01 1 24 0
3685 308.386 7.70058 0.01 1 72 -6.3926e-06
3791 297.265 8.32895 0.01 1 24 0
3869 297.265 8.15215 0.01 1 24 0
4004 297.265 8.02736 0.01 1 24 0
4010 297.265 7.8713 0.01 1 24 -0.00260518
4017 308.43 7.93434 0.01 1 72 0
4130 297.265 8.15215 0.01 1 24 0
4136 297.265 8.0017 0.01 1 24 0
4146 310.135 8.23847 0.01 1 72 0
4186 297.265 8.15215 0.01 1 24 0
4206 297.265 8.15215 0.01 1 24 0
4211 318.148 8.864 0.01 1 107 0
4268 297.265 8.01345 0.01 1 24 0
4273 297.265 8.15215 0.01 1 24 0
4353 297.265 7.99466 0.01 1 24 0
4412 297.265 8.15215 0.01 1 23 0
4475 297.265 8.15215 0.01 1 24 0
4496 297.265 8.15215 0.01 1 24 0
4505 297.265 8.0017 0.01 1 23 0
4558 297.265 8.15215 0.01 1 23 0
4561 297.265 8.01345 0.01 1 24 0
4742 321.217 8.87643 0.01 1 107 0
4761 313.841 8.34711 0.01 1 72 -0.0192235
4774 320.219 8.87643 0.01 1 105 0
