max_pf 102 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
29 308.355 8.1019 0.01 1 43 0
46 306.906 8.42179 0.01 1 43 0
48 307.278 8.22047 0.01 1 44 0
58 306.244 8.48179 0.01 1 44 0
81 307.278 8.42179 0.01 1 43 0
84 307.278 8.4527 0.01 1 44 0
98 307.975 8.35219 0.01 1 43 0
113 307.593 8.32672 0.01 1 44 0
132 309.973 7.89865 0.01 1 72 0
149 307.278 8.42179 0.01 1 44 0
154 307.278 8.42179 0.01 1 44 0
166 306.906 8.42179 0.01 1 44 0
172 307.278 8.42179 0.01 1 42 0
207 307.786 8.29374 0.01 1 72 0
218 308.732 7.77712 0.01 1 72 0
250 308.732 7.77712 0.01 1 72 0
258 307.278 8.42179 0.01 1 44 0
280 306.274 8.53874 0.01 1 44 0
321 308.208 8.26005 0.01 1 72 0
333 308.344 8.1455 0.01 1 72 0
337 309.73 7.95853 0.01 1 72 0
391 307.512 8.42179 0.01 1 44 -0.00275059
403 308.018 8.08511 0.01 1 44 0
404 308.018 8.48179 0.01 1 43 0
485 306.936 8.42179 0.01 1 43 0
490 306.603 8.42179 0.01 1 42 0
496 308.534 7.99011 0.01 1 72 0
508 308.732 7.77712 0.01 1 72 0
547 314.805 8.32051 0.01 1 101 0
581 308.921 7.79131 0.01 1 72 0
608 307.278 8.42179 0.01 1 43 0
644 314.805 8.39249 0.01 1 100 0
645 309.043 8.38532 0.01 1 72 0
647 308.904 7.86357 0.01 1 72 0
675 309.043 8.38532 0.01 1 72 0
684 307.278 8.42179 0.01 1 44 0
689 306.274 8.53874 0.01 1 44 0
706 308.506 7.76679 0.01 1 72 0
711 307.278 8.42179 0.01 1 44 0
714 308.534 7.99011 0.01 1 72 0
725 308.018 8.33708 0.01 1 44 0
759 310.291 8.45178 0.01 1 72 0
795 309.043 8.38532 0.01 1 72 0
826 306.906 8.42179 0.01 1 44 0
841 308.814 7.91594 0.01 1 72 0
856 309.892 7.93164 0.01 1 72 0
857 307.278 8.42179 0.01 1 44 0
903 307.278 8.42179 0.01 1 43 0
916 310.932 7.91379 0.01 1 72 0
1123 314.967 8.30546 0.01 1 100 0
1168 307.606 8.11401 0.01 1 72 -0.00053297
1178 306.627 7.87413 0.01 1 72 0
1229 306.244 8.48179 0.01 1 44 0
1255 308.208 8.54795 0.01 1 72 0
1265 307.278 8.4527 0.01 1 44 0
1278 307.278 8.38343 0.01 1 44 0
1288 309.725 7.88828 0.01 1 72 0
1350 307.786 8.29374 0.01 1 72 0
1379 308.623 8.59426 0.01 1 72 0
1418 306.906 8.42179 0.01 1 44 0
1422 314.805 8.46155 0.01 1 100 0
1438 307.278 8.42179 0.01 1 44 0
1442 308.208 8.54795 0.01 1 72 0
1465 307.278 8.4527 0.01 1 44 0
1481 306.398 8.42179 0.01 1 44 0
1524 308.506 7.76679 0.01 1 72 0
1564 308.208 8.54795 0.01 1 72 0
