max_pf 121 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
102 292.412 7.70558 0.01 1 7 0
266 328.657 7.72596 0.01 1 121 0
332 308.636 8.36351 0.01 1 72 0
344 330.111 7.9406 0.01 1 119 0
392 308.66 7.80235 0.01 1 72 0
416 291.832 7.70558 0.01 1 9 0
481 328.992 8.08124 0.01 1 119 0
542 309.758 7.69061 0.01 1 72 0
722 293.581 7.75588 0.01 1 8 0
740 293.581 7.75588 0.01 1 9 0
741 294.011 7.70558 0.01 1 9 0
776 292.497 7.70558 0.01 1 8 0
836 291.97 7.70558 0.01 1 9 0.00353007
873 292.412 7.70558 0.01 1 8 0
905 307.837 7.82752 0.01 1 72 0
1039 293.581 7.70558 0.01 1 7 0
1215 308.585 7.97611 0.01 1 72 0
1338 309.39 7.88522 0.01 1 72 0
1372 290.642 7.50293 0.01 1 9 0
1388 310.716 7.92755 0.01 1 72 0
1390 309.39 7.88522 0.01 1 72 0
1474 293.13 7.70558 0.01 1 9 0
1492 292.412 7.82917 0.01 1 9 0
1708 290.642 7.50293 0.01 1 9 0
1726 291.014 7.75325 0.01 1 8 0
1792 309.39 7.88522 0.01 1 72 0
1820 293.581 7.84477 0.01 1 9 0
1856 309.772 8.29154 0.01 1 72 0
1947 310.158 7.89095 0.01 1 72 0
2112 328.992 7.99907 0.01 1 120 -0.000422254
2133 328.657 7.79743 0.01 1 121 0
2163 292.412 7.70558 0.01 1 9 0
2363 291.902 7.6559 0.01 1 8 0
2365 292.232 7.8332 0.01 1 9 0
2477 292.412 7.66354 0.01 1 9 0
2508 293.581 7.70558 0.01 1 9 0
2511 330.111 7.9406 0.01 1 119 0
2512 309.001 8.36351 0.01 1 72 0
2539 329.243 8.08124 0.01 1 119 0
2557 290.596 7.78226 0.01 1 8 0
2672 310.455 7.8569 0.01 1 72 0
2760 290.642 7.50293 0.01 1 8 0
2795 290.083 7.73905 0.01 1 9 0
2797 294.437 7.69949 0.01 1 9 -0.00482876
2853 307.073 7.97664 0.01 1 72 0
2887 293.651 7.70558 0.01 1 9 0
2940 292.412 7.70558 0.01 1 8 0
3074 309.86 7.96826 0.01 1 72 0
3147 290.083 7.80034 0.01 1 9 0
3153 291.309 7.8934 0.01 1 9 0
