max_pf 105 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
34 320.205 7.85293 0.01 1 103 0
90 312.796 7.67494 0.01 1 72 0
110 309.252 7.64056 0.01 1 72 0
128 301.573 8.08071 0.01 1 31 0
178 295.848 8.22056 0.01 1 31 0
215 298.679 8.06343 0.01 1 32 0
242 300.595 7.95859 0.01 1 32 0
243 295.848 8.04724 0.01 1 32 0
293 320.205 7.85293 0.01 1 103 0
325 311.452 8.14171 0.01 1 72 0
418 301.978 7.95859 0.01 1 32 0
439 312.796 7.67494 0.01 1 72 0
450 308.145 7.89743 0.01 1 72 0
466 301.573 7.97479 0.01 1 32 0
475 308.428 8.11198 0.01 1 72 0
559 301.573 7.95859 0.01 1 32 0
561 308.597 8.52017 0.01 1 72 0
619 309.138 7.7371 0.01 1 72 0
626 308.691 8.03097 0.01 1 72 0
662 295.848 8.04724 0.01 1 32 0
681 311.446 8.04267 0.01 1 72 0
757 309.252 7.64056 0.01 1 72 0
799 318.141 7.85293 0.01 1 105 0
800 301.573 7.95859 0.01 1 32 0
901 318.391 7.85293 0.01 1 103 0
902 318.141 7.85293 0.01 1 104 0
905 309.495 8.38921 0.01 1 72 0
922 300.301 8.27351 0.01 1 32 0
937 308.691 8.01982 0.01 1 72 0
965 319.364 7.99165 0.01 1 103 -0.00493209
971 294.964 8.16118 0.01 1 32 0
1065 318.141 7.85293 0.01 1 104 0
1113 295.848 8.22056 0.01 1 32 0
1138 309.825 7.61987 0.01 1 72 0
1172 301.573 7.97479 0.01 1 31 0
1181 302.878 7.89935 0.01 1 32 -0.00125215
1259 299.279 8.06343 0.01 1 32 0
1278 301.573 7.95859 0.01 1 32 0
1286 301.573 7.97052 0.01 1 32 0
1294 309.058 8.25835 0.01 1 72 0
1361 310.979 7.88997 0.01 1 72 0
1394 300.595 8.09238 0.01 1 32 0.00243503
1406 309.259 8.09902 0.01 1 72 0
1489 301.573 7.97479 0.01 1 32 0
1496 308.813 7.69914 0.01 1 72 0
1551 320.205 7.85293 0.01 1 103 0
1597 308.145 7.92495 0.01 1 72 0
1614 295.848 8.22056 0.01 1 32 0
1631 301.573 7.97479 0.01 1 32 0
1730 294.964 8.16118 0.01 1 32 0
1765 308.691 8.19206 0.01 1 72 0
1800 299.125 8.35485 0.01 1 32 -0.00515922
1804 319.753 8.02435 0.01 1 103 0
1809 309.252 7.64056 0.01 1 72 0
1833 301.573 7.95859 0.01 1 32 0
1908 320.205 7.85293 0.01 1 103 0
1931 295.848 8.04724 0.01 1 32 0
1950 300.595 7.95859 0.01 1 32 0
1964 307.932 8.08476 0.01 1 72 0
1965 319.753 8.02435 0.01 1 104 0
1974 309.259 8.3352 0.01 1 72 0
