max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
6 309.273 8.22386 0.01 1 72 0
11 321.027 8.4175 0.01 1 110 0
63 309.579 7.70188 0.01 1 72 0
87 299.445 8.36747 0.01 1 20 0
96 321.027 8.4175 0.01 1 110 0
136 298.333 8.49382 0.01 1 18 0
192 299.445 8.4051 0.01 1 20 0
212 298.333 8.49382 0.01 1 20 0
277 309.106 8.03396 0.01 1 72 0
288 298.333 8.49382 0.01 1 19 0
306 297.682 8.49382 0.01 1 20 0
341 309.651 8.00087 0.01 1 72 0
364 309.391 7.70099 0.01 1 72 0
384 308.366 8.08984 0.01 1 72 0
420 308.148 8.33104 0.01 1 72 0
473 297.682 8.49382 0.01 1 19 0
566 322.375 8.33006 0.01 1 111 0
584 298.333 8.49382 0.01 1 20 0
594 321.842 8.41999 0.01 1 110 0
654 309.097 7.6637 0.01 1 72 0
675 298.333 8.53403 0.01 1 20 0
684 309.495 7.80004 0.01 1 72 0.00347459
716 321.989 8.59814 0.01 1 111 0
750 310.548 7.80004 0.01 1 72 0
765 298.333 8.51724 0.01 1 19 0
804 321.989 8.49027 0.01 1 111 -8.79169e-05
812 299.231 8.49382 0.01 1 20 0.00151433
898 298.333 8.654 0.01 1 20 0
910 321.989 8.59814 0.01 1 110 0
932 307.595 7.27374 0.01 1 72 0
1040 310.165 7.8588 0.01 1 72 0
1072 309.986 8.39618 0.01 1 72 0
1081 297.379 8.49382 0.01 1 20 0.00298797
1153 321.989 8.59814 0.01 1 111 0
1158 297.682 8.49382 0.01 1 19 0
1174 310.548 7.80004 0.01 1 72 0
1181 299.445 8.56514 0.01 1 19 0
1248 298.203 8.49382 0.01 1 20 0
1260 307.44 8.00793 0.01 1 72 0
1275 298.333 8.49382 0.01 1 18 0
1318 310.891 8.07684 0.01 1 72 0
1347 298.333 8.50597 0.01 1 20 0
1423 296.854 8.49382 0.01 1 20 0
1465 321.759 8.41999 0.01 1 110 0
1561 309.273 8.22386 0.01 1 72 -1.2517e-06
1569 296.87 8.49382 0.01 1 20 0
1615 309.41 7.91517 0.01 1 72 0
1639 298.333 8.49382 0.01 1 19 0
1656 298.333 8.49382 0.01 1 20 0
1698 309.273 8.27064 0.01 1 72 0
1711 298.333 8.49382 0.01 1 20 0
1797 309.986 8.39618 0.01 1 72 0
1902 308.366 8.08984 0.01 1 72 0
2014 307.579 8.11464 0.01 1 72 0
2047 298.333 8.44642 0.01 1 20 0
2074 296.242 8.49382 0.01 1 18 0
2088 298.333 8.49382 0.01 1 19 0
2105 309.986 8.39618 0.01 1 72 0
2107 298.333 8.49382 0.01 1 20 0
2214 297.682 8.49382 0.01 1 20 0
2313 298.333 8.49382 0.01 1 19 0
2420 298.203 8.49382 0.01 1 20 0
2517 298.931 8.49382 0.01 1 19 0
2531 299.652 8.49382 0.01 1 18 0
2619 321.989 8.59814 0.01 1 111 0
2703 296.242 8.49382 0.01 1 20 0
2717 298.182 8.1798 0.01 1 19 0
2718 297.682 8.49382 0.01 1 19 0
2795 308.509 8.27064 0.01 1 72 0
2802 299.109 8.49382 0.01 1 19 -0.010851
2805 299.445 8.49382 0.01 1 20 0
2821 305.085 7.91717 0.01 1 72 0
2950 308.718 8.39618 0.01 1 72 0
3040 309.133 7.27374 0.01 1 72 0
3071 309.986 8.58121 0.01 1 72 0
3083 307.725 8.30565 0.01 1 72 0
3088 309.588 8.31739 0.01 1 72 0
3141 308.9 8.20676 0.01 1 72 0
3216 297.682 8.49382 0.01 1 20 0
3272 297.682 8.49382 0.01 1 20 0
3276 298.931 8.49382 0.01 1 20 0
3438 308.421 8.28275 0.01 1 72 0
3442 298.333 8.49382 0.01 1 20 0
3447 296.242 8.49382 0.01 1 20 0
3457 321.989 8.59814 0.01 1 110 0
3552 298.333 8.49382 0.01 1 20 0
3583 309.315 8.35542 0.01 1 72 0
3597 308.148 8.09632 0.01 1 72 0
3613 309.273 8.22386 0.01 1 72 0
3708 313.168 8.11531 0.01 1 72 0
3756 298.333 8.49382 0.01 1 18 0
3779 298.333 8.49382 0.01 1 19 0
3877 298.333 8.44642 0.01 1 20 0
3929 298.333 8.49382 0.01 1 20 0
3968 321.989 8.66105 0.01 1 111 0.000620261
4042 309.986 8.39618 0.01 1 72 0
4058 298.333 8.49382 0.01 1 18 0
4167 310.165 7.8588 0.01 1 72 0
4195 311.39 7.81624 0.01 1 72 0
4283 298.333 8.49382 0.01 1 19 0
4363 321.989 8.59814 0.01 1 112 0
4419 299.273 8.1798 0.01 1 19 -0.00735318
4489 298.333 8.49382 0.01 1 20 0
