max_pf 114 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.168 7.91989 0.01 1 72 0
56 299.835 8.29072 0.01 1 26 0
103 323.582 7.94386 0.01 1 113 0
145 323.582 7.94386 0.01 1 113 0
161 323.711 7.73364 0.01 1 113 0
182 299.835 8.29072 0.01 1 26 0
229 300.892 8.26427 0.01 1 26 0
338 323.711 7.73364 0.01 1 113 0
525 310.003 7.84693 0.01 1 72 0
553 299.159 8.27369 0.01 1 25 0
571 306.158 8.10236 0.01 1 72 0
621 309.124 8.04495 0.01 1 72 0
648 309.665 7.82901 0.01 1 72 0
666 308.822 8.5051 0.01 1 72 0
725 308.822 8.5051 0.01 1 72 0
756 299.159 8.27369 0.01 1 24 0
796 323.48 7.74352 0.01 1 113 0
866 308.201 7.98923 0.01 1 72 0
899 302.972 8.11856 0.01 1 26 0
916 299.159 8.27369 0.01 1 26 0
939 323.48 7.74352 0.01 1 114 0
1029 323.711 7.73364 0.01 1 113 0
1054 299.747 8.26427 0.01 1 26 0
1086 300.133 8.25737 0.01 1 26 0
1123 309.124 8.04495 0.01 1 72 0
1147 307.97 8.48292 0.01 1 72 -0.00141436
1149 300.327 8.26427 0.01 1 26 0
1153 301.835 8.25737 0.01 1 26 0
1287 323.48 7.73364 0.01 1 112 0
1376 299.443 8.27369 0.01 1 26 0
1394 323.48 7.74352 0.01 1 114 0
1546 313.571 8.00101 0.01 1 72 0
1579 299.835 8.29072 0.01 1 26 0
1662 299.159 8.27369 0.01 1 25 0
1671 299.159 8.27369 0.01 1 26 0
1686 301.993 8.26282 0.01 1 26 0
1844 309.982 8.09624 0.01 1 72 0
1875 323.48 7.7634 0.01 1 112 0
1900 323.48 7.73364 0.01 1 112 0
1942 323.582 7.94386 0.01 1 113 0
1952 309.126 7.87071 0.01 1 72 0
2026 298.876 8.27369 0.01 1 26 0
2037 300.892 8.26427 0.01 1 26 0
2094 301.835 8.25737 0.01 1 26 0
2114 309.297 8.23738 0.01 1 72 0
2174 299.747 8.26427 0.01 1 25 0
2212 309.124 8.08318 0.01 1 72 0
2214 308.822 8.49814 0.01 1 72 0
2363 299.443 8.27369 0.01 1 25 0
2424 299.159 8.27369 0.01 1 26 0
2509 300.892 8.26427 0.01 1 26 0
