max_pf 99 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
0 317.034 7.83622 0.01 1 97 0
60 317.034 7.83622 0.01 1 97 0
76 309.156 8.01845 0.01 1 72 0.00187041
133 316.862 7.83622 0.01 1 99 0
139 302.023 8.38477 0.01 1 36 0
148 304.904 8.38477 0.01 1 36 0
167 302.023 8.38477 0.01 1 35 0
168 304.536 8.38477 0.01 1 36 0
195 317.034 7.83622 0.01 1 97 0
213 310.114 8.01845 0.01 1 72 0
236 317.034 7.83622 0.01 1 97 0
257 302.023 8.38477 0.01 1 36 0
323 317.034 7.83622 0.01 1 97 0
329 317.034 7.83622 0.01 1 99 0
346 312.125 7.76671 0.01 1 72 0
350 310.456 7.89848 0.01 1 72 0
367 310.114 8.01845 0.01 1 72 0
389 317.034 7.83622 0.01 1 98 0
432 317.034 7.7879 0.01 1 97 0
443 314.544 7.72392 0.01 1 97 0
449 303.9 8.38477 0.01 1 35 0
455 308.948 8.20746 0.01 1 72 0
504 318.067 7.98032 0.01 1 97 0
524 308.333 7.65376 0.01 1 72 0
565 317.034 7.83622 0.01 1 97 0
567 304.536 8.38477 0.01 1 34 0
570 304.536 8.38477 0.01 1 36 0
572 306.216 8.26389 0.01 1 72 0
609 304.536 8.38477 0.01 1 35 0
642 308.459 8.33459 0.01 1 72 0
650 302.023 8.38477 0.01 1 36 0
679 302.023 8.38477 0.01 1 36 0
685 306.801 8.20049 0.01 1 72 0
690 316.862 7.83622 0.01 1 99 0
711 310.376 8.37663 0.01 1 72 0
721 316.862 7.83622 0.01 1 99 0
747 302.023 8.38477 0.01 1 35 0
806 308.948 8.20746 0.01 1 72 0
808 306.773 8.20746 0.01 1 72 0
810 303.9 8.38477 0.01 1 36 0
811 300.682 8.38477 0.01 1 36 0
835 307.773 8.20746 0.01 1 72 0
864 304.536 8.38477 0.01 1 35 0
868 308.355 8.00289 0.01 1 72 0
903 301.98 8.23651 0.01 1 36 0
951 310.114 8.01845 0.01 1 72 0
