max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
74 311.035 8.61801 0.01 1 72 0
87 309.927 8.10808 0.01 1 72 0
105 303.02 8.07746 0.01 1 35 0
108 300.443 8.07746 0.01 1 34 0
151 317.056 8.15643 0.01 1 101 0
242 303.672 8.07746 0.01 1 34 0
350 303.02 8.07746 0.01 1 35 0
384 301.739 8.07746 0.01 1 33 0
441 311.288 8.20456 0.01 1 72 0
462 310.175 8.24092 0.01 1 72 0
465 316.619 8.41842 0.01 1 100 0
468 300.443 8.07746 0.01 1 35 0
510 307.665 7.92075 0.01 1 72 0
531 317.056 8.3243 0.01 1 100 0
544 310.463 8.05231 0.01 1 72 0
573 303.02 8.07746 0.01 1 35 0
577 300.443 8.07746 0.01 1 35 0
583 317.692 8.15643 0.01 1 101 0
600 303.02 8.07746 0.01 1 34 0
632 300.443 7.9563 0.01 1 35 0
635 303.02 8.07746 0.01 1 35 0
665 314.912 8.41598 0.01 1 100 0
709 310.148 8.06524 0.01 1 72 0
736 317.056 8.15643 0.01 1 101 0
782 309.488 8.24092 0.01 1 72 0
801 301.739 8.07746 0.01 1 34 0
842 308.498 7.83338 0.01 1 72 0
892 317.056 8.15643 0.01 1 102 0
999 301.739 8.07746 0.01 1 33 0
1055 309.076 7.85157 0.01 1 72 0
1061 310.071 8.017 0.01 1 72 0
1163 309.411 8.18013 0.01 1 72 0
1167 309.634 7.96105 0.01 1 72 0
1184 310.684 8.17526 0.01 1 72 0
1206 317.056 8.1201 0.01 1 101 0
1293 308.953 7.81421 0.01 1 72 0
1312 317.056 8.15643 0.01 1 101 0
1313 309.927 7.80334 0.01 1 72 0
1349 309.076 7.85157 0.01 1 72 0
1362 309.634 7.96105 0.01 1 72 0
1368 317.056 8.3243 0.01 1 100 0
1396 317.458 8.15643 0.01 1 101 0.00559033
1399 317.869 8.15643 0.01 1 100 0
1413 317.056 8.15643 0.01 1 101 0
1456 316.516 8.15643 0.01 1 101 0
1471 303.02 8.08066 0.01 1 34 0
1497 309.12 8.05914 0.01 1 72 0
1502 308.452 8.28478 0.01 1 72 0
1504 309.927 7.87742 0.01 1 72 0
1614 303.02 8.07746 0.01 1 35 0
1653 308.27 8.04345 0.01 1 72 0
1795 310.829 8.61801 0.01 1 72 0
1809 308.193 8.30289 0.01 1 72 0
1810 317.056 8.15643 0.01 1 100 0
1826 311.035 8.61801 0.01 1 72 0
1847 306.919 7.65028 0.01 1 72 0
1852 312.81 8.14338 0.01 1 72 0
1954 317.056 8.15643 0.01 1 100 0
1965 303.003 8.07746 0.01 1 34 0
1966 309.58 8.17526 0.01 1 72 0
2016 300.443 8.07746 0.01 1 35 0
2024 310.148 8.06524 0.01 1 72 0
2056 309.819 7.63657 0.01 1 72 0
2076 317.056 8.1201 0.01 1 101 0
2099 310.12 8.17526 0.01 1 72 0
2126 317.869 8.07047 0.01 1 101 -0.000797123
2132 303.003 8.07746 0.01 1 35 0
2134 302.605 8.07746 0.01 1 35 0.00486425
2171 300.443 8.07746 0.01 1 35 0
2201 309.927 7.80334 0.01 1 72 0
2203 303.773 8.07746 0.01 1 35 0
2220 311.035 8.61801 0.01 1 72 0
2226 311.288 8.20456 0.01 1 72 0
2292 303.02 8.07746 0.01 1 35 0
2338 316.111 8.35145 0.01 1 100 0
2340 301.739 8.07746 0.01 1 35 0
2347 317.056 8.15643 0.01 1 101 0
2359 301.739 8.07746 0.01 1 35 0
2455 303.02 8.07746 0.01 1 35 0
2468 308.498 7.83338 0.01 1 72 0
2508 309.12 7.93079 0.01 1 72 0
2517 302.308 8.07746 0.01 1 34 0.00802318
2541 303.02 8.07746 0.01 1 35 0
2542 306.919 7.65028 0.01 1 72 0
2620 311.81 7.87509 0.01 1 72 0
2631 303.02 8.07746 0.01 1 34 0
2675 317.056 8.15643 0.01 1 100 0
2790 309.634 7.96105 0.01 1 72 0
2801 303.02 8.07746 0.01 1 34 0
2821 309.286 7.84603 0.01 1 72 0
2858 300.443 8.07746 0.01 1 35 0
2862 303.02 8.07746 0.01 1 34 0
2888 304.555 8.07746 0.01 1 35 -0.0160577
2896 300.443 8.07746 0.01 1 35 0
2899 307.99 8.11188 0.01 1 72 0
2919 316.842 8.15643 0.01 1 100 0
2921 309.006 7.76435 0.01 1 72 0
2953 303.02 8.07746 0.01 1 35 0
2954 317.056 8.15643 0.01 1 101 0
2963 317.056 8.15643 0.01 1 101 0
2968 303.02 8.07746 0.01 1 34 0
2997 317.056 8.15643 0.01 1 101 0
2999 317.056 8.15643 0.01 1 101 0
3026 317.056 8.15643 0.01 1 100 0
3074 314.912 8.41598 0.01 1 100 0
3080 303.71 8.07746 0.01 1 35 -0.00760613
3111 303.02 8.07746 0.01 1 35 0
3162 305.465 7.95256 0.01 1 72 0
3207 303.02 8.07746 0.01 1 35 0
3213 303.02 7.94886 0.01 1 35 0
3282 303.02 8.07746 0.01 1 35 0
3396 309.634 7.96105 0.01 1 72 0
3409 309.12 8.10273 0.01 1 72 0
3420 301.739 8.07746 0.01 1 33 0
3423 303.02 8.07746 0.01 1 33 0
3476 309.927 7.80074 0.01 1 72 0
3494 317.056 8.15643 0.01 1 101 0
3497 303.003 8.07746 0.01 1 34 0
3547 317.056 8.3243 0.01 1 100 0
3557 317.056 8.15643 0.01 1 100 0
3609 306.919 7.65028 0.01 1 72 0
3615 303.329 8.13522 0.01 1 34 0.00101381
3632 299.937 8.07746 0.01 1 35 0.00726781
3664 317.056 8.3243 0.01 1 100 0
3687 317.056 8.15643 0.01 1 100 0
3696 303.003 8.07746 0.01 1 34 0
3707 303.02 8.14275 0.01 1 35 0
3714 301.739 8.07746 0.01 1 35 0
3715 317.056 8.15643 0.01 1 101 0
3736 314.912 8.41598 0.01 1 100 0
3758 309.634 7.96105 0.01 1 72 0
3765 306.117 8.21155 0.01 1 72 0
3793 308.953 7.81421 0.01 1 72 0
3832 317.056 8.00195 0.01 1 100 0
3837 311.035 8.61801 0.01 1 72 0
3871 309.634 7.96105 0.01 1 72 0
3907 306.919 7.65028 0.01 1 72 0
3926 316.842 8.15643 0.01 1 100 0
3936 317.056 8.3243 0.01 1 100 0
3942 314.912 8.41842 0.01 1 102 0
3957 317.056 8.15643 0.01 1 101 0
4074 317.056 8.3243 0.01 1 101 0
4155 303.02 8.07746 0.01 1 35 0
4178 303.02 8.07746 0.01 1 34 0
4220 308.312 8.017 0.01 1 72 0
4247 303.02 8.07746 0.01 1 35 0
4252 309.927 8.10808 0.01 1 72 0
4275 308.27 8.04345 0.01 1 72 0
4333 301.739 8.07746 0.01 1 34 0
4336 301.739 8.07746 0.01 1 34 0
4362 317.056 8.00195 0.01 1 100 0
4370 303.02 8.07746 0.01 1 35 0
4389 309.12 8.05914 0.01 1 72 0
4402 303.329 8.13522 0.01 1 34 0
4444 317.869 8.15643 0.01 1 101 0
4540 303.02 8.01378 0.01 1 35 0
4582 309.12 7.93079 0.01 1 72 0
4591 303.02 8.07746 0.01 1 35 0
4625 316.111 8.42782 0.01 1 100 0
4697 309.634 7.96105 0.01 1 72 0
4707 303.003 8.07746 0.01 1 34 0
4745 303.02 8.07746 0.01 1 35 0
4791 310.05 8.20739 0.01 1 72 0
4805 317.056 8.1201 0.01 1 101 0
4870 310.12 8.17526 0.01 1 72 0
4873 303.02 8.07746 0.01 1 35 0
4883 314.912 8.41842 0.01 1 100 0
4901 302.308 8.07746 0.01 1 34 0
4937 317.056 8.15643 0.01 1 100 0
4953 303.02 8.07746 0.01 1 34 0
4988 302.41 8.07746 0.01 1 35 0
5032 309.12 7.96 0.01 1 72 0
5093 302.308 8.07746 0.01 1 34 0
5105 303.773 8.07746 0.01 1 35 0
5144 300.443 8.07746 0.01 1 34 0
5153 317.604 8.15643 0.01 1 102 0
5157 302.41 8.07746 0.01 1 35 0
5164 300.443 8.07746 0.01 1 34 0
5170 303.02 8.07746 0.01 1 35 0
5190 309.488 8.24092 0.01 1 72 0
5215 307.815 8.10585 0.01 1 72 0
5232 303.02 8.07746 0.01 1 35 0
5256 317.056 8.00195 0.01 1 100 0
5259 301.739 8.07746 0.01 1 34 0
5275 309.12 8.05914 0.01 1 72 0
5277 317.869 8.14715 0.01 1 100 0
5281 301.739 8.07746 0.01 1 34 0
5286 317.18 8.41842 0.01 1 100 0
5300 311.288 8.20456 0.01 1 72 0
5302 301.739 8.07746 0.01 1 33 0
5306 317.056 8.15643 0.01 1 101 0
5314 303.02 8.18367 0.01 1 35 0
5319 309.218 7.96 0.01 1 72 0
5374 303.02 8.05603 0.01 1 35 -0.000381351
5389 301.739 8.07746 0.01 1 35 0
5437 309.927 7.80334 0.01 1 72 0
5467 303.02 8.07746 0.01 1 34 0
5472 317.869 8.02012 0.01 1 100 0
5536 306.117 8.21155 0.01 1 72 0
5542 301.739 8.25494 0.01 1 35 0
5586 300.443 8.07746 0.01 1 35 0
5596 308.953 7.76363 0.01 1 72 0
5632 303.02 8.08066 0.01 1 35 0
5646 317.18 8.41842 0.01 1 101 0
5657 310.12 8.17526 0.01 1 72 0
5662 317.869 8.07047 0.01 1 101 0
5713 310.12 8.17526 0.01 1 72 0
5735 303.02 8.07746 0.01 1 35 0
5738 301.739 8.00568 0.01 1 35 0
5747 308.953 7.75291 0.01 1 72 0
5758 317.869 8.15643 0.01 1 101 0
5767 309.927 7.80334 0.01 1 72 0
5944 317.056 8.16895 0.01 1 102 0
5947 317.056 8.15643 0.01 1 101 0
5966 309.927 7.87742 0.01 1 72 0
5991 317.056 8.15643 0.01 1 102 0
6003 316.451 8.15643 0.01 1 102 -0.00883016
6030 303.02 8.07746 0.01 1 35 0
6037 303.02 8.14631 0.01 1 35 0.00122105
6074 308.27 8.04345 0.01 1 72 0
6082 304.901 8.07746 0.01 1 35 0
6084 309.927 8.06012 0.01 1 72 0
