max_pf 102 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
57 316.154 8.19179 0.01 1 100 0
99 301.763 8.20478 0.01 1 32 0
107 310.53 7.86036 0.01 1 72 0
150 301.763 8.20478 0.01 1 32 0
171 301.763 8.20478 0.01 1 32 0
196 310.518 8.05765 0.01 1 72 0
267 308.449 7.65289 0.01 1 72 0
283 315.604 8.13852 0.01 1 102 0
317 300.007 8.30245 0.01 1 32 0.0215588
319 303.075 8.20478 0.01 1 32 -0.0136378
346 309.506 8.02884 0.01 1 72 0
351 308.552 8.0201 0.01 1 72 0
363 307.962 8.20254 0.01 1 72 0
396 306.619 8.24077 0.01 1 72 0
463 316.432 8.13852 0.01 1 101 0
469 301.086 8.30245 0.01 1 32 0
494 310.8 7.86036 0.01 1 72 0
507 316.234 8.13852 0.01 1 100 0
516 309.938 8.09761 0.01 1 72 0
518 309.938 8.1661 0.01 1 72 0
519 308.974 8.10544 0.01 1 72 0
555 305.697 7.87914 0.01 1 72 0
574 316.154 8.19179 0.01 1 100 0
665 301.086 8.30245 0.01 1 32 0
713 300.61 8.20478 0.01 1 32 0
714 301.763 8.20478 0.01 1 32 0
775 309.501 7.86036 0.01 1 72 0
791 316.432 8.13852 0.01 1 101 0
796 301.763 8.20478 0.01 1 32 0
824 311.095 8.38848 0.01 1 72 0
828 301.763 8.20478 0.01 1 32 0
832 313.778 8.37358 0.01 1 72 0
945 309.777 7.60428 0.01 1 72 0
957 300.888 8.20478 0.01 1 32 0
958 306.478 8.26191 0.01 1 72 0.000126198
960 301.763 8.27138 0.01 1 32 0
979 301.763 8.24439 0.01 1 32 0
992 301.763 8.20478 0.01 1 32 0
1030 301.763 8.20478 0.01 1 32 0
1037 301.763 8.27138 0.01 1 32 0
1078 309.682 7.6973 0.01 1 72 0
1126 302.498 8.20478 0.01 1 32 0
1145 315.604 8.13852 0.01 1 102 0
1210 316.154 8.19179 0.01 1 100 0
1216 309.412 7.92887 0.01 1 72 0
1245 301.763 8.20478 0.01 1 32 0
1346 301.763 8.20478 0.01 1 32 0
1374 308.449 7.72124 0.01 1 72 0
1441 303.799 8.20478 0.01 1 32 0
1475 305.873 7.94033 0.01 1 72 -0.00964224
1612 306.619 8.24077 0.01 1 72 0
1619 301.763 8.20478 0.01 1 32 0
1629 309.64 8.48789 0.01 1 72 0
1682 301.763 8.20478 0.01 1 32 0
1755 301.763 8.20478 0.01 1 32 0
1768 316.154 8.19179 0.01 1 100 0
1783 316.207 8.13852 0.01 1 100 0
1791 309.412 7.92887 0.01 1 72 0
1792 302.939 8.20478 0.01 1 32 0
1818 316.432 8.12572 0.01 1 101 0
1865 309.938 8.09761 0.01 1 72 0
1903 301.72 8.20478 0.01 1 31 0
1937 309.412 7.92887 0.01 1 72 0
1971 306.619 8.01882 0.01 1 72 0
1980 310.486 7.83168 0.01 1 72 0
2113 301.763 8.27138 0.01 1 32 0
2115 306.775 8.20254 0.01 1 72 0
2156 308.254 8.0201 0.01 1 72 0
2165 310.429 8.34542 0.01 1 72 0
2169 301.763 8.20478 0.01 1 32 0
2218 309.69 7.86036 0.01 1 72 0
2230 309.682 8.06552 0.01 1 72 0
2247 310.347 8.31839 0.01 1 72 0
2286 299.525 8.30833 0.01 1 32 0.0286487
2351 301.763 8.27138 0.01 1 31 0
2361 301.763 8.27138 0.01 1 32 0
2506 310.429 8.34542 0.01 1 72 0
2532 309.69 7.86036 0.01 1 72 0
2545 309.706 8.53236 0.01 1 72 0
2601 301.946 8.20478 0.01 1 32 0
2613 306.619 8.24077 0.01 1 72 0
2650 309.777 7.60428 0.01 1 72 0
2689 301.763 8.20478 0.01 1 32 0
2692 305.343 7.88151 0.01 1 72 0
2738 309.777 7.60428 0.01 1 72 0
2784 301.763 8.20478 0.01 1 32 0
2925 314.559 8.28026 0.01 1 100 0
2942 316.432 8.13852 0.01 1 101 0
2949 300.888 8.20478 0.01 1 32 0
2962 310.347 8.31839 0.01 1 72 0
2979 302.131 8.20478 0.01 1 32 0
3036 308.974 8.12212 0.01 1 72 0
3055 301.763 8.27138 0.01 1 32 0
