max_pf 95 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
64 302.167 8.10966 0.01 1 41 0
75 303.301 8.05971 0.01 1 42 0
90 307.368 8.10721 0.01 1 72 0
126 306.856 7.88533 0.01 1 72 0
141 305.563 8.18847 0.01 1 40 0
189 304.861 8.18847 0.01 1 41 0
193 308.579 8.28181 0.01 1 72 0
196 312.598 8.02934 0.01 1 93 0
204 308.064 7.77906 0.01 1 72 0
228 305.71 7.80243 0.01 1 72 0
232 303.301 8.05971 0.01 1 42 0
267 308.438 8.0326 0.01 1 72 0
270 303.301 8.05971 0.01 1 42 0
297 308.064 7.77906 0.01 1 72 0
341 304.861 8.16684 0.01 1 42 0
346 303.301 8.05971 0.01 1 41 0
350 303.301 8.05971 0.01 1 42 0
372 304.642 8.05971 0.01 1 42 0
456 310.831 7.97562 0.01 1 72 0
474 310.155 8.28283 0.01 1 72 0
488 309.468 7.57246 0.01 1 72 0
496 310.315 8.56318 0.01 1 72 0
519 306.937 7.77906 0.01 1 72 0
526 311.52 7.93773 0.01 1 72 0
562 313.533 8.19066 0.01 1 95 0
569 307.02 8.14693 0.01 1 72 0
570 310.625 7.8969 0.01 1 72 0
575 309.302 8.02032 0.01 1 72 0
583 308.333 8.0326 0.01 1 72 0
602 309.357 8.19014 0.01 1 72 0
608 308.064 7.77906 0.01 1 72 0
723 304.861 8.18847 0.01 1 41 0
735 309.872 8.15713 0.01 1 72 0.00143214
744 310.243 7.89017 0.01 1 72 0
746 314.229 8.17377 0.01 1 94 0
753 303.301 8.05971 0.01 1 40 0
784 304.642 8.05971 0.01 1 42 0
793 312.89 8.09519 0.01 1 94 0
818 312.598 8.06332 0.01 1 94 0
834 304.861 8.18847 0.01 1 42 0
838 306.937 7.77906 0.01 1 72 0
842 308.064 7.75865 0.01 1 72 0
895 304.861 8.17871 0.01 1 42 0
905 302.167 8.10966 0.01 1 41 0
906 304.861 8.18847 0.01 1 42 0
928 312.598 8.02934 0.01 1 93 0
968 311.653 8.06332 0.01 1 94 0
975 303.301 8.05971 0.01 1 41 0
978 304.861 8.18847 0.01 1 42 0
986 312.598 8.06332 0.01 1 95 0
998 304.861 8.18847 0.01 1 42 0
1053 302.714 8.05971 0.01 1 42 0.00866193
1064 305.695 7.82454 0.01 1 72 0
1104 303.991 8.05971 0.01 1 42 0
1123 308.682 7.7783 0.01 1 72 0
1154 312.067 8.06332 0.01 1 94 -0.00655004
1169 304.861 8.18847 0.01 1 41 0
1182 303.301 8.05971 0.01 1 41 0
1203 308.804 7.99227 0.01 1 72 0
1205 309.015 8.09646 0.01 1 72 0
1240 303.301 8.05971 0.01 1 42 0
1241 312.506 8.06332 0.01 1 93 0
1243 309.858 8.19014 0.01 1 72 0
1270 303.301 8.05971 0.01 1 41 0
1291 303.301 8.05971 0.01 1 42 0
1318 310.831 7.8969 0.01 1 72 0
1330 304.665 8.00787 0.01 1 42 -0.000307091
1334 302.167 8.10966 0.01 1 41 0
1346 304.861 8.15281 0.01 1 42 0
1358 308.064 7.92632 0.01 1 72 0
1437 309.858 8.19014 0.01 1 72 0
1452 304.861 8.18847 0.01 1 42 0
1475 310.315 8.15713 0.01 1 72 0
1486 307.635 8.11444 0.01 1 72 0
1496 309.699 7.96533 0.01 1 72 0
1498 304.118 8.2187 0.01 1 42 0
1526 303.301 8.05971 0.01 1 42 0
1534 312.598 8.02934 0.01 1 93 0
1573 312.598 8.02934 0.01 1 93 0
1576 313.646 8.08885 0.01 1 93 0
1586 308.682 7.7783 0.01 1 72 0
1614 311.653 8.06332 0.01 1 94 0
1624 312.598 8.02934 0.01 1 93 0
1639 303.301 8.05971 0.01 1 42 0
1655 307.865 8.48459 0.01 1 72 0
1684 312.598 7.82712 0.01 1 95 0
1725 311.418 7.96533 0.01 1 72 -0.00853485
1728 310.315 8.15713 0.01 1 72 0
1741 304.861 8.18847 0.01 1 42 0
1755 303.301 8.05971 0.01 1 42 0
1792 303.301 8.05971 0.01 1 40 0
1818 312.629 8.06332 0.01 1 94 0
1819 304.297 8.18847 0.01 1 42 0
1834 310.697 8.14828 0.01 1 72 0
1880 310.315 8.15713 0.01 1 72 0
1890 302.167 8.10966 0.01 1 41 0
1989 307.02 8.14693 0.01 1 72 0
1999 303.301 8.05971 0.01 1 40 0
2000 308.333 8.0326 0.01 1 72 0
2005 312.598 8.06332 0.01 1 94 0
2009 304.297 8.18847 0.01 1 42 0
2011 303.301 8.05971 0.01 1 42 0
2048 309.858 8.19014 0.01 1 72 0
2050 304.861 8.18847 0.01 1 42 0
2124 313.533 8.19066 0.01 1 94 0
2170 304.861 8.03344 0.01 1 42 0
2172 307.829 8.00377 0.01 1 72 0
2184 303.301 8.05971 0.01 1 42 0
