max_pf 103 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
77 295.005 7.79306 0.01 1 22 0
81 296.021 7.79306 0.01 1 22 0
135 296.021 7.79306 0.01 1 22 0
179 316.979 8.50607 0.01 1 101 0
208 316.277 8.48794 0.01 1 102 0
220 295.005 7.79306 0.01 1 22 0
235 318.576 8.50607 0.01 1 101 0
244 307.419 7.97194 0.01 1 72 0
361 313.197 8.20626 0.01 1 72 0
402 318.576 8.50607 0.01 1 101 0
407 318.017 8.43899 0.01 1 101 0
434 317.052 8.47393 0.01 1 101 0
480 298.007 7.817 0.01 1 21 0
483 305.975 7.64716 0.01 1 72 0
527 296.021 7.79306 0.01 1 22 0
529 312.084 8.20626 0.01 1 72 -0.00818318
572 295.005 7.79306 0.01 1 22 0
641 317.052 8.50607 0.01 1 102 0
676 296.021 7.86723 0.01 1 22 0
721 296.021 7.69549 0.01 1 21 0
767 296.707 7.79306 0.01 1 22 -0.00835655
876 296.021 7.79306 0.01 1 22 0
963 293.585 7.65215 0.01 1 21 0
1156 318.017 8.43899 0.01 1 101 0
1197 295.005 7.79306 0.01 1 22 0
1322 307.564 8.20626 0.01 1 72 0
1405 313.197 8.20626 0.01 1 72 0
1439 308.017 7.96743 0.01 1 72 0
1444 295.005 7.79306 0.01 1 22 0
1488 308.397 7.89521 0.01 1 72 -1.1757e-05
1568 307.649 7.99097 0.01 1 72 0
1595 295.005 7.79306 0.01 1 21 0
1704 308.828 8.28039 0.01 1 72 0
1799 317.052 8.50607 0.01 1 101 0
1865 298.007 7.80738 0.01 1 22 0
1907 317.052 8.50607 0.01 1 101 0
1954 308.961 7.94224 0.01 1 72 0
1972 307.385 8.17476 0.01 1 72 0
2056 307.777 7.94853 0.01 1 72 0
2084 309.263 8.28114 0.01 1 72 0
2144 298.007 7.85899 0.01 1 22 0
2194 305.854 7.75861 0.01 1 72 0
2313 308.669 8.18361 0.01 1 72 0
2441 293.645 7.79306 0.01 1 22 0
2506 295.005 7.79306 0.01 1 22 0
2711 310.713 8.15704 0.01 1 72 0
2820 295.005 7.79306 0.01 1 22 0
2943 305.99 7.76446 0.01 1 72 0
2948 295.005 7.79306 0.01 1 21 0
3011 310.224 7.87538 0.01 1 72 0
3111 310.804 8.41546 0.01 1 72 -0.000453413
3163 317.278 8.50607 0.01 1 103 0
3224 317.052 8.50607 0.01 1 101 0
3419 314.563 8.46371 0.01 1 102 0
3469 296.021 7.79306 0.01 1 22 0
3525 296.021 7.67298 0.01 1 22 0
3528 296.021 7.79306 0.01 1 22 0
3573 309.927 7.94853 0.01 1 72 0
3590 295.005 7.75626 0.01 1 22 0
3774 295.005 7.79306 0.01 1 22 0
3814 308.279 8.127 0.01 1 72 0
3867 295.968 7.79306 0.01 1 21 0
3930 307.385 8.05455 0.01 1 72 0
3940 296.021 7.79306 0.01 1 22 0
3943 298.007 7.90807 0.01 1 22 0
3993 309.779 7.89051 0.01 1 72 0
4002 309.271 8.3547 0.01 1 72 0
4020 295.005 7.79306 0.01 1 22 0
4032 293.645 7.79306 0.01 1 22 0
4035 295.005 7.79306 0.01 1 22 0
4131 317.052 8.50607 0.01 1 101 0
4278 309.293 8.08216 0.01 1 72 0
4315 308.469 8.47591 0.01 1 72 0
4378 309.74 8.3547 0.01 1 72 0
4425 309.065 8.3189 0.01 1 72 0
4428 293.645 7.79306 0.01 1 22 0
4459 295.005 7.79306 0.01 1 22 0
4702 295.005 7.79306 0.01 1 22 0
4703 308.026 7.94853 0.01 1 72 0
4745 313.197 8.20626 0.01 1 72 0
4897 317.052 8.50607 0.01 1 101 0
4908 296.059 7.79306 0.01 1 22 0
4993 317.664 8.50607 0.01 1 101 0
5073 305.755 7.88533 0.01 1 72 0
5329 309.717 8.3547 0.01 1 72 0
5345 296.021 7.79306 0.01 1 22 0
5440 308.017 7.96743 0.01 1 72 0
5453 317.052 8.50607 0.01 1 102 0
5459 294.041 7.79306 0.01 1 22 0
5470 306.926 7.91159 0.01 1 72 0
5473 309.17 8.23836 0.01 1 72 0
5508 298.007 7.79306 0.01 1 22 0
5652 295.005 7.79306 0.01 1 22 0
5679 296.021 7.79306 0.01 1 21 0
5712 308.828 8.28039 0.01 1 72 0
5725 296.021 7.79306 0.01 1 20 0
5757 310.713 8.0371 0.01 1 72 0
5768 305.99 7.76446 0.01 1 72 0
5790 293.585 7.65215 0.01 1 21 0
5795 298.007 7.79306 0.01 1 22 0
5800 311.031 8.03749 0.01 1 72 0
5806 308.026 7.94853 0.01 1 72 0
5814 314.563 8.46371 0.01 1 102 0
5851 296.021 7.79306 0.01 1 22 0
5860 318.017 8.43899 0.01 1 101 0
5869 296.021 7.79306 0.01 1 22 0
5944 307.777 7.94853 0.01 1 72 0
5947 308.97 7.74915 0.01 1 72 0
5982 316.277 8.48794 0.01 1 101 0
6044 309.293 8.08216 0.01 1 72 0
6082 317.052 8.50607 0.01 1 102 0
6092 317.052 8.50607 0.01 1 102 0
6102 295.005 7.79306 0.01 1 22 0
6117 298.007 7.80738 0.01 1 20 0
6164 310.224 7.87538 0.01 1 72 0
6183 296.021 7.79306 0.01 1 22 0
6252 308.026 7.94853 0.01 1 72 0
6281 296.021 7.79306 0.01 1 22 0
6304 295.005 7.73918 0.01 1 22 -0.00101452
6308 298.007 7.85899 0.01 1 21 0
6323 317.052 8.50607 0.01 1 101 0
6415 296.021 7.79306 0.01 1 21 0
6474 308.961 7.94224 0.01 1 72 0
6521 296.021 7.79306 0.01 1 22 0
6644 293.645 7.79306 0.01 1 22 0
6709 293.645 7.79306 0.01 1 22 0
6725 317.491 8.46664 0.01 1 101 0.000255138
6732 295.005 7.79306 0.01 1 22 0
6805 296.021 7.79306 0.01 1 22 0
6847 317.369 8.50607 0.01 1 103 0
6869 298.007 7.79306 0.01 1 22 0
6913 316.277 8.29731 0.01 1 102 -0.0019481
7000 296.059 7.63167 0.01 1 22 -0.00303821
7061 317.052 8.50607 0.01 1 102 0
7110 294.155 7.79306 0.01 1 21 0.0116938
7118 308.97 7.74915 0.01 1 72 0
7132 310.713 8.15704 0.01 1 72 0.00012885
7157 310.344 8.28098 0.01 1 72 0
7252 293.585 7.65215 0.01 1 21 0
7406 316.277 8.44485 0.01 1 102 0
7438 296.021 7.79306 0.01 1 22 0
7468 317.052 8.50607 0.01 1 101 0
7512 296.021 7.79306 0.01 1 22 0
7517 296.021 7.79306 0.01 1 22 0
7532 294.041 7.79306 0.01 1 22 0
7636 308.017 7.96743 0.01 1 72 0
7692 306.926 7.91159 0.01 1 72 0
7698 309.02 7.87058 0.01 1 72 0
7715 296.021 7.79306 0.01 1 22 0
