max_pf 108 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
3 306.749 7.78801 0.01 1 72 -5.79655e-05
7 309.264 8.1213 0.01 1 72 0
23 309.955 8.1921 0.01 1 72 0
148 311.04 8.1921 0.01 1 72 0
201 307.776 7.71465 0.01 1 72 0
227 321.934 7.92822 0.01 1 106 0
262 307.945 7.81884 0.01 1 72 0
297 306.386 8.15672 0.01 1 72 0
383 320.165 7.97357 0.01 1 107 0
401 320.165 7.97357 0.01 1 107 0
465 298.859 8.34569 0.01 1 25 0
484 301.213 8.59371 0.01 1 25 0
488 307.082 7.7139 0.01 1 72 0
609 298.859 8.34569 0.01 1 25 0
633 297.926 8.25565 0.01 1 24 0
696 307.35 8.2904 0.01 1 72 0
853 301.213 8.59371 0.01 1 25 0
940 298.859 8.34569 0.01 1 25 0
950 298.859 8.34569 0.01 1 25 0
979 298.9 8.25565 0.01 1 25 0
984 298.859 8.34569 0.01 1 25 0
1126 298.9 8.25565 0.01 1 25 0
1137 308.716 8.31543 0.01 1 72 0
1147 319.817 7.92582 0.01 1 107 0
1151 301.213 8.59371 0.01 1 25 0
1227 307.8 8.1365 0.01 1 72 0
1234 298.859 8.34569 0.01 1 25 0
1282 321.318 7.85754 0.01 1 107 0
1286 321.94 7.92128 0.01 1 107 -0.000566199
1292 306.386 8.14975 0.01 1 72 0
1321 320.165 7.97357 0.01 1 107 0
1345 298.859 8.34569 0.01 1 25 0
1459 308.878 8.2184 0.01 1 72 0
1486 308.453 7.39882 0.01 1 72 0
1492 307.082 7.7139 0.01 1 72 0
1579 298.859 8.34569 0.01 1 25 0
1612 310.268 7.76377 0.01 1 72 0
1627 298.859 8.48598 0.01 1 25 0.00236769
1671 297.926 8.25565 0.01 1 25 0
1687 321.318 8.00277 0.01 1 106 0
1708 308.924 8.03336 0.01 1 72 0
1743 320.165 7.97357 0.01 1 106 0
1757 308.567 8.10643 0.01 1 72 0
1760 298.859 8.34569 0.01 1 25 0
1785 308.308 8.02663 0.01 1 72 0
1804 307.413 7.91312 0.01 1 72 0
1860 301.924 8.36166 0.01 1 25 0
1918 312.116 8.25864 0.01 1 72 0
1927 298.859 8.34569 0.01 1 25 0
1959 299.577 8.36166 0.01 1 25 0
2139 308.878 8.2184 0.01 1 72 0
2190 298.859 8.34569 0.01 1 25 0
2202 320.165 7.97357 0.01 1 107 0
2239 311.35 7.7292 0.01 1 72 0
2312 297.74 8.25565 0.01 1 25 0
2341 308.088 7.81884 0.01 1 72 0
2369 311.159 7.864 0.01 1 72 0
2381 310.637 8.01302 0.01 1 72 0
2448 299.849 8.34569 0.01 1 25 0
2488 311.368 8.3989 0.01 1 72 0
2587 310.367 8.29901 0.01 1 72 0
2649 297.926 8.25565 0.01 1 24 0
2668 320.165 7.97357 0.01 1 106 0
2678 297.926 8.25565 0.01 1 25 0
2819 307.8 8.1365 0.01 1 72 0
2864 311.041 8.12788 0.01 1 72 0
2918 309.848 8.2184 0.01 1 72 0
2962 298.953 8.2347 0.01 1 25 0
2966 308.878 8.2184 0.01 1 72 0
2967 307.287 7.39882 0.01 1 72 0
3037 321.94 8.00277 0.01 1 107 0
3117 310.074 7.94088 0.01 1 72 0
3153 298.9 8.25565 0.01 1 25 0
3178 298.859 8.34569 0.01 1 24 0
3189 298.859 8.34569 0.01 1 25 0
3500 298.9 8.25565 0.01 1 25 0
3522 310.268 7.76377 0.01 1 72 0
3584 297.926 8.25565 0.01 1 25 0
3633 297.926 8.47015 0.01 1 25 0
3655 298.605 8.34569 0.01 1 25 0
3691 306.386 8.14975 0.01 1 72 0
3698 308.289 8.13855 0.01 1 72 0
3746 309.953 7.94088 0.01 1 72 0
3795 297.73 8.34569 0.01 1 25 0
3992 310.158 8.01302 0.01 1 72 0
4026 320.165 7.97357 0.01 1 107 0
4036 299.849 8.37511 0.01 1 25 0
4094 298.605 8.34569 0.01 1 25 0
4164 298.859 8.34569 0.01 1 24 0
4200 298.9 8.24756 0.01 1 25 -0.000140276
4247 298.859 8.34569 0.01 1 25 0
4269 305.96 7.39882 0.01 1 72 0
4327 309.953 8.13315 0.01 1 72 0
4378 310.268 7.76377 0.01 1 72 0
4409 309.931 7.85966 0.01 1 72 0
4476 297.926 8.25565 0.01 1 25 0
4510 310.268 7.76377 0.01 1 72 0
4511 301.213 8.59371 0.01 1 25 0
4558 310.609 8.1863 0.01 1 72 0
4560 308.716 8.31543 0.01 1 72 0
4630 298.859 8.34569 0.01 1 25 0
4722 297.926 8.25565 0.01 1 25 0
4809 319.936 7.9486 0.01 1 106 0
4868 307.082 7.7139 0.01 1 72 0
4891 309.132 7.87698 0.01 1 72 0
4960 309.264 8.1213 0.01 1 72 0
5000 301.213 8.59371 0.01 1 25 0
5040 307.8 8.1365 0.01 1 72 0
5083 310.637 8.01302 0.01 1 72 0
5092 309.931 7.85966 0.01 1 72 0
5139 301.213 8.59371 0.01 1 25 0
5170 309.955 8.1921 0.01 1 72 0
5198 298.859 8.34569 0.01 1 25 0
5270 310.367 8.3019 0.01 1 72 0
5294 320.165 7.97357 0.01 1 107 0
5295 309.955 8.1921 0.01 1 72 0
5374 321.934 7.92822 0.01 1 106 0
5378 310.367 8.24898 0.01 1 72 0
5414 309.315 7.87698 0.01 1 72 0
5430 319.817 7.91643 0.01 1 108 0
5431 298.859 8.34569 0.01 1 25 0
5450 309.848 8.08053 0.01 1 72 0
5463 298.859 8.34569 0.01 1 25 0
5481 319.936 7.9486 0.01 1 106 0
5505 298.053 8.34569 0.01 1 25 -0.00378659
5530 312.114 7.94088 0.01 1 72 0
5531 309.962 8.01477 0.01 1 72 0
5534 309.953 7.92887 0.01 1 72 0
5542 319.936 7.86536 0.01 1 106 0
5576 298.9 8.25565 0.01 1 25 0
5613 307.8 8.17757 0.01 1 72 0
5656 306.022 7.27029 0.01 1 72 0
5710 309.962 8.01477 0.01 1 72 0
5713 321.94 8.00277 0.01 1 107 0
5750 319.817 7.91643 0.01 1 108 0
