max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
1 313.24 8.18058 0.01 1 87 0
11 309.605 7.64931 0.01 1 72 0
16 306.338 7.70277 0.01 1 53 0
22 308.639 8.21764 0.01 1 72 0
35 309.376 7.86411 0.01 1 72 0
43 311.199 8.04741 0.01 1 87 0
45 306.338 7.62193 0.01 1 54 0
49 304.715 7.62193 0.01 1 54 0
63 309.329 8.53736 0.01 1 72 0
65 309.336 7.71975 0.01 1 72 0
68 307.527 7.96044 0.01 1 72 0
78 311.765 8.04741 0.01 1 88 0
82 304.715 7.62193 0.01 1 52 0
112 308.639 8.28282 0.01 1 72 0
119 311.199 8.04741 0.01 1 87 0
136 309.605 7.64931 0.01 1 72 0
142 307.93 7.70842 0.01 1 54 0
159 306.338 7.70472 0.01 1 52 0
164 306.338 7.70277 0.01 1 53 0
165 306.338 7.62193 0.01 1 54 0
169 306.338 7.70277 0.01 1 54 0
191 310.709 7.9603 0.01 1 87 0
205 309.329 8.53736 0.01 1 72 0
208 306.338 7.70277 0.01 1 52 0
229 310.854 8.04741 0.01 1 87 0
236 303.564 7.62193 0.01 1 53 0
256 306.819 7.94992 0.01 1 72 0
263 306.338 7.70277 0.01 1 53 0
264 304.715 7.62193 0.01 1 53 0
284 311.199 8.04741 0.01 1 87 0
299 308.639 8.28282 0.01 1 72 0
302 311.199 8.04741 0.01 1 88 0
312 306.338 7.62193 0.01 1 53 0
321 309.376 8.03563 0.01 1 72 9.56655e-06
326 306.163 7.93375 0.01 1 72 0
327 311.765 8.04741 0.01 1 87 0
328 311.199 8.04741 0.01 1 87 0
351 311.312 8.03342 0.01 1 87 0
354 306.338 7.62193 0.01 1 54 0
373 312.338 8.20286 0.01 1 87 0
374 311.199 8.10476 0.01 1 88 0
375 306.338 7.62193 0.01 1 53 0
381 311.312 8.03342 0.01 1 87 0
386 307.24 7.62193 0.01 1 54 0
387 309.455 7.95868 0.01 1 72 0
397 306.338 7.70277 0.01 1 54 0
400 306.338 7.70277 0.01 1 53 0
405 311.199 8.04741 0.01 1 88 0
416 308.007 7.87814 0.01 1 72 0
421 311.199 8.02457 0.01 1 87 0
423 306.338 7.91726 0.01 1 54 0
465 309.333 7.62033 0.01 1 72 0
473 306.338 7.70277 0.01 1 54 0
476 311.765 7.86411 0.01 1 89 0
479 304.715 7.62193 0.01 1 53 0
497 309.376 7.86411 0.01 1 72 0
502 308.639 8.32736 0.01 1 72 0
509 306.338 7.88895 0.01 1 54 0
513 311.765 7.86411 0.01 1 89 0
523 304.715 7.62193 0.01 1 53 0
525 308.06 7.87814 0.01 1 72 0
541 306.338 7.70277 0.01 1 54 0
550 309.336 7.71975 0.01 1 72 0
555 311.199 8.04741 0.01 1 87 0
556 304.715 7.62193 0.01 1 53 0
585 309.376 7.86411 0.01 1 72 0
