max_pf 79 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
3 311.085 8.22607 0.01 1 77 0
11 307.513 8.10115 0.01 1 64 0
14 307.513 8.10115 0.01 1 65 0
15 308.716 8.13369 0.01 1 77 0
18 304.088 8.10148 0.01 1 65 0
23 312.291 8.17989 0.01 1 78 0
25 306.599 7.94657 0.01 1 66 0
26 311.841 8.17989 0.01 1 77 0
27 307.562 8.12044 0.01 1 66 0
28 305.544 8.32897 0.01 1 66 0
30 308.82 8.01598 0.01 1 72 0
31 309.324 7.90064 0.01 1 72 0
32 307.562 7.9715 0.01 1 65 0
35 311.081 8.13575 0.01 1 78 0
37 307.513 8.10115 0.01 1 65 0
40 312.742 8.20005 0.01 1 77 0.00349885
46 307.053 8.1103 0.01 1 72 0
50 309.376 7.9132 0.01 1 77 0
56 311.367 8.0436 0.01 1 77 0
59 307.513 8.10115 0.01 1 64 0
64 311.162 7.98795 0.01 1 77 -6.3926e-06
66 311.162 8.13575 0.01 1 79 0
67 310.006 7.89744 0.01 1 77 0
68 311.841 8.17989 0.01 1 77 0
71 311.336 8.20005 0.01 1 78 0
73 311.162 8.00184 0.01 1 78 0
80 306.651 7.83539 0.01 1 66 0
81 311.162 8.08586 0.01 1 78 0
83 307.562 7.9715 0.01 1 65 0
85 311.162 8.22607 0.01 1 77 0
96 307.239 8.10115 0.01 1 66 0
100 311.162 8.13575 0.01 1 77 0
106 312.422 8.07837 0.01 1 79 0
111 306.651 7.83539 0.01 1 66 0
112 308.914 7.95915 0.01 1 72 0
115 306.651 7.83539 0.01 1 66 0
119 309.579 7.95529 0.01 1 77 0
121 308.595 8.09226 0.01 1 72 0
123 310.735 7.95529 0.01 1 78 0
125 308.754 7.89379 0.01 1 66 0
126 307.669 7.94657 0.01 1 66 0
128 309.376 7.9132 0.01 1 78 0
129 309.376 7.9132 0.01 1 79 0
132 311.162 8.22607 0.01 1 77 0
135 311.336 8.09836 0.01 1 78 -1.64211e-05
137 307.346 7.9715 0.01 1 65 0
138 308.716 8.25626 0.01 1 77 0
142 309.348 7.73486 0.01 1 72 0
146 309.083 8.10115 0.01 1 64 -0.0143714
150 307.669 7.94657 0.01 1 66 0
153 310.388 7.93552 0.01 1 77 0
156 311.367 7.93552 0.01 1 77 0
159 307.513 8.25066 0.01 1 65 0.000213683
160 305.544 8.32897 0.01 1 66 0
161 308.914 7.95915 0.01 1 72 0
163 311.77 8.12245 0.01 1 79 0
164 311.085 8.22607 0.01 1 79 0
165 306.599 7.88204 0.01 1 65 0
166 312.208 7.95784 0.01 1 77 0
168 307.239 8.10115 0.01 1 65 0
170 307.562 7.9715 0.01 1 65 0
174 311.162 7.97427 0.01 1 77 0
181 311.285 8.06076 0.01 1 78 0
182 307.346 7.9715 0.01 1 65 0
185 309.376 7.9132 0.01 1 78 0
186 306.975 8.04616 0.01 1 66 0
187 307.089 8.22586 0.01 1 66 0
189 311.091 8.09317 0.01 1 77 0
195 308.361 7.79915 0.01 1 72 0
207 310.925 7.87072 0.01 1 72 0
211 311.091 8.09317 0.01 1 78 0
222 308.914 7.95915 0.01 1 72 0
223 311.081 8.10364 0.01 1 78 -9.99868e-06
224 310.788 8.23274 0.01 1 72 0
226 312.208 7.95784 0.01 1 77 0
232 307.999 7.79915 0.01 1 72 -0.000963911
235 307.669 7.94657 0.01 1 65 0
242 307.239 8.10115 0.01 1 65 0
243 312.208 7.95784 0.01 1 78 0
247 307.562 7.9715 0.01 1 65 0
248 312.274 8.20156 0.01 1 78 -0.000714272
257 307.095 7.9604 0.01 1 66 0
260 313.123 8.27093 0.01 1 78 0
264 311.081 8.13575 0.01 1 78 0
265 308.972 8.03068 0.01 1 72 0
267 307.562 7.9715 0.01 1 65 0
274 311.085 8.22607 0.01 1 78 0
276 306.651 7.83539 0.01 1 66 0
279 305.681 8.15181 0.01 1 72 0
281 309.376 7.9132 0.01 1 77 0
290 311.056 7.88193 0.01 1 72 0
293 312.208 7.95784 0.01 1 77 0
295 307.562 7.9715 0.01 1 64 0
296 310.515 8.34063 0.01 1 72 0
297 307.346 7.9715 0.01 1 65 0
