max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
0 311.891 8.3097 0.01 1 80 0
5 304.916 8.26116 0.01 1 63 0
8 306.25 8.26116 0.01 1 63 0
37 311.698 8.28253 0.01 1 80 0
38 306.997 7.76746 0.01 1 72 0
44 311.891 8.39556 0.01 1 80 0
48 311.891 8.3097 0.01 1 80 0
60 307.705 7.90583 0.01 1 72 0
69 306.25 8.47998 0.01 1 63 0
84 312.154 8.3097 0.01 1 82 0
87 306.25 8.26116 0.01 1 61 0
112 309.998 8.17914 0.01 1 72 0
116 306.25 8.26116 0.01 1 63 0
126 311.204 7.81017 0.01 1 72 0
133 306.922 8.05274 0.01 1 72 0
138 306.25 8.26116 0.01 1 62 0
151 306.973 8.07105 0.01 1 72 0
154 309.998 8.15372 0.01 1 63 0
161 306.25 8.26116 0.01 1 63 0
167 311.698 8.4103 0.01 1 80 0
170 306.25 8.26116 0.01 1 63 0
176 307.932 7.85391 0.01 1 72 0
189 308.144 7.81605 0.01 1 72 -0.000698537
197 308.947 7.81324 0.01 1 72 0
209 309.01 8.29973 0.01 1 72 0
210 306.25 8.26116 0.01 1 61 0
214 305.183 8.26116 0.01 1 63 0
218 307.12 7.98495 0.01 1 72 0
224 309.056 7.97204 0.01 1 72 0
226 306.25 8.26116 0.01 1 63 0
229 312.154 7.86495 0.01 1 81 0
242 311.698 8.4103 0.01 1 80 0
243 307.12 7.98495 0.01 1 72 0
255 309.88 7.79476 0.01 1 72 0
260 306.25 8.19923 0.01 1 63 0
263 311.891 8.3097 0.01 1 81 0
268 304.916 8.26116 0.01 1 63 0
275 312.154 8.3097 0.01 1 81 0
280 311.891 8.3097 0.01 1 81 0
288 312.154 8.3097 0.01 1 81 0
290 308.627 7.71272 0.01 1 72 0
293 306.32 7.65041 0.01 1 72 0
298 312.154 8.3097 0.01 1 81 0
305 306.25 8.26116 0.01 1 62 0
321 309.434 7.83747 0.01 1 72 0
325 306.25 8.26116 0.01 1 63 0
328 311.891 8.3097 0.01 1 81 0
336 311.698 8.4103 0.01 1 80 0
338 311.36 8.3097 0.01 1 81 0
342 309.192 8.34436 0.01 1 72 0
345 311.698 8.4103 0.01 1 81 0
348 304.916 8.26116 0.01 1 63 0
349 309.434 7.83747 0.01 1 72 0
352 308.345 8.35342 0.01 1 72 0
355 306.25 8.26116 0.01 1 63 0
369 311.891 8.39556 0.01 1 80 0
370 306.32 7.65041 0.01 1 72 0
382 306.25 8.26116 0.01 1 61 0
385 306.347 7.65041 0.01 1 72 0
386 309.83 8.2306 0.01 1 80 0
390 309.081 7.74903 0.01 1 72 0.000900418
392 309.998 8.21722 0.01 1 72 0
394 311.698 8.4103 0.01 1 81 0
400 311.891 8.3097 0.01 1 80 0
419 306.25 8.26116 0.01 1 62 0
422 311.891 8.3097 0.01 1 81 0
429 310.471 7.83239 0.01 1 72 0
436 306.25 8.26116 0.01 1 63 0
443 312.154 8.26871 0.01 1 81 0
455 311.891 8.39556 0.01 1 80 0
457 306.25 8.15359 0.01 1 63 0
469 311.698 8.4103 0.01 1 80 0
470 309.998 8.21722 0.01 1 72 0
472 311.891 8.39556 0.01 1 80 0
475 306.25 8.26116 0.01 1 63 0
476 308.666 7.85187 0.01 1 72 0
487 306.25 8.26116 0.01 1 63 0
491 312.154 8.3097 0.01 1 82 0
493 311.891 8.39556 0.01 1 80 0
500 311.891 8.39556 0.01 1 81 0
501 307.55 7.84271 0.01 1 72 0
502 306.25 8.26116 0.01 1 63 0
511 309.41 8.30653 0.01 1 72 0
514 309.023 7.71131 0.01 1 72 0
515 306.25 8.47998 0.01 1 63 0
520 310.054 8.3097 0.01 1 82 -0.0163508
526 305.823 8.26116 0.01 1 61 0.00300539
533 304.916 8.26116 0.01 1 63 0
537 308.666 7.85187 0.01 1 72 6.04987e-06
541 309.998 8.21243 0.01 1 72 0
542 307.932 7.64287 0.01 1 72 0
546 306.619 8.26116 0.01 1 63 0
548 311.465 8.4103 0.01 1 80 0
550 306.25 8.26116 0.01 1 62 0
551 310.92 7.98573 0.01 1 72 0
561 312.154 8.3097 0.01 1 82 0
563 309.192 8.34436 0.01 1 72 0
571 311.891 8.3097 0.01 1 81 0
577 311.891 8.3097 0.01 1 80 0
585 306.25 8.26116 0.01 1 63 0
598 308.345 8.35342 0.01 1 72 0
599 306.25 8.26116 0.01 1 62 0
604 306.25 8.26116 0.01 1 63 0
608 308.355 7.79419 0.01 1 72 0
609 312.154 8.3097 0.01 1 81 0
618 304.916 8.26116 0.01 1 63 0
638 311.698 8.4103 0.01 1 81 0
641 306.25 8.26116 0.01 1 63 0
650 311.891 8.3097 0.01 1 81 0
653 312.154 8.3097 0.01 1 81 0
657 307.705 7.90583 0.01 1 72 0
661 306.25 8.19923 0.01 1 63 0
663 306.973 8.07105 0.01 1 72 0
675 308.627 7.71131 0.01 1 72 0
677 312.154 8.26142 0.01 1 81 0
680 312.246 8.43057 0.01 1 72 0
687 312.246 8.43057 0.01 1 72 0
695 308.468 7.85391 0.01 1 72 0.000518039
696 308.23 8.12965 0.01 1 72 0
706 310.508 8.34542 0.01 1 72 0
722 309.019 7.83747 0.01 1 72 0
728 306.25 8.26116 0.01 1 63 0
735 306.25 8.26116 0.01 1 61 0
738 307.235 7.80459 0.01 1 72 0
739 310.471 8.08108 0.01 1 72 0
747 312.154 8.3097 0.01 1 80 0
755 309.924 8.34542 0.01 1 72 0
756 307.932 7.72304 0.01 1 72 0
758 309.035 7.79419 0.01 1 72 0
764 311.698 8.4103 0.01 1 80 0
769 306.25 8.15359 0.01 1 63 0
777 309.924 8.34009 0.01 1 72 0
792 311.891 8.3097 0.01 1 80 0
794 309.508 8.1894 0.01 1 72 0
795 306.25 8.26116 0.01 1 62 0
