max_pf 109 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
113 309.165 8.22487 0.01 1 72 0
187 307.086 8.40811 0.01 1 72 0
199 322.511 8.00314 0.01 1 109 0
299 319.399 7.90702 0.01 1 107 0
532 322.511 8.00314 0.01 1 109 0
550 306.12 8.50786 0.01 1 72 0
593 311.404 8.40219 0.01 1 72 0
651 311.404 8.40219 0.01 1 72 0
782 294.364 8.40501 0.01 1 14 0
921 306.7 8.06415 0.01 1 72 0
996 308.427 8.10818 0.01 1 72 0
1039 306.7 8.06415 0.01 1 72 0
1049 322.511 8.00314 0.01 1 108 0
1099 294.364 8.40744 0.01 1 14 0
1190 308.427 8.10818 0.01 1 72 0
1197 309.546 7.97399 0.01 1 72 0
1311 308.444 8.02618 0.01 1 72 0
1322 294.364 8.48546 0.01 1 14 0
1353 310.115 8.09257 0.01 1 72 0
1401 311.02 7.95212 0.01 1 72 0
1453 309.186 7.92964 0.01 1 72 0
1506 294.364 8.40744 0.01 1 13 0
1508 309.341 8.13153 0.01 1 72 0
1532 307.188 8.682 0.01 1 72 0
1558 310.207 7.9327 0.01 1 72 0
1567 308.427 8.10818 0.01 1 72 0
1722 306.043 8.28638 0.01 1 72 0
1801 308.444 8.02618 0.01 1 72 0
1802 294.781 8.45292 0.01 1 14 0
1942 309.94 8.17507 0.01 1 72 0
2030 294.364 8.40744 0.01 1 14 0
2112 306.886 8.682 0.01 1 72 0
2158 294.364 8.40744 0.01 1 14 0
2225 320.05 8.00314 0.01 1 107 0
2421 294.364 8.48546 0.01 1 14 0
2438 309.739 8.18009 0.01 1 72 0
2510 306.12 8.39244 0.01 1 72 -0.000297531
2563 308.519 8.26138 0.01 1 72 0
2726 312.103 8.31024 0.01 1 72 0
2751 308.645 7.96694 0.01 1 72 0
2921 292.703 8.5843 0.01 1 13 0
2994 309.341 8.13153 0.01 1 72 0
3083 294.849 8.46447 0.01 1 14 0
3172 309.801 7.99067 0.01 1 72 0
3181 309.296 7.98804 0.01 1 72 0
3294 309.801 7.99067 0.01 1 72 0
3342 294.364 8.45296 0.01 1 13 0.000270844
3383 307.304 8.682 0.01 1 72 0
3436 294.364 8.42071 0.01 1 14 0.00021258
3452 312.103 8.31024 0.01 1 72 0
3602 322.511 8.00314 0.01 1 109 0
3674 294.364 8.48546 0.01 1 14 0
3754 293.615 8.47032 0.01 1 14 0
3799 322.511 8.00314 0.01 1 108 0
3822 309.464 8.33707 0.01 1 72 0
3825 309.625 8.00742 0.01 1 72 0
3951 308.645 7.96694 0.01 1 72 0
4017 312.103 8.36768 0.01 1 72 0
4269 294.364 8.42071 0.01 1 14 0
4274 309.801 7.99067 0.01 1 72 0
4280 306.12 8.50786 0.01 1 72 0
4308 307.813 8.47507 0.01 1 72 0
