max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
83 293.969 8.27203 0.01 1 11 0
85 309.563 7.62228 0.01 1 72 0
124 309.763 8.07926 0.01 1 72 0
210 307.976 8.36545 0.01 1 72 0
302 294.807 8.27203 0.01 1 11 0
403 308.767 8.10666 0.01 1 72 0
507 294.716 8.27203 0.01 1 11 0
517 294.716 8.27203 0.01 1 11 0
866 293.969 8.27203 0.01 1 11 0
884 308.468 8.07889 0.01 1 72 -0.000394836
929 293.969 8.33652 0.01 1 11 0
1145 310.073 8.57172 0.01 1 72 -2.95341e-05
1308 310.066 8.06425 0.01 1 72 0
1339 308.768 8.05637 0.01 1 72 0
1389 307.096 7.87466 0.01 1 72 0
1390 324.54 8.48501 0.01 1 113 0
1400 294.716 8.27203 0.01 1 10 0
1604 304.361 8.11876 0.01 1 72 0
1716 308.153 8.00504 0.01 1 72 0
1858 308.476 7.67907 0.01 1 72 0
1860 293.969 8.27203 0.01 1 10 0
1934 294.716 8.27203 0.01 1 11 0
1944 294.819 8.22417 0.01 1 11 0
1975 294.716 8.27203 0.01 1 10 0
2030 308.858 7.62228 0.01 1 72 0
2037 294.819 8.22417 0.01 1 11 0
2087 294.579 8.27203 0.01 1 11 0
2207 311 7.94757 0.01 1 72 0
2221 293.496 8.27203 0.01 1 11 0
2369 293.969 8.33652 0.01 1 11 0
2393 294.716 8.27203 0.01 1 11 0
2400 294.716 8.27203 0.01 1 11 0
2410 308.424 8.09946 0.01 1 72 0
2502 309.382 7.64166 0.01 1 72 0
2544 293.969 8.27203 0.01 1 11 0
2638 309.05 8.10666 0.01 1 72 0
2707 294.819 8.25948 0.01 1 11 0
2727 324.54 8.48501 0.01 1 113 0
2743 307.741 8.46531 0.01 1 72 0
2756 323.747 8.41777 0.01 1 113 0
2781 296.161 8.22417 0.01 1 11 -0.00872463
2783 308.153 7.86938 0.01 1 72 -2.85655e-05
2859 323.149 8.49819 0.01 1 113 0
2906 308.08 8.10666 0.01 1 72 -0.0012721
2908 323.747 8.41777 0.01 1 113 0
2950 294.716 8.27203 0.01 1 10 0
3015 309.05 7.99017 0.01 1 72 0
3055 307.976 8.38757 0.01 1 72 7.7635e-06
3156 308.767 8.10666 0.01 1 72 0
3244 310.8 7.94757 0.01 1 72 0
3329 309.53 7.99676 0.01 1 72 0
3402 310.073 8.63632 0.01 1 72 3.63141e-05
3557 308.858 7.62228 0.01 1 72 0
3749 307.758 7.76211 0.01 1 72 0
3774 308.153 7.96939 0.01 1 72 0
3873 295.036 8.30265 0.01 1 9 0
4061 294.716 8.27203 0.01 1 11 0
4127 307.949 8.09946 0.01 1 72 0
4159 293.224 8.27203 0.01 1 11 0
4175 323.149 8.49819 0.01 1 113 0
4250 294.716 8.22421 0.01 1 10 0
4374 294.716 8.27203 0.01 1 11 0
4400 323.35 8.38098 0.01 1 114 0
4575 308.286 7.94178 0.01 1 72 0
4666 293.969 8.27203 0.01 1 10 0
4694 324.031 8.36703 0.01 1 114 0
4719 308.153 7.96939 0.01 1 72 0
4724 309.538 8.15707 0.01 1 72 0
4810 307.908 8.1476 0.01 1 72 0
4834 307.423 8.09946 0.01 1 72 0
4947 294.716 8.36199 0.01 1 11 0
5123 294.716 8.27203 0.01 1 10 0
5233 307.538 7.95336 0.01 1 72 0
5306 305.534 8.33781 0.01 1 72 0
5311 292.794 8.27203 0.01 1 11 0
5392 310.616 8.07597 0.01 1 72 0
5440 310.028 8.22587 0.01 1 72 0
5528 310.066 8.06425 0.01 1 72 0
5563 310.616 8.07597 0.01 1 72 0
5694 323.35 8.38098 0.01 1 114 0
5765 294.716 8.27203 0.01 1 11 0
5872 326.777 8.48501 0.01 1 115 0.0252085
5917 328.035 8.48501 0.01 1 113 0
6031 293.496 8.27203 0.01 1 9 0
6036 324.46 8.41777 0.01 1 113 0
6060 308.563 8.21079 0.01 1 72 0
6073 308.768 8.12772 0.01 1 72 0
6120 324.46 8.41777 0.01 1 113 0
6219 294.819 8.22417 0.01 1 10 0
6282 294.716 8.27203 0.01 1 10 0
6301 293.496 8.27203 0.01 1 9 0
6333 307.538 7.95336 0.01 1 72 0
6362 323.149 8.49819 0.01 1 113 0
6482 307.538 7.95336 0.01 1 72 0
6620 311.586 8.15698 0.01 1 72 0
6825 309.143 8.07889 0.01 1 72 0
6876 307.981 8.04341 0.01 1 72 0
6889 324.46 8.45958 0.01 1 113 0
7013 324.54 8.48501 0.01 1 115 0
7119 310.066 8.03266 0.01 1 72 0
7247 310.028 8.22587 0.01 1 72 0
7333 294.355 8.27203 0.01 1 11 0
7394 308.262 8.1476 0.01 1 72 0
7407 323.35 8.38098 0.01 1 114 0
7459 307.538 8.0883 0.01 1 72 0.000109226
7492 294.716 8.36199 0.01 1 11 0
7505 293.272 8.27203 0.01 1 11 0
7517 326.674 8.48501 0.01 1 113 0
7585 308.468 8.07889 0.01 1 72 0
7640 309.143 8.07889 0.01 1 72 0
7739 308.476 7.67907 0.01 1 72 0
7749 294.716 8.27203 0.01 1 10 0
7910 306.896 8.00504 0.01 1 72 -0.00563507
7962 293.224 8.27203 0.01 1 11 0
8138 307.538 7.95336 0.01 1 72 0
8226 294.716 8.27203 0.01 1 11 0
8380 306.454 8.31323 0.01 1 72 0
8418 293.496 8.27203 0.01 1 11 0
8647 310.616 8.07597 0.01 1 72 0
8687 310.073 8.65476 0.01 1 72 0
8950 311.586 8.15698 0.01 1 72 0
8975 294.716 8.13789 0.01 1 11 0
9066 324.403 8.48501 0.01 1 114 0
9096 308.977 7.96939 0.01 1 72 0
9249 293.969 8.27203 0.01 1 11 0
9363 293.224 8.27203 0.01 1 11 0
9610 293.496 8.27203 0.01 1 11 0
9702 294.716 8.36199 0.01 1 11 0
9802 309.463 7.76211 0.01 1 72 0
9899 293.969 8.27203 0.01 1 10 0
10017 308.286 7.94178 0.01 1 72 0
10128 293.496 8.27203 0.01 1 10 0
10213 294.716 8.27203 0.01 1 11 0
10358 293.224 8.38814 0.01 1 11 0
10481 294.716 8.27203 0.01 1 11 0
10587 310.028 8.22587 0.01 1 72 0
10590 294.716 8.27203 0.01 1 11 0
10614 293.969 8.27203 0.01 1 11 0
10692 294.716 8.27203 0.01 1 10 0
10751 311.586 8.15698 0.01 1 72 0
10830 307.15 8.20235 0.01 1 72 0
10854 323.35 8.38098 0.01 1 114 0
11014 308.977 7.96939 0.01 1 72 0
11592 293.039 8.27203 0.01 1 11 0
