max_pf 111 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
61 308.357 7.95932 0.01 1 72 0
125 300.598 8.22564 0.01 1 30 0
128 325.647 7.80978 0.01 1 111 0
164 308.749 8.00326 0.01 1 72 0
188 300.598 8.4066 0.01 1 29 0
215 300.598 8.22564 0.01 1 30 0
234 300.047 8.22564 0.01 1 30 0
243 300.598 8.28578 0.01 1 30 0
260 301.162 8.22564 0.01 1 30 0
273 309.067 8.18015 0.01 1 72 0
283 310.012 8.14403 0.01 1 72 0
284 310.019 7.99739 0.01 1 72 0
288 305.138 8.2262 0.01 1 72 0
296 300.598 8.13854 0.01 1 28 0
331 322.089 7.64335 0.01 1 110 0
370 310.805 8.12111 0.01 1 72 0
502 307.859 7.9129 0.01 1 72 0
615 310.446 8.14403 0.01 1 72 0
625 300.598 8.22564 0.01 1 29 0
638 300.598 8.22564 0.01 1 29 0
750 300.598 8.29253 0.01 1 30 0
760 300.598 8.2262 0.01 1 30 0
771 308.883 7.45514 0.01 1 72 0
791 309.234 8.13625 0.01 1 72 1.41561e-06
803 300.598 8.22564 0.01 1 29 0
820 300.598 8.22564 0.01 1 29 0
852 300.598 8.22564 0.01 1 30 0
877 310.462 8.1125 0.01 1 72 0
882 309.306 8.33918 0.01 1 72 0
899 325.868 7.80978 0.01 1 110 0
910 322.089 7.57415 0.01 1 110 0
916 308.4 8.01928 0.01 1 72 0
971 310.012 8.14403 0.01 1 72 0
992 310.012 8.14403 0.01 1 72 0
1040 325.647 7.80978 0.01 1 110 0
1063 300.598 8.22564 0.01 1 29 0
1079 300.598 8.22564 0.01 1 29 0
1098 309.281 7.95932 0.01 1 72 0
1141 325.647 7.80978 0.01 1 110 0
1162 310.019 7.99739 0.01 1 72 0
1170 301.092 8.28578 0.01 1 29 -0.00552676
1216 310.125 7.45514 0.01 1 72 0
1231 300.598 8.22518 0.01 1 30 0
1234 300.896 8.22564 0.01 1 30 -0.00335779
1281 308.749 8.00326 0.01 1 72 0
1307 300.598 8.22564 0.01 1 30 0
1311 305.138 8.2262 0.01 1 72 0
1367 300.598 8.22564 0.01 1 30 0
1382 300.598 8.22564 0.01 1 30 0
1398 307.596 7.76969 0.01 1 72 0
1428 322.126 7.6982 0.01 1 111 0
1432 300.598 8.22564 0.01 1 29 0
1435 300.099 8.29253 0.01 1 29 0
1452 300.598 8.22564 0.01 1 29 0
1453 300.598 8.2262 0.01 1 30 0
1481 300.598 8.22564 0.01 1 30 0
1521 325.647 7.80978 0.01 1 111 0
1560 310.217 7.99739 0.01 1 72 0
1566 300.598 8.22564 0.01 1 30 0
1581 325.647 7.80978 0.01 1 110 0
1612 322.126 7.6982 0.01 1 111 0
1632 310.151 7.44507 0.01 1 72 0
1641 300.598 8.22564 0.01 1 30 0
1766 300.598 8.22564 0.01 1 30 0
1769 322.089 7.67561 0.01 1 109 0
1778 300.598 8.22564 0.01 1 29 0
1787 300.598 8.22564 0.01 1 30 0
1816 309.234 8.06781 0.01 1 72 0
1942 300.598 8.22564 0.01 1 30 0
1961 300.598 8.22564 0.01 1 29 0
2025 300.598 8.22564 0.01 1 30 0
2027 325.647 7.80978 0.01 1 110 0
2047 306.608 8.86221 0.01 1 72 0
2052 300.418 8.22564 0.01 1 30 0
2074 322.126 7.6982 0.01 1 111 0
2085 300.598 8.22564 0.01 1 30 0
2117 310.389 7.99739 0.01 1 72 0
2129 300.598 8.29533 0.01 1 30 0
2212 310.151 7.44507 0.01 1 72 0
2230 309.551 7.95465 0.01 1 72 0
2278 322.126 7.6982 0.01 1 111 0
2286 323.593 7.39742 0.01 1 111 0
2352 322.126 7.6982 0.01 1 111 0
2363 300.598 8.22564 0.01 1 30 0
2390 306.202 8.24774 0.01 1 72 0
2408 322.126 7.6982 0.01 1 111 0
2467 300.598 8.29253 0.01 1 30 0
2487 309.234 8.06781 0.01 1 72 0
2623 300.598 8.22564 0.01 1 30 0
2678 300.598 8.16927 0.01 1 30 -0.000990793
2686 307.923 8.07147 0.01 1 72 0
2711 300.598 8.22564 0.01 1 29 0
2729 300.598 8.22564 0.01 1 28 0
2754 309.551 7.95465 0.01 1 72 0
2793 301.306 8.22564 0.01 1 30 -0.00734477
2795 310.151 7.46673 0.01 1 72 0
2864 324.252 7.73331 0.01 1 109 -0.00220539
2878 310.093 8.00326 0.01 1 72 0
2889 309.786 8.16859 0.01 1 72 0
2912 323.257 7.73331 0.01 1 109 0
2956 309.769 8.01928 0.01 1 72 0
2988 321.124 7.76391 0.01 1 109 0
3025 301.162 8.22564 0.01 1 30 0
3053 300.598 8.22564 0.01 1 29 0
3065 306.202 8.08784 0.01 1 72 0
3110 310.715 8.02715 0.01 1 72 0
3153 309.025 8.24097 0.01 1 72 0
3198 308.749 8.00326 0.01 1 72 0
3249 300.598 8.22564 0.01 1 30 0
3262 310.151 7.44507 0.01 1 72 0
3289 322.857 7.63585 0.01 1 109 0
3330 311.511 7.44507 0.01 1 72 -0.00862911
3336 301.162 8.22564 0.01 1 30 0
3419 299.908 8.22564 0.01 1 30 0
3436 308.763 8.18438 0.01 1 72 8.9407e-08
3504 310.446 8.14403 0.01 1 72 0
3525 322.857 7.63585 0.01 1 109 0
3554 300.598 8.22564 0.01 1 29 0
3661 323.257 7.73331 0.01 1 109 0
3686 300.598 8.22564 0.01 1 30 0
3689 300.598 8.22564 0.01 1 30 0
3698 304.624 8.15388 0.01 1 72 0
3701 322.126 7.74248 0.01 1 110 0
3719 300.598 8.4066 0.01 1 30 0
