max_pf 95 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
22 308.564 7.96752 0.01 1 72 0
48 312.867 7.82376 0.01 1 93 0
61 308.835 7.9174 0.01 1 72 0
72 307.202 7.812 0.01 1 72 0
118 311.609 7.8722 0.01 1 72 0
123 309.078 7.81446 0.01 1 72 0
132 307.53 8.08274 0.01 1 72 0
167 306.11 8.34692 0.01 1 43 0
260 304.918 8.31315 0.01 1 44 0
358 310.672 8.06599 0.01 1 93 0
382 306.11 8.31315 0.01 1 43 0
386 312.967 7.78122 0.01 1 93 0
413 305.93 7.85846 0.01 1 72 0
433 309.892 8.54751 0.01 1 72 0
442 307.204 8.23118 0.01 1 72 0
443 306.11 8.34692 0.01 1 44 0
457 308.904 7.86831 0.01 1 72 0
471 311.856 7.85589 0.01 1 93 0.00182997
488 311.371 8.10609 0.01 1 72 0
532 306.085 8.31315 0.01 1 44 0
540 305.808 8.31315 0.01 1 44 0
541 306.11 8.31315 0.01 1 44 0
609 311.737 7.85589 0.01 1 93 0
613 307.851 8.06533 0.01 1 72 0
625 311.737 7.85589 0.01 1 93 0
649 306.11 8.31315 0.01 1 42 0
655 307.204 8.23118 0.01 1 72 0
675 306.11 8.31315 0.01 1 44 0
689 306.11 8.25838 0.01 1 44 0
697 307.699 7.68148 0.01 1 72 0
704 312.867 7.85589 0.01 1 94 0
731 306.11 8.31315 0.01 1 44 0
747 311.737 7.85589 0.01 1 93 0
769 311.737 7.85589 0.01 1 93 0
788 307.852 8.48351 0.01 1 72 0
789 311.973 7.8833 0.01 1 72 0
810 306.11 8.25838 0.01 1 44 0
813 304.952 8.31315 0.01 1 43 0
816 306.085 8.31315 0.01 1 44 0
825 311.737 7.75159 0.01 1 93 0
849 311.371 8.10609 0.01 1 72 0
858 309.892 8.54751 0.01 1 72 0
864 309.575 7.69698 0.01 1 72 0
867 305.39 8.33956 0.01 1 44 0
897 309.575 7.69698 0.01 1 72 0
905 307.202 7.812 0.01 1 72 0
916 311.737 7.7959 0.01 1 93 0
920 306.085 8.31315 0.01 1 42 0
921 304.952 8.31315 0.01 1 44 0
940 305.93 7.94287 0.01 1 72 0
955 307.699 7.68148 0.01 1 72 0
972 310.97 8.15547 0.01 1 72 0
1015 304.918 8.31315 0.01 1 44 0
1044 308.564 7.96752 0.01 1 72 0
1051 308.904 7.91428 0.01 1 72 0
1068 306.11 8.31315 0.01 1 43 0
1071 304.918 8.31315 0.01 1 44 0
1079 306.318 8.31315 0.01 1 43 0
1094 307.678 7.9305 0.01 1 72 0
1148 308.593 7.96019 0.01 1 72 0
1167 306.085 8.31315 0.01 1 44 0
1187 306.318 8.31315 0.01 1 44 0
1199 310.97 8.15547 0.01 1 72 0
1234 310.672 8.06599 0.01 1 93 0
1236 312.061 7.85589 0.01 1 94 0
1246 308.564 7.96752 0.01 1 72 0
1269 308.054 7.97397 0.01 1 72 0
1272 307.852 8.48351 0.01 1 72 0
1303 306.085 8.31315 0.01 1 43 0
1320 304.918 8.31315 0.01 1 44 0
1327 306.085 8.31315 0.01 1 44 0
1341 306.11 8.09653 0.01 1 43 -0.0044525
1348 305.994 8.31315 0.01 1 43 0
1363 306.318 8.23108 0.01 1 44 0
1393 305.808 8.31315 0.01 1 44 0
1396 307.603 8.05484 0.01 1 72 0
1400 306.085 8.31315 0.01 1 43 0
1416 306.11 8.34692 0.01 1 43 0
1432 305.93 7.90666 0.01 1 72 0
1487 311.737 7.85589 0.01 1 93 0
1493 312.061 7.85589 0.01 1 95 0
