max_pf 109 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
21 322.038 8.06399 0.01 1 107 0
24 309.64 7.85965 0.01 1 72 0
25 323.075 8.06743 0.01 1 108 0
32 308.127 7.96837 0.01 1 72 0
40 309.054 8.02767 0.01 1 72 0
48 322.734 8.12996 0.01 1 107 0
59 310.062 7.89707 0.01 1 72 0
85 309.229 7.76661 0.01 1 72 0.000169799
119 310.001 8.09286 0.01 1 72 0
126 322.693 8.2496 0.01 1 107 0
131 303.974 7.89734 0.01 1 35 0
176 304.671 7.83204 0.01 1 36 0
197 303.974 7.89734 0.01 1 35 0
223 308.946 7.49682 0.01 1 72 0
227 303.12 7.87597 0.01 1 36 0
240 323.075 8.19078 0.01 1 107 0
332 307.523 8.14158 0.01 1 72 0
356 310.764 8.00758 0.01 1 72 0
362 310.764 8.00758 0.01 1 72 0
365 309.015 8.01306 0.01 1 72 0
369 309.015 7.97248 0.01 1 72 0
418 303.974 7.80985 0.01 1 34 0
424 322.378 8.03586 0.01 1 107 -0.00723919
480 303.515 7.83204 0.01 1 36 0
488 309.015 7.97248 0.01 1 72 0
605 304.671 7.83204 0.01 1 36 0
631 304.671 7.96823 0.01 1 36 0
654 304.671 7.96823 0.01 1 36 0
671 310.301 8.04123 0.01 1 72 0
684 322.038 8.12996 0.01 1 109 0
735 322.038 8.12996 0.01 1 107 0
738 309.199 7.88655 0.01 1 72 0
745 304.671 7.83204 0.01 1 36 0
835 303.974 7.89734 0.01 1 36 0
856 322.038 8.12996 0.01 1 108 0
857 310.731 8.10327 0.01 1 72 0
879 304.671 7.83204 0.01 1 35 0
901 308.917 7.7551 0.01 1 72 0
912 304.671 7.96823 0.01 1 36 0
927 322.153 8.12996 0.01 1 108 0
951 304.671 7.83204 0.01 1 35 0
955 301.396 7.79022 0.01 1 36 0
961 322.693 8.35839 0.01 1 107 0.000492737
989 309.015 7.97248 0.01 1 72 0
993 322.038 8.12996 0.01 1 108 0
1026 303.313 7.87597 0.01 1 36 0
1034 306.404 7.7551 0.01 1 72 0
1035 311.121 8.00758 0.01 1 72 0
1104 303.974 7.89734 0.01 1 35 0
1110 304.671 7.83204 0.01 1 35 0
1135 309.961 7.73326 0.01 1 72 0
1155 308.085 8.19484 0.01 1 72 0
1306 320.207 8.18027 0.01 1 107 0
1338 322.038 8.06743 0.01 1 107 0
1402 304.671 7.83204 0.01 1 36 0
1441 309.015 7.97248 0.01 1 72 0
1442 303.974 7.83204 0.01 1 36 0
1457 303.313 7.87597 0.01 1 36 0
1474 323.075 8.06743 0.01 1 108 0
1548 323.075 8.06743 0.01 1 107 0
1639 303.974 7.89734 0.01 1 35 0
1672 303.363 7.89734 0.01 1 36 0.00681562
1743 309.274 7.85801 0.01 1 72 0
1770 304.768 7.90331 0.01 1 36 0
1779 322.693 8.12996 0.01 1 107 0
1784 307.104 8.16587 0.01 1 72 0
1818 308.502 8.01711 0.01 1 72 0
1821 304.671 7.83204 0.01 1 36 0
1836 301.477 7.79254 0.01 1 36 0
1933 304.671 7.83204 0.01 1 35 0
1994 309.015 7.97248 0.01 1 72 0
2043 307.104 8.16587 0.01 1 72 0
2048 299.218 7.79022 0.01 1 36 0.0323452
2098 310.001 8.09286 0.01 1 72 0
2160 308.085 8.19484 0.01 1 72 0
2170 304.671 7.83204 0.01 1 36 0
2182 308.645 7.94772 0.01 1 72 0
2233 310.301 8.04123 0.01 1 72 0
2267 322.153 8.12996 0.01 1 108 0.00141115
2274 303.974 7.83204 0.01 1 36 0
2318 303.088 7.79254 0.01 1 36 0
2365 303.974 7.89734 0.01 1 35 0
2376 308.824 7.76325 0.01 1 72 0
