max_pf 105 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
2 301.045 8.21273 0.01 1 26 0
52 301.904 8.21273 0.01 1 25 0
54 306.305 7.97693 0.01 1 72 0
96 320.459 7.89377 0.01 1 104 0
124 308.77 7.70689 0.01 1 72 0
232 319.441 7.88922 0.01 1 104 0
239 319.441 7.89377 0.01 1 104 0
361 312.209 7.7552 0.01 1 72 0
385 319.441 7.84262 0.01 1 105 0
434 309.671 8.15546 0.01 1 72 0
571 299.304 8.21273 0.01 1 26 0
586 298.047 8.21273 0.01 1 26 0
598 299.304 8.21273 0.01 1 26 0
601 318.879 7.86742 0.01 1 103 0
707 308.926 7.95974 0.01 1 72 0
775 301.045 8.21273 0.01 1 25 0
820 308.147 7.9083 0.01 1 72 0
848 310.349 7.98279 0.01 1 72 0
883 299.304 8.21273 0.01 1 26 0
945 306.659 8.17098 0.01 1 72 0
1036 299.304 8.21273 0.01 1 26 0
1080 321.016 7.88922 0.01 1 104 0
1107 295.952 8.21273 0.01 1 26 0
1137 319.441 7.84262 0.01 1 105 0
1192 307.554 8.08023 0.01 1 72 0
1202 301.045 8.21273 0.01 1 25 0
1203 307.964 7.96681 0.01 1 72 0
1309 308.77 7.80808 0.01 1 72 0
1386 299.304 8.21273 0.01 1 26 0
1405 299.304 8.21273 0.01 1 25 0
1428 319.441 7.89377 0.01 1 104 0
1454 307.712 8.08023 0.01 1 72 0
1464 308.553 8.0468 0.01 1 72 0
1492 309.985 8.01693 0.01 1 72 0
1504 308.318 7.97693 0.01 1 72 0
1551 319.399 7.86742 0.01 1 103 0
1587 319.441 7.89377 0.01 1 104 0
1589 309.64 7.88789 0.01 1 72 0
1686 299.216 8.21273 0.01 1 26 0
1808 299.304 8.21273 0.01 1 26 0
1867 310.236 7.76022 0.01 1 72 0
1876 299.304 8.31178 0.01 1 26 0
1879 309.64 7.82351 0.01 1 72 0
1905 307.554 8.08023 0.01 1 72 0
1925 309.456 8.26211 0.01 1 72 0
1938 306.659 7.97693 0.01 1 72 0
1951 320.071 7.91978 0.01 1 103 0
1957 320.459 7.89377 0.01 1 104 0
2073 298.047 8.21273 0.01 1 26 0
2089 298.69 8.19689 0.01 1 26 0
2116 318.634 7.89377 0.01 1 103 0
2129 315.844 8.17941 0.01 1 103 0
2246 318.634 7.76904 0.01 1 104 0
2310 299.216 8.21273 0.01 1 26 0
2331 319.441 7.84262 0.01 1 105 0
2376 309.102 7.98979 0.01 1 72 0
2380 306.305 7.97693 0.01 1 72 0
2436 299.829 8.21273 0.01 1 26 0
2447 308.77 7.94062 0.01 1 72 0
2463 319.441 7.84262 0.01 1 105 0
2471 299.304 8.21273 0.01 1 26 0
2591 319.441 7.88922 0.01 1 104 0
2652 299.304 8.25504 0.01 1 26 0
2684 307.043 7.81952 0.01 1 72 0
2687 301.904 8.21273 0.01 1 26 0
2701 319.441 7.84262 0.01 1 105 0
2746 308.926 7.95974 0.01 1 72 0
2762 319.441 7.88922 0.01 1 104 0
2850 311.961 7.80095 0.01 1 72 0
2967 315.844 8.17941 0.01 1 103 0
2972 307.969 8.29074 0.01 1 72 0
3145 307.554 8.08023 0.01 1 72 0
3182 299.304 8.21273 0.01 1 26 0
3248 319.441 7.88922 0.01 1 104 0
3286 308.77 7.94062 0.01 1 72 0
3342 298.69 8.19689 0.01 1 25 0
3371 301.904 8.21273 0.01 1 24 0
3485 318.634 7.76904 0.01 1 104 0
3495 311.074 7.921 0.01 1 72 -0.00317703
3623 301.904 8.21273 0.01 1 24 0
3692 299.216 8.21273 0.01 1 26 0
3789 319.399 7.86742 0.01 1 103 0
3873 310.355 7.78153 0.01 1 72 0
3911 307.304 7.879 0.01 1 72 0
4074 310.777 7.921 0.01 1 72 0
4133 298.69 8.19689 0.01 1 26 0
4289 320.459 7.89377 0.01 1 104 0
4295 319.441 7.88922 0.01 1 104 0
4310 319.441 7.89377 0.01 1 104 0
4367 299.216 8.2951 0.01 1 26 0
4402 299.933 8.21273 0.01 1 24 -0.00685219
4424 306.997 7.89759 0.01 1 72 0
4458 311.334 8.1371 0.01 1 72 0
4504 298.69 8.19689 0.01 1 25 0
4505 309.52 8.20197 0.01 1 72 0
4619 299.304 8.21273 0.01 1 26 0
4634 308.184 8.16535 0.01 1 72 0
4686 319.441 7.89377 0.01 1 104 0
4688 320.071 7.91978 0.01 1 103 0
4741 299.829 8.21273 0.01 1 26 0
4749 318.634 7.76904 0.01 1 104 0
4833 310.246 8.31367 0.01 1 72 0
4869 307.554 8.08023 0.01 1 72 0
4871 307.722 7.64117 0.01 1 72 0
4982 295.952 8.21273 0.01 1 26 0
5053 320.071 7.91978 0.01 1 103 0
5062 309.016 7.91002 0.01 1 72 0
5069 321.016 7.88922 0.01 1 104 0
5082 298.047 8.21273 0.01 1 26 0
5118 312.209 7.69497 0.01 1 72 0
5148 320.071 7.91978 0.01 1 103 0
5200 299.304 8.31178 0.01 1 26 -0.000669565
5213 310.977 7.77074 0.01 1 72 0
5293 307.554 8.08023 0.01 1 72 0
5298 310.777 7.921 0.01 1 72 0
5323 299.304 8.21273 0.01 1 26 0
5331 309.256 8.1399 0.01 1 72 0
5355 315.582 8.17941 0.01 1 103 -0.00383868
5455 310.349 7.98279 0.01 1 72 0
5478 301.904 8.21273 0.01 1 25 0
5581 318.879 7.86742 0.01 1 103 0
5683 318.634 7.89377 0.01 1 103 0
5740 299.304 8.21273 0.01 1 26 0
5758 299.829 8.21273 0.01 1 26 0
5804 310.355 7.78153 0.01 1 72 0
5881 309.256 8.1399 0.01 1 72 0
5930 299.829 8.21273 0.01 1 26 0
