max_pf 113 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.318 7.83841 0.01 1 72 0
18 301.835 8.27369 0.01 1 28 0
96 308.493 8.14586 0.01 1 72 0
171 301.601 8.25737 0.01 1 27 0
178 299.443 8.27369 0.01 1 27 0
186 310.879 7.67472 0.01 1 72 0.0192442
202 310.222 8.74231 0.01 1 72 0
209 323.48 7.73364 0.01 1 113 0
225 300.892 8.26427 0.01 1 27 0
295 300.327 8.26427 0.01 1 28 0
320 309.176 8.62946 0.01 1 72 0
330 301.835 8.31813 0.01 1 28 0
400 301.601 8.25737 0.01 1 28 0
428 300.94 8.26427 0.01 1 28 0
446 308.201 7.8862 0.01 1 72 0
485 309.587 7.87071 0.01 1 72 0
499 299.443 8.33786 0.01 1 28 0
570 309.587 7.87071 0.01 1 72 0
619 323.48 7.73364 0.01 1 113 0
627 309.125 8.00764 0.01 1 72 0
632 300.892 8.26427 0.01 1 28 0
668 308.822 8.49814 0.01 1 72 0
763 309.587 8.00988 0.01 1 72 0
784 300.327 8.26427 0.01 1 27 0
827 298.972 8.33786 0.01 1 28 0
901 310.16 8.59955 0.01 1 72 0
963 301.202 8.27369 0.01 1 28 0
1056 309.587 8.00988 0.01 1 72 0
1093 299.443 8.27369 0.01 1 28 0
1116 300.892 8.26427 0.01 1 26 0
1149 323.075 7.96557 0.01 1 111 0
1153 301.835 8.25737 0.01 1 26 0
1190 309.587 8.00988 0.01 1 72 0
1192 300.892 8.26427 0.01 1 28 0
1281 299.835 8.29072 0.01 1 28 0
1331 309.435 8.37212 0.01 1 72 0
1504 300.259 8.20842 0.01 1 28 0
1514 323.075 7.90007 0.01 1 111 -0.000607356
1519 299.835 8.29072 0.01 1 27 0
1545 301.601 8.25737 0.01 1 28 0
1643 299.747 8.26427 0.01 1 27 0
1662 299.159 8.27369 0.01 1 26 0
1680 302.048 8.25737 0.01 1 28 0
1711 323.075 7.96557 0.01 1 111 0
1726 300.259 8.20842 0.01 1 28 0
1747 299.443 8.33786 0.01 1 28 0
1753 300.892 8.26427 0.01 1 27 0
1900 323.48 7.88486 0.01 1 112 0
2005 323.075 7.96557 0.01 1 111 0
2124 299.835 8.29072 0.01 1 27 0
2215 312.472 8.16712 0.01 1 72 0
2217 308.822 8.49814 0.01 1 72 0
2225 308.201 7.8862 0.01 1 72 0
2258 312.284 8.00988 0.01 1 72 -0.0154831
2435 301.835 8.25737 0.01 1 27 0
2460 309.214 7.97246 0.01 1 72 0
2470 305.406 8.24274 0.01 1 72 -0.000287071
2496 300.892 8.26427 0.01 1 27 0
2541 301.835 8.25737 0.01 1 26 0
2606 309.739 8.58655 0.01 1 72 0
2622 308.201 7.8862 0.01 1 72 0
2652 307.438 8.61296 0.01 1 72 0
2743 323.48 7.73364 0.01 1 112 0
2790 300.327 8.26427 0.01 1 28 0
2799 323.48 7.74352 0.01 1 112 0
2874 299.971 8.26427 0.01 1 28 0
2930 300.892 8.31695 0.01 1 27 0
2999 299.443 8.33786 0.01 1 28 0
3003 300.327 8.26427 0.01 1 28 0
3018 308.822 8.49814 0.01 1 72 0
3191 307.524 8.34301 0.01 1 72 0
3236 308.822 8.47773 0.01 1 72 0
3265 301.835 8.25737 0.01 1 26 0
3271 310.326 7.87642 0.01 1 72 0
3315 309.587 8.00988 0.01 1 72 0
3348 299.911 8.25737 0.01 1 28 0
3360 308.484 8.15378 0.01 1 72 0
3394 301.835 8.31813 0.01 1 27 0
3411 308.822 8.49814 0.01 1 72 0
3444 299.835 8.29072 0.01 1 28 0
3547 309.176 8.62946 0.01 1 72 0
3558 300.531 8.25737 0.01 1 28 0.0123227
3604 323.48 7.88486 0.01 1 112 0
3625 301.262 8.25737 0.01 1 26 0
3628 308.737 7.45293 0.01 1 72 0
3641 323.48 7.88486 0.01 1 111 0
3678 309.117 8.66258 0.01 1 72 0
3686 300.327 8.26427 0.01 1 28 0
3701 309.529 7.79756 0.01 1 72 0
3729 306.875 8.40303 0.01 1 72 0
3749 300.892 8.26427 0.01 1 27 0
3841 299.835 8.29072 0.01 1 28 0
3972 309.126 7.87071 0.01 1 72 0
3997 309.587 8.00988 0.01 1 72 0
4020 301.174 8.25737 0.01 1 27 0.00554286
4103 306.671 8.79729 0.01 1 72 0
4115 299.911 8.25737 0.01 1 28 0
4178 323.075 7.96557 0.01 1 111 0
4316 301.835 8.28062 0.01 1 28 0
4415 309.415 7.91989 0.01 1 72 0
4552 309.125 8.00764 0.01 1 72 0
4685 308.882 8.5051 0.01 1 72 0
4702 301.835 8.27369 0.01 1 27 0
4729 309.529 7.97246 0.01 1 72 0
4730 301.202 8.27369 0.01 1 28 0
4762 323.48 7.73364 0.01 1 113 0
4781 301.835 8.28062 0.01 1 28 0
4894 307.455 7.76009 0.01 1 72 0
5053 300.892 8.26427 0.01 1 26 0
5062 306.382 8.1233 0.01 1 72 -0.00158729
5092 308.493 8.14586 0.01 1 72 0
5117 308.493 8.14586 0.01 1 72 0
5128 309.415 7.91989 0.01 1 72 0
5207 299.443 8.33786 0.01 1 28 0
5260 299.443 8.33786 0.01 1 28 0
5271 308.822 8.34201 0.01 1 72 0
5279 299.287 8.25737 0.01 1 28 0
5381 323.075 7.96557 0.01 1 111 0
5414 309.972 7.90384 0.01 1 72 0
5437 308.729 7.87071 0.01 1 72 0
5535 309.117 8.68192 0.01 1 72 0
5590 300.892 8.26427 0.01 1 28 0
5690 323.48 7.73364 0.01 1 111 0
5747 299.835 8.29072 0.01 1 28 0
5802 299.835 8.29072 0.01 1 28 0
5810 309.176 8.62946 0.01 1 72 0
5816 307.944 8.62052 0.01 1 72 0
5822 309.124 8.04495 0.01 1 72 0
5835 301.835 8.26427 0.01 1 27 0
5838 302.972 8.20842 0.01 1 28 0
5850 308.484 8.10072 0.01 1 72 -5.21541e-06
5928 309.124 8.07863 0.01 1 72 0
5933 302.972 8.20842 0.01 1 28 0
5972 308.822 8.49814 0.01 1 72 0
6035 309.176 8.62946 0.01 1 72 0
6072 309.587 7.87071 0.01 1 72 0
6125 309.214 7.97246 0.01 1 72 0
6190 309.176 8.62946 0.01 1 72 0
6193 301.835 8.27369 0.01 1 28 0
6210 309.157 7.85309 0.01 1 72 0.000125095
6285 301.835 8.3906 0.01 1 28 0
6289 299.835 8.29072 0.01 1 28 0
6334 307.302 8.13067 0.01 1 72 0
6476 301.993 8.26282 0.01 1 27 0
6487 308.822 8.49814 0.01 1 72 0
6585 308.822 8.45111 0.01 1 72 0
6603 309.126 7.87071 0.01 1 72 0
6622 299.443 8.27369 0.01 1 27 0
6646 300.038 8.26427 0.01 1 27 0
6657 306.602 8.1233 0.01 1 72 0
6670 299.835 8.29072 0.01 1 28 0
6734 301.835 8.13084 0.01 1 27 -0.00186519
6828 300.594 8.25737 0.01 1 28 0
6952 313.114 7.67472 0.01 1 72 -0.0207247
6989 300.892 8.26427 0.01 1 28 0
7056 309.611 8.31244 0.01 1 72 0
7094 301.835 8.33429 0.01 1 28 0
7125 308.822 8.47773 0.01 1 72 0
7145 323.075 7.96557 0.01 1 111 0
7166 300.327 8.26427 0.01 1 28 0
7186 307.438 8.61296 0.01 1 72 0
7210 323.48 7.73364 0.01 1 113 0
7228 309.982 8.09624 0.01 1 72 0
7349 300.892 8.27286 0.01 1 26 0
7372 309.176 8.62946 0.01 1 72 0
7407 299.835 8.29072 0.01 1 27 0
7430 308.493 8.14586 0.01 1 72 0
7471 299.835 8.29072 0.01 1 28 0
7472 301.835 8.33429 0.01 1 28 0
7481 323.075 7.96557 0.01 1 111 0
7502 303.069 8.25737 0.01 1 26 -0.00813902
7523 308.201 7.98923 0.01 1 72 0
7570 323.48 7.73364 0.01 1 112 0
