max_pf 117 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
8 297.339 8.3658 0.01 1 19 0
51 297.682 8.41082 0.01 1 21 0
59 306.67 7.82339 0.01 1 72 0
81 297.212 8.41082 0.01 1 19 0
111 299.342 8.58889 0.01 1 20 0
130 312 7.96467 0.01 1 72 0
196 308.469 8.74057 0.01 1 72 0
243 310.236 8.26292 0.01 1 72 0
320 308.469 8.58007 0.01 1 72 0
371 297.983 8.41082 0.01 1 21 0
455 297.983 8.41082 0.01 1 20 0
466 299.342 8.58889 0.01 1 21 0
574 307.965 7.93556 0.01 1 72 0
600 329.178 8.25774 0.01 1 115 0
731 297.983 8.41082 0.01 1 21 0
732 309.277 8.30416 0.01 1 72 0
745 297.34 8.41082 0.01 1 21 0
848 297.983 8.41082 0.01 1 20 0
868 295.201 8.41082 0.01 1 21 0
879 296.311 8.40477 0.01 1 21 0
880 298.243 8.58889 0.01 1 19 0
962 296.311 8.40477 0.01 1 21 0
979 297.068 8.41082 0.01 1 21 0.00157309
1024 299.342 8.58889 0.01 1 20 0
1056 310.549 8.26292 0.01 1 72 0
1071 297.212 8.41082 0.01 1 20 0
1115 297.682 8.21917 0.01 1 21 0
1168 309.192 8.17146 0.01 1 72 0
1184 297.983 8.41082 0.01 1 21 0
1235 299.342 8.58889 0.01 1 20 0
1258 297.682 8.41082 0.01 1 21 0
1266 307.81 7.83549 0.01 1 72 0
1335 297.983 8.41082 0.01 1 21 0
1501 297.682 8.21917 0.01 1 21 0
1664 309.192 7.921 0.01 1 72 0
1671 297.682 8.41082 0.01 1 21 0
1719 297.682 8.41082 0.01 1 20 0
1726 297.983 8.41082 0.01 1 21 0
1758 296.311 8.40477 0.01 1 21 0
1848 297.983 8.41082 0.01 1 21 0
1859 308.469 8.58007 0.01 1 72 0
1919 297.959 8.41082 0.01 1 21 0
2034 298.258 8.41082 0.01 1 21 0
2045 307.961 7.91995 0.01 1 72 0
2071 297.682 8.41082 0.01 1 21 0
2096 329.178 8.21795 0.01 1 116 0
2264 309.117 8.21343 0.01 1 72 0
2284 294.85 8.41082 0.01 1 21 0
2285 309.192 8.04882 0.01 1 72 0
2302 297.682 8.41082 0.01 1 21 0
2306 297.983 8.41082 0.01 1 21 0
2365 297.983 8.41082 0.01 1 20 0
2387 297.682 8.52893 0.01 1 21 0
2419 329.178 8.21795 0.01 1 116 0
2439 297.343 8.41082 0.01 1 21 0
2463 299.342 8.58889 0.01 1 21 0
2474 312.061 8.01896 0.01 1 72 0
2513 297.212 8.41082 0.01 1 21 0
2522 330.208 8.25774 0.01 1 115 0
2548 330.208 8.25774 0.01 1 115 0
2549 299.342 8.58889 0.01 1 21 0
2590 299.342 8.58889 0.01 1 21 0
2625 326.711 8.39924 0.01 1 115 0.000709653
2642 308.473 8.05143 0.01 1 72 0
2723 305.754 7.81482 0.01 1 72 0
2778 297.682 8.41082 0.01 1 21 0
2977 297.983 8.4794 0.01 1 21 0
2985 312 7.96467 0.01 1 72 0
3075 297.738 8.41082 0.01 1 19 0
3102 297.983 8.41082 0.01 1 21 0
3104 297.212 8.41082 0.01 1 21 0
3136 295.201 8.41082 0.01 1 21 0
3154 297.682 8.41082 0.01 1 21 0
3182 309.287 8.56423 0.01 1 72 0
3240 310.265 8.10605 0.01 1 72 0
3344 306.867 7.97555 0.01 1 72 0
3375 329.178 8.21795 0.01 1 115 0
3481 309.192 7.921 0.01 1 72 0
3492 306.615 7.97955 0.01 1 72 0
3507 309.192 8.04882 0.01 1 72 0
3510 297.682 8.41082 0.01 1 21 0
3581 308.517 7.78187 0.01 1 72 0
3937 327.049 8.22626 0.01 1 115 0
3985 297.682 8.41082 0.01 1 21 0
3992 299.342 8.58889 0.01 1 20 0
4010 297.345 8.41082 0.01 1 21 0
4015 327.049 8.22443 0.01 1 115 -0.000297979
4033 309.117 8.14193 0.01 1 72 0
4036 299.342 8.58889 0.01 1 21 0
4083 297.294 8.41082 0.01 1 21 0
4130 297.983 8.45665 0.01 1 21 0.000728965
4149 312 7.96467 0.01 1 72 0
4199 324.887 8.12509 0.01 1 117 0
4207 297.769 8.40477 0.01 1 20 0
4313 295.452 8.41082 0.01 1 21 0
4351 297.682 8.41082 0.01 1 21 0
4397 327.049 8.22626 0.01 1 115 0
4415 296.754 8.41082 0.01 1 21 0
4482 305.984 7.81482 0.01 1 72 0
4499 308.469 8.58007 0.01 1 72 0
4650 308.576 7.64907 0.01 1 72 0
4678 329.178 8.21795 0.01 1 115 0
4689 297.682 8.32272 0.01 1 21 -0.00146934
4695 297.983 8.41082 0.01 1 21 0
4831 307.447 8.58007 0.01 1 72 -0.00284861
4886 297.983 8.41082 0.01 1 21 0
4922 326.074 8.35975 0.01 1 116 0
4954 297.682 8.41082 0.01 1 21 0
4972 295.201 8.41082 0.01 1 21 0
5001 297.339 8.40477 0.01 1 19 0
5009 311.428 8.10605 0.01 1 72 0
5105 310.205 8.54484 0.01 1 72 0
5172 297.212 8.41082 0.01 1 21 0
5174 297.682 8.41082 0.01 1 21 0
5241 329.178 8.25774 0.01 1 116 0
5263 309.892 7.95389 0.01 1 72 0
5276 297.212 8.41082 0.01 1 20 0
5317 310.265 8.10605 0.01 1 72 0
5399 297.983 8.41082 0.01 1 21 0
5413 309.109 8.21343 0.01 1 72 0
5443 297.983 8.41082 0.01 1 20 0
