max_pf 116 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
25 298.25 8.24092 0.01 1 19 0
42 306.736 8.06291 0.01 1 72 0
55 309.179 8.1584 0.01 1 72 0
66 325.157 8.2271 0.01 1 115 0
105 295.996 8.24092 0.01 1 19 0
134 307.833 8.06251 0.01 1 72 0
160 310.461 8.36299 0.01 1 72 0
193 307.468 8.2518 0.01 1 72 0
197 307.87 8.42115 0.01 1 72 0
235 308.426 7.95491 0.01 1 72 0
256 307.512 8.14618 0.01 1 72 0
302 326.255 8.21354 0.01 1 115 0
312 325.157 8.33209 0.01 1 114 0
326 310.638 8.32806 0.01 1 72 0
404 325.157 8.2271 0.01 1 115 0
407 296.778 8.24092 0.01 1 19 0
411 310.258 7.37281 0.01 1 72 0
430 310.258 7.37281 0.01 1 72 0
447 308.1 7.62051 0.01 1 72 0
513 326.255 8.21354 0.01 1 115 0
515 310.638 8.32806 0.01 1 72 0
622 297.337 8.35124 0.01 1 19 0
787 296.852 8.35327 0.01 1 18 0
832 307.499 8.47156 0.01 1 72 0
951 295.996 8.24092 0.01 1 19 0
1013 297.337 8.24092 0.01 1 19 0
1052 297.337 8.36834 0.01 1 19 0
1067 326.255 8.24015 0.01 1 115 0
1328 297.337 8.46945 0.01 1 19 0
1372 297.337 8.24092 0.01 1 18 0
1451 307.42 8.03643 0.01 1 72 0
1542 306.789 8.06575 0.01 1 72 0
1585 327.805 8.28755 0.01 1 114 0
1618 326.485 8.22103 0.01 1 114 0
1701 326.255 8.21354 0.01 1 115 0
1757 296.889 8.24092 0.01 1 19 0
1788 328.225 8.16523 0.01 1 115 0
1794 297.337 8.24092 0.01 1 19 0
1795 296.778 8.24092 0.01 1 18 0
1823 325.157 8.2271 0.01 1 116 0
1825 327.056 8.31789 0.01 1 115 0
1826 297.337 8.35124 0.01 1 18 0
1978 310.877 8.04306 0.01 1 72 0
2013 297.337 8.35124 0.01 1 19 0
2028 310.461 8.51389 0.01 1 72 0
2047 326.485 8.22103 0.01 1 114 0
2069 298.144 8.24092 0.01 1 19 0
2163 295.015 8.24092 0.01 1 18 0
2212 297.337 8.36834 0.01 1 19 0
2319 308.988 8.36299 0.01 1 72 0.00301003
2393 298.144 8.24092 0.01 1 19 0
2396 326.485 8.22103 0.01 1 114 0
2430 309.307 8.14529 0.01 1 72 0
2470 295.995 8.24092 0.01 1 18 0
2576 308.788 8.16265 0.01 1 72 0
2636 297.337 8.35124 0.01 1 19 0
2718 308.511 8.32806 0.01 1 72 0
2735 309.279 7.36596 0.01 1 72 0
2765 308.582 7.50996 0.01 1 72 0
2923 310.258 7.37281 0.01 1 72 0
2953 308.1 7.62051 0.01 1 72 0
2960 326.255 8.21354 0.01 1 114 0
2963 308.89 8.07446 0.01 1 72 0
2986 310.461 8.43029 0.01 1 72 0
3090 307.859 8.12005 0.01 1 72 0
3154 309.441 7.89101 0.01 1 72 0
3176 306.488 8.0571 0.01 1 72 0
3192 309.17 8.07446 0.01 1 72 0
3201 295.996 8.24092 0.01 1 17 0
3259 310.258 7.36596 0.01 1 72 0
3276 326.255 8.35354 0.01 1 115 0
3300 308.085 8.18004 0.01 1 72 0
3346 306.736 8.14618 0.01 1 72 0
3429 325.988 8.40858 0.01 1 114 0
3449 310.359 7.47545 0.01 1 72 0
3582 307.833 8.06251 0.01 1 72 0
3605 295.996 8.24092 0.01 1 19 0
3662 306.24 8.37135 0.01 1 72 0
3722 309.723 8.17375 0.01 1 72 0
3914 295.996 8.24092 0.01 1 18 0
4006 295.996 8.24092 0.01 1 19 0
4185 295.996 8.24092 0.01 1 19 0
4351 310.359 7.47545 0.01 1 72 0
4427 325.988 8.40858 0.01 1 114 0
